日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-07,17.60,19.29,17.51,19.09,1.32,7.43,112861,21120,10.02,2.57
2014-02-10,18.85,19.57,18.80,19.32,0.23,1.20,97852,18868,4.03,2.23
2014-02-11,19.20,19.40,18.80,19.01,-0.31,-1.60,57386,10973,3.11,1.31
2014-02-12,19.09,19.48,18.80,19.37,0.36,1.89,52446,10049,3.58,1.20
2014-02-13,19.39,19.40,18.71,18.79,-0.58,-2.99,43022,8219,3.56,0.98
2014-02-14,18.75,19.00,18.63,18.79,0.00,0.00,36706,6906,1.97,0.84
2014-02-17,18.77,19.46,18.77,19.43,0.64,3.41,49191,9506,3.67,1.12
2014-02-18,19.40,19.48,18.90,19.06,-0.37,-1.90,33456,6384,2.99,0.76
2014-02-19,19.00,19.03,18.03,18.28,-0.78,-4.09,66714,12319,5.25,1.52
2014-02-20,18.20,18.59,18.00,18.28,0.00,0.00,32350,5916,3.23,0.74
2014-02-21,18.29,18.40,17.95,18.12,-0.16,-0.88,27129,4925,2.46,0.62
2014-02-24,18.12,18.49,18.12,18.28,0.16,0.88,46324,8486,2.04,1.06
2014-02-25,18.39,18.58,17.00,17.49,-0.79,-4.32,52038,9265,8.64,1.19
2014-02-26,17.45,17.69,16.89,17.49,0.00,0.00,38490,6649,4.57,0.88
2014-02-27,17.35,18.20,17.35,17.79,0.30,1.72,34968,6255,4.86,0.80
2014-02-28,17.68,17.79,16.97,17.45,-0.34,-1.91,50144,8653,4.61,1.14
2014-03-03,17.45,17.99,17.40,17.87,0.42,2.41,34307,6116,3.38,0.78
2014-03-04,17.80,18.45,17.66,18.40,0.53,2.97,36491,6635,4.42,0.83
2014-03-05,18.65,18.80,18.01,18.43,0.03,0.16,50132,9250,4.29,1.14
2014-03-06,18.45,18.50,17.00,17.19,-1.24,-6.73,98969,17175,8.14,2.26
2014-03-07,17.19,17.33,16.56,16.57,-0.62,-3.61,71668,12136,4.48,1.63
2014-03-10,16.58,16.92,15.68,15.84,-0.73,-4.41,56982,9097,7.48,1.30
2014-03-11,15.82,16.29,15.50,15.69,-0.15,-0.95,47568,7544,4.99,1.08
2014-03-12,15.73,16.10,15.50,15.94,0.25,1.59,33910,5367,3.82,0.77
2014-03-13,15.94,16.13,15.83,16.03,0.09,0.56,28894,4617,1.88,0.66
2014-03-14,15.94,16.11,15.45,15.68,-0.35,-2.18,31275,4937,4.12,0.71
2014-03-17,15.60,16.50,15.60,16.46,0.78,4.97,43672,7076,5.74,1.00
2014-03-18,16.60,16.70,16.31,16.49,0.03,0.18,23222,3831,2.37,0.53
2014-03-19,16.46,16.88,16.30,16.86,0.37,2.24,46297,7730,3.52,1.06
2014-03-20,16.88,17.20,16.61,16.71,-0.15,-0.89,42696,7263,3.50,0.97
2014-03-21,16.66,17.40,16.30,17.35,0.64,3.83,53531,9084,6.58,1.22
2014-03-24,17.35,17.78,17.23,17.31,-0.04,-0.23,33215,5819,3.17,0.76
2014-03-25,17.20,17.40,16.85,17.05,-0.26,-1.50,28010,4776,3.18,0.64
2014-03-26,17.01,17.07,16.66,16.67,-0.38,-2.23,23427,3934,2.40,0.53
2014-03-27,16.68,16.83,16.41,16.77,0.10,0.60,17927,2984,2.52,0.41
2014-03-28,16.45,16.78,16.16,16.27,-0.50,-2.98,16246,2665,3.70,0.37
2014-03-31,16.05,16.95,16.05,16.49,0.22,1.35,14435,2385,5.53,0.33
2014-04-01,16.30,16.49,16.12,16.33,-0.16,-0.97,23077,3757,2.24,0.53
2014-04-02,16.38,16.45,16.20,16.40,0.07,0.43,15534,2539,1.53,0.35
2014-04-03,16.59,16.59,16.22,16.40,0.00,0.00,15486,2530,2.26,0.35
2014-04-04,16.38,17.50,16.25,17.14,0.74,4.51,35067,6004,7.62,0.80
2014-11-03,18.84,18.84,18.84,18.84,1.71,9.98,1732,326,0.00,0.04
2014-11-04,20.72,20.72,20.72,20.72,1.88,9.98,1655,343,0.00,0.04
2014-11-05,22.79,22.79,22.79,22.79,2.07,9.99,1978,451,0.00,0.05
2014-11-06,25.07,25.07,25.07,25.07,2.28,10.00,3815,956,0.00,0.09
2014-11-07,27.58,27.58,27.58,27.58,2.51,10.01,12286,3388,0.00,0.28
2014-11-10,30.34,30.34,28.51,29.71,2.13,7.72,629699,186835,6.64,14.36
2014-11-11,29.10,29.10,26.91,27.90,-1.81,-6.09,304586,85291,7.37,6.95
2014-11-12,27.30,28.18,26.85,27.76,-0.14,-0.50,172749,47652,4.77,3.94
2014-11-13,27.50,27.79,25.92,25.98,-1.78,-6.41,178359,47397,6.74,4.07
2014-11-14,25.72,28.58,25.35,28.11,2.13,8.20,302081,83718,12.43,6.89
2014-11-17,27.81,28.20,26.75,27.88,-0.23,-0.82,177505,48772,5.16,4.05
2014-11-18,27.50,28.64,27.01,27.63,-0.25,-0.90,161839,45441,5.85,3.69
2014-11-19,27.60,28.50,27.20,27.47,-0.16,-0.58,109446,30325,4.71,2.50
2014-11-20,27.17,27.17,26.33,26.40,-1.07,-3.90,112838,29947,3.06,2.57
2014-11-21,26.05,26.77,26.05,26.49,0.09,0.34,70000,18505,2.73,1.60
2014-11-24,26.60,28.00,26.45,27.41,0.92,3.47,148339,40429,5.85,3.38
2014-11-25,27.30,28.16,27.12,27.88,0.47,1.71,121383,33866,3.79,2.77
2014-11-26,28.01,28.16,27.45,27.90,0.02,0.07,93286,25919,2.55,2.13
2014-11-27,28.06,29.80,27.71,28.97,1.07,3.84,178646,51526,7.49,4.07
2014-11-28,28.61,28.86,27.86,27.94,-1.03,-3.56,110418,31205,3.45,2.52
2014-12-01,27.60,28.50,27.00,28.07,0.13,0.47,99103,27427,5.37,2.26
2014-12-02,27.71,28.33,27.65,28.19,0.12,0.43,74061,20796,2.42,1.69
2014-12-03,28.25,31.01,28.19,31.01,2.82,10.00,303313,93016,10.00,6.92
2014-12-04,31.62,33.98,31.62,32.68,1.67,5.39,265024,86748,7.61,6.04
2014-12-05,32.50,35.38,30.11,35.09,2.41,7.37,313265,105218,16.13,7.14
2014-12-08,34.81,38.12,34.00,37.26,2.17,6.18,239946,89161,11.74,5.47
2014-12-09,36.93,39.40,33.53,33.53,-3.73,-10.01,222975,81470,15.75,5.09
2014-12-10,32.57,34.82,31.55,34.22,0.69,2.06,137288,45797,9.75,3.13
2014-12-11,34.00,34.80,33.00,33.93,-0.29,-0.85,89657,30260,5.26,2.04
2014-12-12,33.41,34.00,33.28,33.76,-0.17,-0.50,45692,15379,2.12,1.04
2014-12-15,33.21,33.60,31.77,32.92,-0.84,-2.49,94432,31117,5.42,2.15
2014-12-16,32.80,35.32,32.71,34.77,1.85,5.62,112242,38502,7.93,2.56
2014-12-17,34.40,34.45,32.55,33.41,-1.36,-3.91,94595,31592,5.46,2.16
2014-12-18,33.00,35.80,33.00,34.02,0.61,1.83,130468,44936,8.38,2.98
2014-12-19,33.73,33.73,32.60,33.23,-0.79,-2.32,73991,24565,3.32,1.69
2014-12-22,34.30,34.45,31.90,32.63,-0.60,-1.81,75810,25089,7.67,1.73
2014-12-23,31.97,32.69,30.50,30.55,-2.08,-6.37,50114,15720,6.71,1.14
2014-12-24,30.65,31.40,29.90,31.17,0.62,2.03,59241,18226,4.91,1.35
2014-12-25,31.18,32.24,31.00,31.79,0.62,1.99,40482,12842,3.98,0.92
2014-12-26,31.92,34.39,31.91,33.91,2.12,6.67,93869,31276,7.80,2.14
2014-12-29,33.95,35.30,33.42,33.84,-0.07,-0.21,85308,29077,5.54,1.95
2014-12-30,34.25,35.12,33.70,34.01,0.17,0.50,61646,21143,4.20,1.41
2014-12-31,34.50,35.90,34.13,35.62,1.61,4.73,129531,45667,5.20,2.95
2015-01-05,35.04,35.89,34.60,35.39,-0.23,-0.65,76995,27194,3.62,1.76
2015-01-06,35.36,35.37,33.41,34.68,-0.71,-2.01,99244,34228,5.54,2.26
2015-01-07,34.69,34.69,33.51,33.60,-1.08,-3.11,69221,23377,3.40,1.58
2015-01-08,34.00,35.21,33.60,34.89,1.29,3.84,139424,48245,4.79,3.18
2015-01-09,34.88,38.38,34.68,38.21,3.32,9.52,289884,109949,10.60,6.61
2015-01-12,37.44,39.87,37.00,39.06,0.85,2.22,217038,84424,7.51,4.95
2015-01-13,38.81,41.10,38.03,38.29,-0.77,-1.97,122361,48243,7.86,2.79
2015-01-14,38.32,38.74,36.22,36.78,-1.51,-3.94,83462,31229,6.58,1.90
2015-01-15,36.55,39.27,36.55,39.12,2.34,6.36,85104,32557,7.40,1.94
2015-01-16,39.10,39.95,38.40,38.91,-0.21,-0.54,74550,29157,3.96,1.70
2015-01-19,37.00,40.00,36.53,37.80,-1.11,-2.85,118752,45914,8.92,2.71
2015-01-20,38.38,41.58,38.01,41.41,3.61,9.55,159992,64398,9.44,3.65
2015-01-21,41.20,43.56,41.20,42.75,1.34,3.24,125828,53940,5.70,2.87
2015-02-03,44.00,44.88,40.00,40.84,-1.91,-4.47,222248,93928,11.42,5.07
2015-02-04,40.87,42.55,40.70,41.05,0.21,0.51,81997,34146,4.53,1.87
2015-02-05,41.31,41.86,38.00,39.42,-1.63,-3.97,98028,38590,9.40,2.24
2015-02-06,36.00,39.00,36.00,36.79,-2.63,-6.67,150197,55761,7.61,3.43
2015-02-09,36.61,37.98,36.17,37.41,0.62,1.69,56083,20879,4.92,1.28
2015-02-10,37.68,39.90,37.45,38.28,0.87,2.33,72777,27916,6.55,1.66
2015-02-11,38.25,38.28,36.70,37.72,-0.56,-1.46,72598,27102,4.13,1.66
2015-02-12,37.73,37.98,36.80,37.11,-0.61,-1.62,73598,27239,3.13,1.68
2015-02-13,37.48,39.31,37.03,38.00,0.89,2.40,99578,37960,6.14,2.27
2015-02-16,38.01,38.81,37.80,38.41,0.41,1.08,58735,22452,2.66,1.34
2015-02-17,38.41,38.86,37.91,38.29,-0.12,-0.31,62382,23862,2.47,1.42
2015-02-25,38.70,38.77,37.90,38.16,-0.13,-0.34,61333,23481,2.27,1.40
2015-02-26,38.17,38.86,37.92,38.33,0.17,0.45,66088,25307,2.46,1.51
2015-02-27,38.35,40.00,38.25,38.70,0.37,0.97,128527,50316,4.57,2.93
2015-03-02,38.65,38.65,37.65,38.00,-0.70,-1.81,149884,56862,2.58,3.42
2015-03-03,37.89,38.24,37.58,37.70,-0.30,-0.79,89315,33790,1.74,2.04
2015-03-04,38.86,40.75,38.24,38.29,0.59,1.57,265053,103492,6.66,6.05
2015-03-05,38.38,38.71,37.00,37.70,-0.59,-1.54,133247,50020,4.47,3.04
2015-03-06,38.00,38.00,37.02,37.22,-0.48,-1.27,80719,30089,2.60,1.84
2015-03-09,37.08,38.43,35.72,38.00,0.78,2.10,140793,51894,7.28,3.21
2015-03-10,37.79,38.50,37.00,37.39,-0.61,-1.61,115156,43453,3.95,2.63
2015-03-11,37.40,37.99,37.26,37.51,0.12,0.32,70634,26509,1.95,1.61
2015-03-12,37.72,37.90,37.00,37.18,-0.33,-0.88,63624,23662,2.40,1.45
2015-03-13,37.24,37.80,37.05,37.49,0.31,0.83,68926,25795,2.02,1.57
2015-03-16,37.76,38.25,37.61,38.05,0.56,1.49,111398,42275,1.71,2.54
2015-03-17,38.20,40.73,38.11,40.46,2.41,6.33,233031,92289,6.89,5.31
2015-03-18,40.49,40.65,39.50,40.34,-0.12,-0.30,129711,51870,2.84,2.96
2015-03-19,40.90,41.14,40.00,40.59,0.25,0.62,136340,55358,2.83,3.11
2015-03-20,40.61,42.70,40.61,41.33,0.74,1.82,148481,62127,5.15,3.39
2015-03-23,41.34,41.51,40.43,40.72,-0.61,-1.48,190384,77408,2.61,4.34
2015-03-24,40.73,40.74,39.12,39.79,-0.93,-2.28,163514,65117,3.98,3.73
2015-03-25,40.00,42.00,39.83,41.29,1.50,3.77,232952,94990,5.45,5.31
2015-03-26,42.30,45.42,42.30,45.42,4.13,10.00,303909,136711,7.56,6.93
2015-03-27,48.00,48.00,42.35,43.17,-2.25,-4.95,350917,156011,12.44,8.00
2015-03-30,43.00,44.98,41.61,43.47,0.30,0.69,224431,97100,7.81,5.12
2015-03-31,43.00,43.48,42.05,42.48,-0.99,-2.28,157843,67468,3.29,3.60
2015-04-01,42.01,43.71,41.90,42.97,0.49,1.15,104213,44691,4.26,2.38
2015-04-02,42.97,43.23,42.60,42.94,-0.03,-0.07,107172,45950,1.47,2.44
2015-04-03,42.57,43.81,42.33,43.38,0.44,1.02,153964,66282,3.45,3.51
2015-04-07,43.30,44.08,42.80,43.66,0.28,0.65,148376,64287,2.95,3.38
2015-04-08,43.67,43.67,42.00,42.41,-1.25,-2.86,131312,56043,3.83,2.99
2015-04-09,42.45,42.45,39.60,40.83,-1.58,-3.73,148702,60702,6.72,3.39
2015-04-10,41.30,42.69,41.30,41.99,1.16,2.84,121326,50980,3.40,2.77
2015-04-13,41.79,42.32,41.40,42.09,0.10,0.24,113506,47583,2.19,2.59
2015-04-14,41.58,45.30,41.58,43.78,1.69,4.02,242471,106686,8.84,5.53
2015-04-15,43.20,43.80,42.08,42.27,-1.51,-3.45,113030,48268,3.93,2.58
2015-04-16,41.81,45.23,40.85,44.26,1.99,4.71,215756,94839,10.36,4.92
2015-04-17,44.75,48.69,44.67,48.69,4.43,10.01,335069,159669,9.08,7.64
2015-04-20,50.00,53.56,46.68,52.26,3.57,7.33,381643,199197,14.13,8.70
2015-04-21,53.25,53.25,48.90,50.17,-2.09,-4.00,252689,127093,8.32,5.76
2015-04-22,49.89,54.14,49.00,51.36,1.19,2.37,174312,90460,10.25,3.98
2015-04-23,50.95,52.29,49.86,50.90,-0.46,-0.90,150152,76336,4.73,3.42
2015-04-24,50.00,52.50,49.02,51.40,0.50,0.98,149779,76641,6.84,3.42
2015-04-27,52.13,56.50,52.13,56.25,4.85,9.44,241515,132594,8.50,5.51
2015-04-28,55.00,59.62,54.00,55.42,-0.83,-1.48,239386,135151,9.99,5.46
2015-04-29,53.88,54.35,51.80,53.25,-2.17,-3.92,151772,80635,4.60,3.46
2015-04-30,53.50,55.30,53.11,53.21,-0.04,-0.08,109676,59381,4.11,2.50
2015-05-04,53.25,58.39,53.01,56.92,3.71,6.97,186784,105000,10.11,4.26
2015-05-05,56.80,56.80,52.80,53.73,-3.19,-5.60,146865,80333,7.03,3.35
2015-05-06,53.62,54.65,48.98,50.52,-3.21,-5.97,148463,77070,10.55,3.39
2015-05-07,50.40,50.40,48.00,48.44,-2.08,-4.12,102506,49951,4.75,2.34
2015-05-08,48.59,50.40,48.10,50.27,1.83,3.78,118568,58384,4.75,2.70
2015-05-11,50.70,51.99,49.30,51.64,1.37,2.73,109450,55499,5.35,2.50
2015-05-12,51.60,54.60,50.65,53.93,2.29,4.43,147418,78232,7.65,3.36
2015-05-13,53.40,54.62,51.80,52.04,-1.89,-3.50,123227,65416,5.23,2.81
2015-05-14,51.90,52.49,49.70,50.50,-1.54,-2.96,104527,53010,5.36,2.38
2015-05-15,50.00,52.15,50.00,51.17,0.67,1.33,97235,49893,4.26,2.22
2015-05-18,53.26,55.61,52.25,53.63,2.46,4.81,174682,94715,6.57,3.98
2015-05-19,54.01,58.50,54.01,58.48,4.85,9.04,224917,128883,8.37,5.13
2015-05-20,58.30,64.33,57.65,63.59,5.11,8.74,229493,143849,11.42,5.23
2015-05-21,62.90,65.20,62.31,64.56,0.97,1.53,179279,114361,4.54,4.09
2015-05-22,65.10,71.02,63.01,71.02,6.46,10.01,241957,164330,12.41,5.52
2015-05-25,70.00,75.25,66.90,73.41,2.39,3.37,267493,192332,11.76,6.10
2015-05-26,73.50,78.50,71.20,73.75,0.34,0.46,275007,205669,9.94,6.27
2015-05-27,73.00,74.90,70.38,70.42,-3.33,-4.52,238178,171381,6.13,5.43
2015-05-28,70.04,72.68,63.75,63.94,-6.48,-9.20,245135,170361,12.68,5.59
2015-05-29,63.50,67.49,59.87,65.85,1.91,2.99,217316,140433,11.92,4.96
2015-06-01,66.10,68.20,65.01,67.86,2.01,3.05,161745,108602,4.84,3.69
2015-06-02,67.00,69.00,66.50,68.18,0.32,0.47,156232,105906,3.68,3.56
2015-06-03,68.46,68.48,63.80,65.20,-2.98,-4.37,148229,97503,6.86,3.38
2015-06-04,65.22,68.29,62.50,67.94,2.74,4.20,195321,130218,8.88,4.45
2015-06-05,69.01,74.58,67.80,73.97,6.03,8.88,237056,168831,9.98,5.41
2015-06-08,74.19,75.50,71.47,72.41,-1.56,-2.11,187588,137129,5.45,4.28
2015-06-09,72.70,75.41,71.00,71.35,-1.06,-1.46,135331,98723,6.09,3.09
2015-06-10,70.80,70.80,67.22,68.84,-2.51,-3.52,131066,90182,5.02,2.99
2015-06-11,67.80,69.22,66.96,69.08,0.24,0.35,90541,61502,3.28,2.07
2015-06-12,69.22,75.99,67.58,75.99,6.91,10.00,182236,134279,12.17,4.16
2015-06-15,72.50,74.20,69.00,69.99,-6.00,-7.90,192783,139242,6.84,4.40
2015-06-16,68.45,68.45,63.23,63.80,-6.19,-8.84,139092,90953,7.46,3.17
2015-06-17,63.01,65.38,59.51,63.49,-0.31,-0.49,146364,91306,9.20,3.34
2015-06-18,63.55,66.25,60.95,61.78,-1.71,-2.69,104650,67146,8.35,2.39
2015-06-19,60.00,62.26,56.10,58.04,-3.74,-6.05,95810,57347,9.97,2.19
2015-06-23,58.22,63.46,55.30,63.01,4.97,8.56,138214,83048,14.06,3.15
2015-06-24,64.25,65.52,62.80,64.32,1.31,2.08,154087,99090,4.32,3.51
2015-06-25,64.56,68.80,62.00,63.34,-0.98,-1.52,155764,102333,10.57,3.55
2015-06-26,60.00,62.00,57.01,57.01,-6.33,-9.99,113042,66316,7.88,2.58
2015-06-29,58.72,59.16,51.31,51.31,-5.70,-10.00,137858,74470,13.77,3.14
2015-06-30,50.00,54.20,46.18,53.74,2.43,4.74,153091,76606,15.63,3.49
2015-07-01,53.12,54.38,48.37,48.37,-5.37,-9.99,127299,66124,11.18,2.90
2015-07-02,48.00,48.00,43.53,43.53,-4.84,-10.01,122449,54949,9.24,2.79
2015-07-03,40.00,43.20,39.18,39.18,-4.35,-9.99,132077,52985,9.24,3.01
2015-07-06,43.10,43.10,35.26,42.00,2.82,7.20,288141,110260,20.01,6.57
2015-07-07,39.01,40.50,37.80,37.80,-4.20,-10.00,143079,55068,6.43,3.26
2015-07-08,34.02,35.98,34.02,35.02,-2.78,-7.35,509234,177087,5.19,11.61
2015-07-09,35.02,38.52,35.02,38.52,3.50,9.99,119552,44525,9.99,2.73
2015-07-10,40.44,42.37,39.42,42.37,3.85,9.99,81587,34177,7.66,1.86
2015-07-13,43.89,46.61,43.89,46.61,4.24,10.01,125782,57334,6.42,2.87
2015-07-14,49.00,50.08,45.31,46.16,-0.45,-0.97,190035,90776,10.23,4.33
2015-07-15,44.50,45.20,41.54,42.98,-3.18,-6.89,133540,57691,7.93,3.05
2015-07-16,42.98,46.80,40.96,45.96,2.98,6.93,126558,56861,13.59,2.89
2015-07-17,46.26,50.00,46.16,49.99,4.03,8.77,134753,66010,8.36,3.07
2015-07-20,51.00,53.15,48.75,49.90,-0.09,-0.18,145661,74220,8.80,3.32
2015-07-21,48.40,50.00,47.70,48.64,-1.26,-2.53,98036,47967,4.61,2.24
2015-07-22,48.64,51.50,48.50,49.93,1.29,2.65,108737,54264,6.17,2.48
2015-07-23,49.95,52.20,49.01,51.17,1.24,2.48,126641,63860,6.39,2.89
2015-07-24,51.26,53.53,50.31,50.83,-0.34,-0.66,142930,74675,6.29,3.26
2015-07-27,49.00,51.25,45.75,45.75,-5.08,-9.99,105055,51250,10.82,2.40
2015-07-28,44.30,47.01,41.18,42.99,-2.76,-6.03,98548,42680,12.74,2.25
2015-07-29,43.88,47.29,42.55,47.29,4.30,10.00,88835,39520,11.03,2.03
2015-07-30,47.30,50.99,46.80,47.69,0.40,0.85,128718,63142,8.86,2.94
2015-07-31,46.73,49.00,46.73,47.09,-0.60,-1.26,79911,38025,4.76,1.82
2015-08-03,46.00,46.70,42.51,42.65,-4.44,-9.43,69698,30704,8.90,1.59
2015-08-04,42.40,46.92,42.40,46.92,4.27,10.01,90433,41019,10.60,2.06
2015-08-05,47.85,48.66,45.35,46.24,-0.68,-1.45,93174,43949,7.05,2.13
2015-08-06,44.26,47.20,44.20,45.11,-1.13,-2.44,50363,22964,6.49,1.15
2015-08-07,46.20,46.53,45.35,46.27,1.16,2.57,55911,25723,2.62,1.28
2015-08-10,50.90,50.90,50.90,50.90,4.63,10.01,30019,15280,0.00,0.68
2015-08-11,55.99,55.99,55.11,55.99,5.09,10.00,90410,50601,1.73,2.06
2015-08-12,55.80,61.57,54.08,57.12,1.13,2.02,253734,148159,13.38,5.79
2015-08-13,56.00,59.30,53.80,57.34,0.22,0.39,158971,90426,9.63,3.63
2015-08-14,57.68,62.30,55.75,61.53,4.19,7.31,183190,107830,11.42,4.18
2015-08-17,60.00,66.00,59.50,64.27,2.74,4.45,209379,132896,10.56,4.78
2015-08-18,62.10,63.40,57.84,57.84,-6.43,-10.00,160411,95968,8.65,3.66
2015-08-19,53.25,60.10,52.10,58.84,1.00,1.73,163136,91333,13.83,3.72
2015-08-20,56.40,58.00,52.96,52.96,-5.88,-9.99,121641,66910,8.57,2.77
2015-08-21,51.28,54.56,49.01,50.92,-2.04,-3.85,93732,49003,10.48,2.14
2015-08-24,48.31,49.79,45.83,45.83,-5.09,-10.00,62981,29222,7.78,1.44
2015-08-25,41.25,43.25,41.25,41.25,-4.58,-9.99,54896,22725,4.36,1.25
2015-08-26,41.25,42.25,37.13,37.13,-4.12,-9.99,133632,52103,12.41,3.05
2015-08-27,38.03,40.70,35.86,40.53,3.40,9.16,135750,52866,13.04,3.10
2015-08-28,40.95,44.58,40.60,44.58,4.05,9.99,148658,63369,9.82,3.39
2015-08-31,44.60,45.18,41.00,41.68,-2.90,-6.51,129988,56233,9.38,2.96
2015-09-01,39.60,41.26,37.51,37.51,-4.17,-10.00,86866,33184,9.00,1.98
2015-09-02,33.90,38.23,33.76,33.77,-3.74,-9.97,88430,30867,11.92,2.02
2015-09-07,34.00,35.86,33.52,33.99,0.22,0.65,71998,25047,6.93,1.64
2015-09-08,33.89,35.25,30.80,34.50,0.51,1.50,68827,22573,13.09,1.57
2015-09-09,34.60,36.00,34.00,35.86,1.36,3.94,91624,32420,5.80,2.09
2015-09-10,35.00,38.50,34.80,37.13,1.27,3.54,120669,44805,10.32,2.75
2015-09-11,36.99,37.16,35.50,36.07,-1.06,-2.85,71445,25788,4.47,1.63
2015-09-14,37.38,38.00,32.46,33.09,-2.98,-8.26,90090,31565,15.36,2.05
2015-09-15,30.55,32.49,29.78,29.78,-3.31,-10.00,75755,23351,8.19,1.73
2015-09-16,29.80,32.76,29.70,32.58,2.80,9.40,69656,21577,10.28,1.59
2015-09-17,32.89,33.10,31.00,31.05,-1.53,-4.70,91707,29541,6.45,2.09
2015-09-18,31.19,31.59,30.51,31.19,0.14,0.45,51141,15848,3.48,1.17
2015-09-21,31.74,33.19,31.19,33.03,1.84,5.90,69921,22755,6.41,1.59
2015-09-22,33.30,34.14,32.80,33.20,0.17,0.51,73890,24705,4.06,1.69
2015-09-23,32.30,33.80,32.10,32.87,-0.33,-0.99,52933,17442,5.12,1.21
2015-09-24,32.52,33.62,32.51,33.32,0.45,1.37,44945,14869,3.38,1.03
2015-09-25,33.28,34.90,32.87,33.04,-0.28,-0.84,76616,25938,6.09,1.75
2015-09-28,33.00,33.04,31.51,32.93,-0.11,-0.33,35450,11470,4.63,0.81
2015-09-29,32.00,32.36,31.05,31.80,-1.13,-3.43,36341,11512,3.98,0.83
2015-09-30,32.25,33.48,31.68,32.71,0.91,2.86,48818,15922,5.66,1.11
2015-10-08,33.60,35.00,33.60,34.97,2.26,6.91,62619,21550,4.28,1.43
2015-10-09,35.01,36.55,34.32,35.49,0.52,1.49,59504,21238,6.38,1.36
2015-10-12,35.45,38.58,35.10,37.40,1.91,5.38,74555,27799,9.81,1.70
2015-10-13,36.95,40.50,36.49,38.87,1.47,3.93,81146,31073,10.72,1.85
2015-10-14,39.20,39.30,37.30,37.36,-1.51,-3.88,64329,24509,5.15,1.47
2015-10-15,37.00,40.49,36.76,38.91,1.55,4.15,73402,28196,9.98,1.67
2015-10-16,39.00,40.47,38.70,40.00,1.09,2.80,93499,36977,4.55,2.13
2015-10-19,40.40,40.52,38.18,38.83,-1.17,-2.93,70370,27552,5.85,1.60
2015-10-20,38.68,39.59,38.01,39.12,0.29,0.75,67705,26318,4.07,1.54
2015-10-21,39.13,39.65,35.26,35.83,-3.29,-8.41,84197,31963,11.22,1.92
2015-10-22,35.76,37.50,35.00,37.14,1.31,3.66,67512,24508,6.98,1.54
2015-10-23,37.08,37.80,36.60,37.47,0.33,0.89,53022,19693,3.23,1.21
2015-10-26,38.00,38.75,37.45,38.25,0.78,2.08,72203,27450,3.47,1.65
2015-10-27,40.00,42.08,40.00,42.08,3.83,10.01,212928,88636,5.44,4.86
2015-10-28,43.75,45.60,41.99,42.46,0.38,0.90,265590,116581,8.58,6.06
2015-10-29,41.70,44.10,40.15,42.23,-0.23,-0.54,145377,61014,9.30,3.32
2015-10-30,41.00,41.60,40.00,40.22,-2.01,-4.76,103621,42046,3.79,2.36
2015-11-02,38.87,39.48,37.90,38.01,-2.21,-5.49,94003,36263,3.93,2.14
2015-11-03,38.10,38.75,37.85,38.49,0.48,1.26,53765,20596,2.37,1.23
2015-11-04,38.50,40.29,38.50,40.16,1.67,4.34,67578,26755,4.65,1.54
2015-11-05,40.50,42.50,40.20,41.31,1.15,2.86,118680,48896,5.73,2.71
2015-11-06,41.31,42.50,40.02,41.85,0.54,1.31,119091,49208,6.00,2.72
