日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-28,6.34,6.43,6.15,6.16,-0.33,-5.08,56486,3573,4.31,1.08
2014-04-29,6.19,6.45,6.19,6.43,0.27,4.38,47142,2996,4.22,0.90
2014-04-30,6.40,6.55,6.34,6.53,0.10,1.56,37310,2419,3.27,0.71
2014-05-05,6.50,6.61,6.36,6.56,0.03,0.46,46558,3020,3.83,0.89
2014-05-06,6.55,6.68,6.52,6.56,0.00,0.00,38226,2528,2.44,0.73
2014-05-07,6.50,6.78,6.40,6.59,0.03,0.46,69056,4565,5.79,1.32
2014-05-08,6.51,6.66,6.47,6.51,-0.08,-1.21,42463,2795,2.88,0.81
2014-05-09,6.52,6.68,6.41,6.63,0.12,1.84,55679,3646,4.15,1.06
2014-05-12,6.63,6.78,6.60,6.77,0.14,2.11,55271,3706,2.71,1.05
2014-05-13,6.76,6.82,6.66,6.73,-0.04,-0.59,35305,2380,2.36,0.67
2014-05-14,6.76,6.79,6.69,6.70,-0.03,-0.45,33043,2225,1.49,0.63
2014-05-15,6.69,6.77,6.55,6.58,-0.12,-1.79,43295,2891,3.28,0.83
2014-05-16,6.50,6.64,6.50,6.63,0.05,0.76,27627,1814,2.13,0.53
2014-05-19,6.62,6.62,6.49,6.55,-0.08,-1.21,17787,1164,1.96,0.34
2014-05-20,6.59,6.65,6.36,6.39,-0.16,-2.44,42283,2739,4.43,0.81
2014-05-21,6.35,6.36,6.23,6.34,-0.05,-0.78,54012,3395,2.03,1.03
2014-05-22,6.31,6.40,6.28,6.30,-0.04,-0.63,26510,1684,1.89,0.51
2014-05-23,6.30,6.34,6.25,6.30,0.00,0.00,25779,1621,1.43,0.49
2014-05-26,6.32,6.38,6.32,6.36,0.06,0.95,23819,1514,0.95,0.45
2014-05-27,6.36,6.37,6.23,6.25,-0.11,-1.73,35652,2241,2.20,0.68
2014-05-28,6.27,6.29,6.16,6.27,0.02,0.32,39972,2484,2.08,0.76
2014-05-29,6.26,6.36,6.22,6.34,0.07,1.12,46170,2914,2.23,0.88
2014-05-30,6.30,6.34,6.20,6.26,-0.08,-1.26,30150,1886,2.21,0.58
2014-06-03,6.25,6.25,6.13,6.15,-0.11,-1.76,44392,2745,1.92,0.85
2014-06-04,6.12,6.15,5.99,6.00,-0.15,-2.44,38038,2298,2.60,0.73
2014-06-05,6.01,6.10,6.00,6.09,0.09,1.50,24322,1468,1.67,0.46
2014-06-06,6.09,6.09,6.01,6.05,-0.04,-0.66,16532,999,1.31,0.32
2014-06-09,6.02,6.05,5.97,5.98,-0.07,-1.16,25953,1559,1.32,0.50
2014-06-10,5.97,6.03,5.94,6.00,0.02,0.33,28112,1682,1.51,0.54
2014-06-11,6.00,6.09,5.99,6.07,0.07,1.17,27522,1670,1.67,0.53
2014-06-12,6.08,6.08,5.98,5.99,-0.08,-1.32,22967,1381,1.65,0.44
2014-06-13,5.99,6.05,5.95,6.02,0.03,0.50,27917,1674,1.67,0.53
2014-06-16,6.02,6.05,5.98,6.05,0.03,0.50,30330,1825,1.16,0.58
2014-06-17,6.06,6.06,5.94,5.95,-0.10,-1.65,29146,1743,1.98,0.56
2014-06-18,5.92,5.94,5.77,5.79,-0.16,-2.69,45679,2666,2.86,0.87
2014-06-19,5.80,5.87,5.65,5.69,-0.10,-1.73,35750,2068,3.80,0.68
2014-06-20,5.71,5.75,5.67,5.74,0.05,0.88,22198,1267,1.41,0.42
2014-06-23,5.75,5.83,5.74,5.83,0.09,1.57,21049,1220,1.57,0.40
2014-06-24,5.82,5.88,5.79,5.87,0.04,0.69,28277,1648,1.54,0.54
2014-06-25,5.75,5.75,5.64,5.65,-0.05,-0.88,24775,1408,1.93,0.47
2014-06-26,5.67,5.74,5.66,5.73,0.08,1.42,26597,1518,1.42,0.51
2014-06-27,5.71,5.73,5.65,5.72,-0.01,-0.17,34867,1983,1.40,0.67
2014-06-30,5.73,5.76,5.70,5.76,0.04,0.70,32537,1866,1.05,0.62
2014-07-01,5.77,5.83,5.74,5.83,0.07,1.22,37128,2153,1.56,0.71
2014-07-02,5.81,5.85,5.79,5.83,0.00,0.00,27307,1589,1.03,0.52
2014-07-03,5.83,5.89,5.79,5.87,0.04,0.69,33911,1982,1.72,0.65
2014-07-04,5.87,5.94,5.85,5.91,0.04,0.68,39566,2333,1.53,0.76
2014-07-07,5.88,5.95,5.88,5.91,0.00,0.00,26060,1541,1.18,0.50
2014-07-08,5.94,5.94,5.80,5.86,-0.05,-0.85,34830,2035,2.37,0.66
2014-07-09,5.85,5.85,5.68,5.70,-0.16,-2.73,41219,2379,2.90,0.79
2014-07-10,5.68,5.77,5.68,5.71,0.01,0.18,26597,1521,1.58,0.51
2014-07-11,5.70,5.78,5.69,5.75,0.04,0.70,23080,1327,1.58,0.44
2014-07-14,5.75,5.85,5.71,5.84,0.09,1.57,45458,2621,2.43,0.87
2014-07-15,5.81,5.84,5.74,5.80,-0.04,-0.68,35672,2064,1.71,0.68
2014-07-16,5.80,5.86,5.79,5.86,0.06,1.03,41414,2412,1.21,0.79
2014-07-17,5.85,5.85,5.72,5.77,-0.09,-1.54,27816,1609,2.22,0.53
2014-07-18,5.74,5.87,5.74,5.82,0.05,0.87,34050,1982,2.25,0.65
2014-07-21,5.82,5.85,5.78,5.81,-0.01,-0.17,22332,1298,1.20,0.43
2014-07-22,5.80,5.90,5.80,5.88,0.07,1.20,41505,2437,1.72,0.79
2014-07-23,5.86,5.88,5.77,5.78,-0.10,-1.70,49480,2881,1.87,0.94
2014-07-24,5.80,5.89,5.77,5.86,0.08,1.38,57785,3382,2.08,1.10
2014-07-25,5.88,5.95,5.85,5.93,0.07,1.19,60964,3604,1.71,1.16
2014-07-28,5.94,6.13,5.93,6.10,0.17,2.87,98660,5963,3.37,1.88
2014-07-29,6.10,6.20,6.04,6.14,0.04,0.66,99912,6141,2.62,1.91
2014-07-30,6.12,6.24,6.12,6.15,0.01,0.16,82290,5083,1.95,1.57
2014-07-31,6.16,6.20,6.11,6.19,0.04,0.65,36780,2264,1.46,0.70
2014-08-01,6.18,6.20,6.05,6.08,-0.11,-1.78,52124,3200,2.42,0.99
2014-08-04,6.07,6.18,6.05,6.16,0.08,1.32,38075,2336,2.14,0.73
2014-08-05,6.15,6.19,6.10,6.16,0.00,0.00,44696,2748,1.46,0.85
2014-08-06,6.15,6.18,6.09,6.18,0.02,0.32,37558,2307,1.46,0.72
2014-08-07,6.17,6.23,6.11,6.12,-0.06,-0.97,33514,2067,1.94,0.64
2014-08-08,6.12,6.15,6.08,6.13,0.01,0.16,36996,2260,1.14,0.71
2014-08-11,6.13,6.24,6.11,6.20,0.07,1.14,45977,2843,2.12,0.88
2014-08-12,6.19,6.35,6.19,6.30,0.10,1.61,84777,5325,2.58,1.62
2014-08-13,6.30,6.32,6.21,6.31,0.01,0.16,54132,3391,1.75,1.03
2014-08-14,6.28,6.32,6.21,6.21,-0.10,-1.58,45608,2862,1.74,0.87
2014-08-15,6.20,6.28,6.20,6.24,0.03,0.48,41119,2564,1.29,0.78
2014-08-18,6.24,6.30,6.24,6.29,0.05,0.80,57866,3630,0.96,1.10
2014-08-19,6.30,6.32,6.25,6.29,0.00,0.00,63347,3977,1.11,1.21
2014-08-20,6.27,6.38,6.27,6.32,0.03,0.48,71983,4553,1.75,1.37
2014-08-21,6.34,6.39,6.25,6.32,0.00,0.00,62440,3944,2.22,1.19
2014-08-22,6.35,6.53,6.31,6.49,0.17,2.69,106355,6843,3.48,2.03
2014-08-25,6.46,6.49,6.34,6.38,-0.11,-1.69,66762,4281,2.31,1.27
2014-08-26,6.34,6.51,6.22,6.24,-0.14,-2.19,66304,4209,4.55,1.27
2014-08-27,6.23,6.30,6.18,6.22,-0.02,-0.32,38533,2399,1.92,0.74
2014-08-28,6.25,6.25,6.11,6.14,-0.08,-1.29,34350,2117,2.25,0.66
2014-08-29,6.17,6.22,6.10,6.21,0.07,1.14,29391,1810,1.95,0.56
2014-09-01,6.19,6.32,6.19,6.31,0.10,1.61,46253,2901,2.09,0.88
2014-09-02,6.31,6.38,6.27,6.37,0.06,0.95,81493,5154,1.74,1.56
2014-09-03,6.37,6.40,6.33,6.39,0.02,0.31,65305,4161,1.10,1.25
2014-09-04,6.39,6.47,6.34,6.43,0.04,0.63,74211,4767,2.03,1.42
2014-09-05,6.43,6.49,6.40,6.47,0.04,0.62,71200,4588,1.40,1.36
2014-09-09,6.46,6.47,6.39,6.44,-0.03,-0.46,61348,3939,1.24,1.17
2014-09-10,6.43,6.47,6.36,6.46,0.02,0.31,63304,4060,1.71,1.21
2014-09-11,6.45,6.58,6.44,6.51,0.05,0.77,104547,6808,2.17,1.99
2014-09-12,6.50,6.57,6.47,6.57,0.06,0.92,84581,5515,1.54,1.61
2014-09-15,6.56,6.64,6.52,6.61,0.04,0.61,86966,5723,1.83,1.66
2014-09-16,6.70,6.98,6.51,6.57,-0.04,-0.61,220034,14930,7.11,4.20
2014-09-17,6.52,6.80,6.51,6.80,0.23,3.50,115336,7659,4.41,2.20
2014-09-18,6.79,6.83,6.68,6.75,-0.05,-0.74,79044,5329,2.21,1.51
2014-09-19,6.76,6.78,6.63,6.72,-0.03,-0.44,59928,4016,2.22,1.14
2014-09-22,6.73,6.73,6.52,6.54,-0.18,-2.68,75967,4997,3.13,1.45
2014-09-23,6.57,6.61,6.53,6.60,0.06,0.92,61975,4076,1.22,1.18
2014-09-24,6.57,6.71,6.54,6.67,0.07,1.06,73280,4865,2.58,1.40
2014-09-25,6.70,6.73,6.60,6.63,-0.04,-0.60,82468,5512,1.95,1.57
2014-09-26,6.61,6.76,6.58,6.75,0.12,1.81,72683,4868,2.71,1.39
2014-09-29,6.75,6.83,6.75,6.81,0.06,0.89,82105,5574,1.19,1.57
2014-09-30,6.81,6.89,6.79,6.85,0.04,0.59,76598,5245,1.47,1.46
2014-10-08,6.86,6.93,6.81,6.89,0.04,0.58,77603,5323,1.75,1.48
2014-10-09,6.89,6.91,6.73,6.86,-0.03,-0.44,84587,5778,2.61,1.61
2014-10-10,6.85,6.85,6.76,6.79,-0.07,-1.02,60973,4147,1.31,1.16
2014-10-13,6.78,6.81,6.69,6.81,0.02,0.29,67343,4540,1.77,1.29
2014-10-14,6.77,6.84,6.69,6.73,-0.08,-1.17,61731,4181,2.20,1.18
2014-10-15,6.73,6.77,6.66,6.75,0.02,0.30,55747,3746,1.63,1.06
2014-10-16,6.72,6.82,6.67,6.69,-0.06,-0.89,65033,4392,2.22,1.24
2014-10-17,6.69,6.76,6.52,6.63,-0.06,-0.90,73845,4896,3.59,1.41
2014-10-20,6.65,6.69,6.63,6.68,0.05,0.75,38495,2564,0.91,0.73
2014-10-21,6.62,6.69,6.51,6.52,-0.16,-2.40,64658,4269,2.69,1.23
2014-10-22,6.50,6.61,6.46,6.49,-0.03,-0.46,79564,5205,2.30,1.52
2014-10-23,6.48,6.53,6.28,6.30,-0.19,-2.93,55823,3561,3.85,1.07
2014-10-24,6.31,6.37,6.24,6.26,-0.04,-0.63,37035,2336,2.06,0.71
2014-10-27,6.26,6.35,6.21,6.35,0.09,1.44,37301,2349,2.24,0.71
2014-10-28,6.37,6.49,6.34,6.47,0.12,1.89,39739,2553,2.36,0.76
2014-10-29,6.48,6.72,6.48,6.63,0.16,2.47,102019,6725,3.71,1.95
2014-10-30,6.66,6.78,6.58,6.64,0.01,0.15,118979,7970,3.02,2.27
2014-10-31,6.60,6.67,6.54,6.63,-0.01,-0.15,61114,4038,1.96,1.17
2014-11-03,6.65,6.89,6.63,6.80,0.17,2.56,125571,8506,3.92,2.40
2014-11-04,6.80,6.82,6.69,6.73,-0.07,-1.03,62494,4210,1.91,1.19
2014-11-05,6.73,6.80,6.71,6.73,0.00,0.00,53696,3619,1.34,1.02
2014-11-06,6.70,6.78,6.61,6.75,0.02,0.30,55397,3707,2.53,1.06
2014-11-07,6.73,6.81,6.68,6.71,-0.04,-0.59,71994,4862,1.93,1.37
2014-11-10,6.75,6.76,6.66,6.75,0.04,0.60,62469,4198,1.49,1.19
2014-11-11,6.75,6.84,6.55,6.60,-0.15,-2.22,110952,7466,4.30,2.12
2014-11-12,6.57,6.91,6.50,6.89,0.29,4.39,178652,12142,6.21,3.41
2014-11-13,6.90,7.13,6.80,7.06,0.17,2.47,262387,18343,4.79,5.01
2014-11-14,7.03,7.07,6.85,6.97,-0.09,-1.27,120566,8378,3.12,2.30
2014-11-17,6.97,7.00,6.85,6.93,-0.04,-0.57,82719,5741,2.15,1.58
2014-11-18,6.93,7.27,6.91,7.07,0.14,2.02,163579,11657,5.19,3.12
2014-11-19,7.07,7.17,6.94,7.03,-0.04,-0.57,95691,6710,3.25,1.83
2014-11-20,7.00,7.26,6.97,7.25,0.22,3.13,158504,11322,4.13,3.02
2014-11-21,7.29,7.51,7.26,7.40,0.15,2.07,214428,15877,3.45,4.09
2014-11-24,7.62,7.62,7.44,7.50,0.10,1.35,224443,16847,2.43,4.28
2014-11-25,7.46,7.74,7.40,7.52,0.02,0.27,191473,14472,4.53,3.65
2014-11-26,7.49,7.57,7.39,7.49,-0.03,-0.40,119809,8948,2.39,2.29
2014-11-27,7.50,7.98,7.46,7.84,0.35,4.67,299482,23099,6.94,5.71
2014-11-28,7.78,7.93,7.69,7.86,0.02,0.26,163874,12794,3.06,3.13
2014-12-01,7.80,8.15,7.80,7.94,0.08,1.02,159555,12707,4.45,3.04
2014-12-02,7.90,8.07,7.88,8.02,0.08,1.01,140480,11224,2.39,2.68
2014-12-03,8.10,8.32,7.87,7.94,-0.08,-1.00,210519,17094,5.61,4.02
2014-12-04,7.91,8.13,7.80,8.10,0.16,2.02,202567,16090,4.16,3.87
2014-12-05,8.09,8.09,7.53,7.64,-0.46,-5.68,256942,19917,6.91,4.90
2014-12-08,7.62,7.84,7.46,7.69,0.05,0.65,147423,11345,4.97,2.81
2014-12-09,7.61,7.73,7.26,7.28,-0.41,-5.33,206401,15586,6.11,3.94
2014-12-10,7.31,7.54,7.28,7.51,0.23,3.16,95486,7066,3.57,1.82
2014-12-11,7.47,7.80,7.39,7.75,0.24,3.20,136980,10449,5.46,2.61
2014-12-12,7.74,7.79,7.62,7.71,-0.04,-0.52,93335,7193,2.19,1.78
2014-12-15,7.70,8.12,7.66,8.08,0.37,4.80,177870,14117,5.97,3.39
2014-12-16,8.08,8.14,7.91,8.10,0.02,0.25,123234,9911,2.85,2.35
2014-12-17,8.11,8.19,7.84,7.88,-0.22,-2.72,116631,9356,4.32,2.23
2014-12-18,7.85,8.12,7.85,7.91,0.03,0.38,104246,8345,3.43,1.99
2014-12-19,7.93,7.93,7.56,7.77,-0.14,-1.77,116989,9059,4.68,2.23
2014-12-22,7.70,8.03,7.30,7.31,-0.46,-5.92,103972,7840,9.40,1.98
2014-12-23,7.29,7.65,7.29,7.34,0.03,0.41,68915,5135,4.92,1.32
2014-12-24,7.40,7.58,7.35,7.52,0.18,2.45,56769,4247,3.13,1.08
2014-12-25,7.56,7.66,7.52,7.62,0.10,1.33,51636,3923,1.86,0.99
2014-12-26,7.61,7.92,7.57,7.91,0.29,3.81,109365,8507,4.59,2.09
2014-12-29,8.07,8.27,7.90,8.14,0.23,2.91,263150,21395,4.68,5.02
2014-12-30,8.20,8.20,7.93,8.11,-0.03,-0.37,112951,9130,3.32,2.16
2014-12-31,8.12,8.30,8.01,8.15,0.04,0.49,136351,11135,3.58,2.60
2015-01-05,8.25,8.53,8.16,8.47,0.32,3.93,203432,17121,4.54,3.88
2015-01-06,8.37,8.65,8.30,8.36,-0.11,-1.30,176097,14896,4.13,3.36
2015-01-07,8.29,8.44,8.20,8.33,-0.03,-0.36,109624,9143,2.87,2.09
2015-01-08,8.29,8.38,8.08,8.09,-0.24,-2.88,90734,7429,3.60,1.73
2015-01-09,8.05,8.22,8.03,8.09,0.00,0.00,85284,6953,2.35,1.63
2015-01-12,8.04,8.08,7.78,7.80,-0.29,-3.58,73729,5823,3.71,1.41
2015-01-13,7.81,7.94,7.77,7.93,0.13,1.67,40663,3202,2.18,0.78
2015-01-14,7.91,8.26,7.80,8.21,0.28,3.53,106796,8711,5.80,2.04
2015-01-15,8.27,8.28,8.18,8.28,0.07,0.85,54455,4485,1.22,1.04
2015-01-16,8.28,8.75,8.28,8.63,0.35,4.23,174051,14976,5.68,3.32
2015-01-19,8.31,8.67,8.00,8.14,-0.49,-5.68,156879,13104,7.76,2.99
2015-01-20,8.20,8.45,8.20,8.41,0.27,3.32,90448,7559,3.07,1.73
2015-01-21,8.42,8.80,8.35,8.76,0.35,4.16,157172,13532,5.35,3.00
2015-01-22,8.73,9.00,8.67,8.94,0.18,2.05,163638,14472,3.77,3.12
2015-01-23,8.95,9.30,8.82,9.11,0.17,1.90,207526,18787,5.37,3.96
2015-01-26,9.10,9.98,9.05,9.80,0.69,7.57,297071,28511,10.21,5.67
2015-01-27,9.71,9.95,9.65,9.79,-0.01,-0.10,191761,18753,3.06,3.66
2015-01-28,9.79,9.95,9.56,9.75,-0.04,-0.41,132493,12850,3.98,2.53
2015-01-29,9.70,10.60,9.60,10.29,0.54,5.54,252717,25857,10.26,4.82
2015-01-30,10.28,10.96,10.20,10.90,0.61,5.93,298153,31699,7.39,5.69
2015-02-02,10.82,10.99,10.35,10.72,-0.18,-1.65,255471,27304,5.87,4.87
2015-02-03,10.78,10.97,10.50,10.92,0.20,1.87,200534,21609,4.38,3.83
2015-02-04,10.83,11.20,10.36,10.39,-0.53,-4.85,182114,19530,7.69,3.47
2015-02-05,10.55,10.75,10.23,10.55,0.16,1.54,186518,19573,5.00,3.56
2015-02-06,10.50,10.77,10.19,10.35,-0.20,-1.90,124177,13004,5.50,2.37
2015-02-09,10.25,10.38,9.61,10.09,-0.26,-2.51,140718,14157,7.44,2.69
2015-02-10,10.07,10.30,9.95,10.15,0.06,0.59,72801,7345,3.47,1.39
2015-02-11,10.28,10.93,10.25,10.90,0.75,7.39,165296,17657,6.70,3.15
2015-02-12,10.90,11.20,10.86,11.09,0.19,1.74,166255,18327,3.12,3.17
2015-02-13,11.09,11.20,10.99,11.09,0.00,0.00,104667,11594,1.89,2.00
2015-02-16,11.09,11.63,11.09,11.58,0.49,4.42,133515,15251,4.87,2.55
2015-02-17,11.67,12.12,11.67,12.00,0.42,3.63,145092,17293,3.89,2.77
2015-02-25,12.05,12.23,11.67,11.89,-0.11,-0.92,81975,9743,4.67,1.56
2015-02-26,11.78,11.90,11.69,11.78,-0.11,-0.93,74692,8777,1.77,1.43
2015-02-27,11.88,12.29,11.78,11.90,0.12,1.02,75909,9072,4.33,1.45
2015-03-02,11.98,12.13,11.60,11.77,-0.13,-1.09,122237,14357,4.45,2.33
2015-03-03,11.68,11.96,11.60,11.63,-0.14,-1.19,84420,9927,3.06,1.61
2015-03-04,11.59,11.80,11.51,11.79,0.16,1.38,84493,9856,2.49,1.61
2015-03-05,11.83,12.04,11.73,11.79,0.00,0.00,70230,8340,2.63,1.34
2015-03-06,11.70,11.87,11.42,11.56,-0.23,-1.95,86803,10027,3.82,1.66
2015-03-09,11.36,11.69,11.36,11.56,0.00,0.00,66772,7699,2.85,1.27
2015-03-10,11.51,11.87,11.50,11.74,0.18,1.56,72606,8539,3.20,1.39
2015-03-11,11.67,11.89,11.50,11.60,-0.14,-1.19,60504,7051,3.32,1.15
2015-03-12,11.60,12.00,11.50,12.00,0.40,3.45,119502,14095,4.31,2.28
2015-03-13,12.10,12.87,12.05,12.66,0.66,5.50,162624,20434,6.83,3.10
2015-03-16,12.80,13.16,12.77,13.01,0.35,2.76,123772,16016,3.08,2.36
2015-03-17,13.02,13.20,12.81,13.03,0.02,0.15,115689,15044,3.00,2.21
2015-03-18,13.04,13.11,12.89,13.02,-0.01,-0.08,68645,8910,1.69,1.31
2015-03-19,13.00,13.10,12.82,12.98,-0.04,-0.31,82561,10670,2.15,1.58
2015-03-20,12.90,12.98,12.78,12.97,-0.01,-0.08,81692,10528,1.54,1.56
2015-03-23,12.97,13.03,12.71,12.99,0.02,0.15,135316,17415,2.47,2.58
2015-03-24,12.95,13.56,12.85,13.22,0.23,1.77,177806,23520,5.47,3.39
2015-03-25,13.14,13.21,12.63,12.87,-0.35,-2.65,167181,21545,4.39,3.19
2015-03-26,12.80,12.98,12.62,12.73,-0.14,-1.09,83909,10743,2.80,1.60
2015-03-27,12.81,13.07,12.74,13.01,0.28,2.20,82918,10750,2.59,1.58
2015-03-30,13.11,13.40,12.90,13.13,0.12,0.92,131148,17224,3.84,2.50
2015-03-31,13.27,13.57,13.05,13.14,0.01,0.08,106019,14008,3.96,2.02
2015-04-01,13.29,13.95,13.08,13.89,0.75,5.71,175502,23530,6.62,3.35
