日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-05,4.52,4.65,4.47,4.53,-0.01,-0.22,283402,12927,3.96,2.06
2014-05-06,4.55,4.98,4.50,4.98,0.45,9.93,638817,30573,10.60,4.63
2014-05-07,5.00,5.08,4.86,4.97,-0.01,-0.20,684025,34039,4.42,4.96
2014-05-08,5.01,5.38,4.77,4.81,-0.16,-3.22,733811,37515,12.27,5.32
2014-05-09,4.76,5.29,4.69,5.29,0.48,9.98,916434,46673,12.47,6.65
2014-05-12,5.20,5.64,5.15,5.43,0.14,2.65,1050711,56380,9.26,7.62
2014-05-13,5.36,5.69,5.30,5.61,0.18,3.31,869553,47787,7.18,6.31
2014-05-14,5.51,5.62,5.40,5.43,-0.18,-3.21,499797,27413,3.92,3.62
2014-05-15,5.39,5.68,5.24,5.45,0.02,0.37,612796,33479,8.10,4.44
2014-05-16,5.35,5.41,5.00,5.24,-0.21,-3.85,473901,24615,7.52,3.44
2014-05-19,5.20,5.20,4.92,5.02,-0.22,-4.20,345587,17390,5.34,2.51
2014-05-20,5.08,5.20,4.97,5.12,0.10,1.99,344365,17557,4.58,2.50
2014-05-21,5.08,5.38,5.04,5.27,0.15,2.93,399371,20890,6.64,2.90
2014-05-22,5.23,5.32,4.97,5.02,-0.25,-4.74,377393,19408,6.64,2.74
2014-05-23,5.05,5.27,4.96,5.10,0.08,1.59,374444,19229,6.18,2.72
2014-05-26,5.18,5.50,5.11,5.43,0.33,6.47,561830,30129,7.65,4.07
2014-05-27,5.50,5.97,5.37,5.93,0.50,9.21,1119262,64216,11.05,8.12
2014-05-28,5.75,6.04,5.64,5.77,-0.16,-2.70,927674,53702,6.75,6.73
2014-05-29,5.76,6.06,5.68,5.81,0.04,0.69,815554,48175,6.59,5.92
2014-05-30,5.78,6.10,5.35,5.57,-0.24,-4.13,905260,51943,12.91,6.57
2014-06-03,5.58,5.74,5.37,5.53,-0.04,-0.72,443533,24551,6.64,3.22
2014-06-04,5.53,5.53,5.36,5.47,-0.06,-1.09,271481,14764,3.07,1.97
2014-06-05,5.40,5.70,5.40,5.63,0.16,2.93,386206,21586,5.48,2.80
2014-06-06,5.60,5.64,5.43,5.50,-0.13,-2.31,301411,16602,3.73,2.19
2014-06-09,5.47,5.59,5.20,5.28,-0.22,-4.00,331595,17810,7.09,2.41
2014-06-10,5.28,5.46,5.18,5.39,0.11,2.08,303889,16215,5.30,2.20
2014-06-11,5.42,5.43,5.26,5.38,-0.01,-0.19,221291,11839,3.15,1.61
2014-06-12,5.35,5.79,5.22,5.58,0.20,3.72,529502,29176,10.59,3.84
2014-06-13,5.53,5.61,5.43,5.49,-0.09,-1.61,316145,17425,3.23,2.29
2014-06-16,5.48,5.51,5.38,5.44,-0.05,-0.91,226099,12282,2.37,1.64
2014-06-17,5.45,5.45,5.30,5.30,-0.14,-2.57,216551,11600,2.76,1.57
2014-06-18,5.30,5.40,5.22,5.26,-0.04,-0.75,172995,9180,3.40,1.25
2014-06-19,5.25,5.25,4.72,4.79,-0.42,-8.06,324317,16009,10.17,2.35
2014-06-20,4.77,4.88,4.69,4.86,0.07,1.46,171194,8206,3.97,1.24
2014-06-23,4.90,4.92,4.78,4.81,-0.05,-1.03,150088,7284,2.88,1.09
2014-06-24,4.81,4.92,4.68,4.85,0.04,0.83,164198,7933,4.99,1.19
2014-06-25,4.85,4.90,4.72,4.81,-0.04,-0.82,136907,6569,3.71,0.99
2014-06-26,4.79,4.89,4.75,4.81,0.00,0.00,185152,8927,2.91,1.34
2014-06-27,4.85,4.86,4.75,4.77,-0.04,-0.83,182222,8737,2.29,1.32
2014-06-30,4.75,4.78,4.65,4.71,-0.06,-1.26,211501,9925,2.73,1.53
2014-07-01,4.71,4.77,4.67,4.77,0.06,1.27,163112,7708,2.12,1.18
2014-07-02,4.82,5.07,4.79,4.97,0.20,4.19,417087,20633,5.87,3.03
2014-07-03,4.91,5.02,4.87,4.94,-0.03,-0.60,179314,8887,3.02,1.30
2014-07-04,4.94,4.99,4.85,4.88,-0.06,-1.21,165482,8099,2.83,1.20
2014-07-07,4.86,4.87,4.76,4.78,-0.10,-2.05,129212,6205,2.25,0.94
2014-07-08,4.76,4.79,4.67,4.78,0.00,0.00,117200,5546,2.51,0.85
2014-07-09,4.77,4.82,4.53,4.59,-0.19,-3.97,177855,8349,6.07,1.29
2014-07-10,4.58,4.66,4.52,4.55,-0.04,-0.87,119351,5467,3.05,0.87
2014-07-11,4.40,4.58,4.32,4.50,-0.05,-1.10,239373,10592,5.71,1.74
2014-07-14,4.46,4.55,4.42,4.53,0.03,0.67,143424,6451,2.89,1.04
2014-07-15,4.51,4.54,4.46,4.50,-0.03,-0.66,98409,4429,1.77,0.71
2014-07-16,4.50,4.95,4.49,4.95,0.45,10.00,462783,22053,10.22,3.36
2014-07-17,5.00,5.25,4.81,5.11,0.16,3.23,577088,29010,8.89,4.19
2014-07-18,5.09,5.50,4.98,5.17,0.06,1.17,586293,30755,10.18,4.25
2014-07-21,5.10,5.17,5.00,5.13,-0.04,-0.77,287241,14561,3.29,2.08
2014-07-22,5.08,5.29,5.02,5.20,0.07,1.36,299804,15517,5.26,2.17
2014-07-23,5.23,5.39,5.05,5.19,-0.01,-0.19,338806,17488,6.54,2.46
2014-07-24,5.17,5.20,5.05,5.12,-0.07,-1.35,206409,10556,2.89,1.50
2014-07-25,5.12,5.29,5.06,5.28,0.16,3.13,351094,18281,4.49,2.55
2014-07-28,5.28,5.43,5.20,5.36,0.08,1.52,438613,23279,4.36,3.18
2014-07-29,5.30,5.37,5.21,5.27,-0.09,-1.68,327328,17303,2.99,2.37
2014-07-30,5.24,5.42,5.18,5.25,-0.02,-0.38,365624,19355,4.55,2.65
2014-07-31,5.20,5.29,5.15,5.24,-0.01,-0.19,199049,10395,2.67,1.44
2014-08-01,5.23,5.25,5.08,5.11,-0.13,-2.48,230659,11904,3.24,1.67
2014-08-04,5.08,5.20,5.07,5.19,0.08,1.57,170029,8752,2.54,1.23
2014-08-05,5.20,5.65,5.13,5.50,0.31,5.97,677355,36743,10.02,4.91
2014-08-06,5.45,5.47,5.35,5.44,-0.06,-1.09,292238,15824,2.18,2.12
2014-08-07,5.44,5.57,5.34,5.42,-0.02,-0.37,235683,12836,4.23,1.71
2014-08-08,5.43,5.54,5.34,5.51,0.09,1.66,276597,15116,3.69,2.01
2014-08-11,5.50,5.57,5.48,5.51,0.00,0.00,197913,10911,1.63,1.44
2014-08-12,5.52,5.52,5.38,5.44,-0.07,-1.27,187518,10177,2.54,1.36
2014-08-13,5.43,5.47,5.34,5.37,-0.07,-1.29,145033,7816,2.39,1.05
2014-08-14,5.36,5.48,5.27,5.37,0.00,0.00,216880,11659,3.91,1.57
2014-08-15,5.32,5.40,5.30,5.34,-0.03,-0.56,150560,8057,1.86,1.09
2014-08-18,5.34,5.42,5.33,5.38,0.04,0.75,131165,7033,1.69,0.95
2014-08-19,5.39,5.52,5.37,5.49,0.11,2.04,251085,13687,2.79,1.82
2014-08-20,5.49,5.58,5.45,5.51,0.02,0.36,216254,11933,2.37,1.57
2014-08-21,5.53,5.54,5.31,5.34,-0.17,-3.09,244242,13137,4.17,1.77
2014-08-22,5.34,5.53,5.30,5.50,0.16,3.00,233221,12602,4.31,1.69
2014-08-25,5.53,5.53,5.34,5.35,-0.15,-2.73,189950,10265,3.45,1.38
2014-08-26,5.33,5.35,5.11,5.11,-0.24,-4.49,164464,8570,4.49,1.19
2014-08-27,5.10,5.18,5.07,5.12,0.01,0.20,71056,3651,2.15,0.52
2014-08-28,5.11,5.19,5.07,5.14,0.02,0.39,67492,3468,2.34,0.49
2014-08-29,5.14,5.30,5.10,5.25,0.11,2.14,99552,5196,3.89,0.72
2014-09-01,5.24,5.34,5.17,5.31,0.06,1.14,126700,6672,3.24,0.92
2014-09-02,5.30,5.38,5.26,5.35,0.04,0.75,152645,8139,2.26,1.11
2014-09-03,5.37,5.40,5.30,5.34,-0.01,-0.19,154975,8284,1.87,1.12
2014-09-04,5.34,5.47,5.31,5.41,0.07,1.31,219447,11871,3.00,1.59
2014-09-05,5.41,5.47,5.36,5.44,0.03,0.55,216358,11714,2.03,1.57
2014-09-09,5.49,5.52,5.42,5.47,0.03,0.55,261688,14316,1.84,1.90
2014-09-10,5.43,5.49,5.40,5.45,-0.02,-0.37,161213,8786,1.65,1.17
2014-09-11,5.47,5.71,5.45,5.66,0.21,3.85,556472,31185,4.77,4.04
2014-09-12,5.56,5.62,5.45,5.60,-0.06,-1.06,303947,16890,3.00,2.20
2014-09-15,5.62,5.68,5.55,5.56,-0.04,-0.71,208464,11669,2.32,1.51
2014-09-16,5.58,5.59,5.26,5.30,-0.26,-4.68,268302,14628,5.94,1.95
2014-09-17,5.30,5.37,5.22,5.34,0.04,0.75,130143,6890,2.83,0.94
2014-09-18,5.33,5.39,5.28,5.33,-0.01,-0.19,96923,5172,2.06,0.70
2014-09-19,5.33,5.61,5.26,5.46,0.13,2.44,229636,12463,6.57,1.67
2014-09-22,5.42,5.59,5.31,5.56,0.10,1.83,277552,15188,5.13,2.01
2014-09-23,5.67,5.88,5.61,5.76,0.20,3.60,552804,31829,4.86,4.01
2014-09-24,5.66,5.81,5.59,5.75,-0.01,-0.17,299535,17083,3.82,2.17
2014-09-25,5.75,5.94,5.69,5.77,0.02,0.35,394944,22944,4.35,2.86
2014-09-26,5.72,5.96,5.72,5.86,0.09,1.56,296554,17402,4.16,2.15
2014-09-29,5.91,5.99,5.78,5.86,0.00,0.00,292983,17155,3.58,2.12
2014-09-30,5.81,5.88,5.73,5.75,-0.11,-1.88,253875,14696,2.56,1.84
2014-10-08,5.79,5.85,5.71,5.81,0.06,1.04,177399,10288,2.43,1.29
2014-10-09,5.82,6.26,5.81,6.15,0.34,5.85,538201,32438,7.75,3.90
2014-10-10,6.05,6.36,6.01,6.20,0.05,0.81,535092,33243,5.69,3.88
2014-10-13,6.17,6.40,6.11,6.23,0.03,0.48,310283,19434,4.68,2.25
2014-10-14,6.24,6.30,6.00,6.07,-0.16,-2.57,242337,14852,4.82,1.76
2014-10-15,6.09,6.19,5.97,6.11,0.04,0.66,179920,10946,3.62,1.30
2014-10-16,6.06,6.19,5.93,5.96,-0.15,-2.46,187926,11459,4.26,1.36
2014-10-17,5.96,5.96,5.69,5.80,-0.16,-2.68,205299,11923,4.53,1.49
2014-10-20,5.80,5.87,5.75,5.85,0.05,0.86,106910,6231,2.07,0.78
2014-10-21,5.82,5.84,5.68,5.69,-0.16,-2.74,113843,6568,2.74,0.83
2014-10-22,5.69,5.82,5.60,5.65,-0.04,-0.70,110963,6350,3.87,0.80
2014-10-23,5.68,5.78,5.64,5.67,0.02,0.35,100201,5710,2.48,0.73
2014-10-24,5.68,5.74,5.59,5.64,-0.03,-0.53,96468,5452,2.65,0.70
2014-10-27,5.64,5.75,5.51,5.74,0.10,1.77,86751,4923,4.26,0.63
2014-10-28,5.73,5.86,5.72,5.83,0.09,1.57,143896,8341,2.44,1.04
2014-10-29,5.83,6.20,5.81,6.08,0.25,4.29,288888,17335,6.69,2.10
2014-10-30,6.12,6.47,6.12,6.31,0.23,3.78,550723,34750,5.76,3.99
2014-10-31,6.21,6.39,6.15,6.30,-0.01,-0.16,335099,20991,3.80,2.43
2014-11-03,6.33,6.79,6.29,6.65,0.35,5.56,713749,47112,7.94,5.18
2014-11-04,6.67,6.75,6.36,6.37,-0.28,-4.21,413596,26955,5.86,3.00
2014-11-05,6.34,6.51,6.26,6.46,0.09,1.41,302480,19415,3.92,2.19
2014-11-06,6.40,6.64,6.19,6.59,0.13,2.01,361250,23010,6.97,2.62
2014-11-07,6.60,6.65,6.26,6.32,-0.27,-4.10,353502,22917,5.92,2.56
2014-11-10,6.51,6.95,6.38,6.82,0.50,7.91,891021,60517,9.02,6.46
2014-11-11,6.70,6.84,6.38,6.57,-0.25,-3.67,507505,33529,6.74,3.68
2014-11-12,6.55,6.57,6.29,6.55,-0.02,-0.30,245212,15777,4.26,1.78
2014-11-13,6.52,6.66,6.34,6.36,-0.19,-2.90,281494,18237,4.89,2.04
2014-11-14,6.30,6.30,6.18,6.25,-0.11,-1.73,175561,10932,1.89,1.27
2014-11-17,6.26,6.33,6.19,6.30,0.05,0.80,157753,9882,2.24,1.14
2014-11-18,6.37,6.47,6.30,6.35,0.05,0.79,221064,14116,2.70,1.60
2014-11-19,6.33,6.39,6.25,6.35,0.00,0.00,123382,7804,2.20,0.89
2014-11-20,6.33,6.45,6.26,6.40,0.05,0.79,170737,10903,2.99,1.24
2014-11-21,6.37,6.41,6.28,6.33,-0.07,-1.09,177425,11216,2.03,1.29
2014-11-24,6.41,6.56,6.36,6.46,0.13,2.05,298511,19324,3.16,2.17
2014-11-25,6.46,6.62,6.39,6.59,0.13,2.01,309666,20155,3.56,2.25
2014-11-26,6.58,6.74,6.52,6.63,0.04,0.61,244963,16203,3.34,1.78
2014-11-27,6.67,6.69,6.39,6.47,-0.16,-2.41,280988,18280,4.52,2.04
2014-11-28,6.49,6.49,6.29,6.33,-0.14,-2.16,231972,14703,3.09,1.68
2014-12-01,6.33,6.46,6.33,6.35,0.02,0.32,161590,10312,2.05,1.17
2014-12-02,6.36,6.39,6.31,6.37,0.02,0.32,208651,13242,1.26,1.51
2014-12-03,6.36,6.48,6.28,6.45,0.08,1.26,357733,22818,3.14,2.59
2014-12-04,6.40,6.47,6.36,6.46,0.01,0.16,294074,18874,1.71,2.13
2014-12-05,6.45,6.45,6.02,6.09,-0.37,-5.73,374579,23175,6.66,2.72
2014-12-08,6.10,6.48,6.08,6.42,0.33,5.42,365911,23235,6.57,2.65
2014-12-09,6.56,6.90,6.25,6.29,-0.13,-2.02,731198,48160,10.12,5.30
2014-12-10,6.19,6.57,6.14,6.51,0.22,3.50,415627,26446,6.84,3.01
2014-12-11,6.51,6.76,6.41,6.65,0.14,2.15,472521,31150,5.38,3.43
2014-12-12,6.68,6.78,6.55,6.78,0.13,1.95,419356,27976,3.46,3.04
2014-12-15,6.80,6.93,6.70,6.86,0.08,1.18,498747,33991,3.39,3.62
2014-12-16,6.83,6.89,6.60,6.66,-0.20,-2.92,372477,24940,4.23,2.70
2014-12-17,6.66,6.80,6.45,6.59,-0.07,-1.05,288399,19142,5.26,2.09
2014-12-18,6.60,6.70,6.51,6.68,0.09,1.37,276130,18209,2.88,2.00
2014-12-19,6.61,6.69,6.49,6.65,-0.03,-0.45,292529,19275,2.99,2.12
2014-12-22,6.66,6.95,6.46,6.58,-0.07,-1.05,495549,33541,7.37,3.59
2014-12-23,6.63,6.74,6.28,6.31,-0.27,-4.10,282712,18415,6.99,2.05
2014-12-24,6.32,6.41,6.11,6.28,-0.03,-0.48,202956,12737,4.75,1.47
2014-12-25,6.27,6.49,6.26,6.44,0.16,2.55,183454,11740,3.66,1.33
2014-12-26,6.40,6.70,6.38,6.65,0.21,3.26,333923,21953,4.97,2.42
2014-12-29,6.66,7.15,6.54,6.87,0.22,3.31,697007,47933,9.17,5.06
2014-12-30,6.86,7.20,6.59,6.92,0.05,0.73,662765,45980,8.88,4.81
2014-12-31,7.00,7.17,6.81,6.89,-0.03,-0.43,413179,28719,5.20,3.00
2015-01-05,6.89,7.09,6.80,6.90,0.01,0.15,424187,29452,4.21,3.08
2015-01-06,6.81,6.87,6.65,6.72,-0.18,-2.61,363213,24452,3.19,2.63
2015-01-07,6.85,7.06,6.74,6.85,0.13,1.93,374479,25793,4.76,2.72
2015-01-08,6.77,6.85,6.55,6.59,-0.26,-3.80,282039,18751,4.38,2.05
2015-01-09,6.59,6.70,6.51,6.55,-0.04,-0.61,182422,12083,2.88,1.32
2015-01-12,6.47,6.66,6.34,6.65,0.10,1.53,216910,14081,4.89,1.57
2015-01-13,6.72,6.94,6.63,6.68,0.03,0.45,255890,17316,4.66,1.86
2015-01-14,6.60,6.67,6.49,6.55,-0.13,-1.95,140187,9198,2.69,1.02
2015-01-15,6.53,6.71,6.47,6.69,0.14,2.14,121628,8050,3.66,0.88
2015-01-16,6.68,6.78,6.62,6.71,0.02,0.30,155184,10404,2.39,1.13
2015-01-19,6.36,6.46,6.04,6.04,-0.67,-9.99,301885,18831,6.26,2.19
2015-01-20,6.15,6.29,6.04,6.23,0.19,3.15,189797,11658,4.14,1.38
2015-01-21,6.20,6.35,6.13,6.31,0.08,1.28,175951,11003,3.53,1.28
2015-01-22,6.26,6.41,6.26,6.34,0.03,0.48,158492,10031,2.38,1.15
2015-01-23,6.27,6.35,6.20,6.23,-0.11,-1.74,160445,10050,2.37,1.16
2015-01-26,6.23,6.38,6.22,6.36,0.13,2.09,140399,8842,2.57,1.02
2015-01-27,6.36,6.38,6.22,6.33,-0.03,-0.47,136196,8597,2.52,0.99
2015-01-28,6.28,6.47,6.24,6.40,0.07,1.11,191079,12163,3.63,1.39
2015-01-29,6.28,6.39,6.25,6.27,-0.13,-2.03,127337,8043,2.19,0.92
2015-01-30,6.30,6.34,6.18,6.19,-0.08,-1.28,96050,5993,2.55,0.70
2015-02-02,6.10,6.25,6.07,6.18,-0.01,-0.16,79451,4924,2.91,0.58
2015-02-03,6.20,6.25,6.14,6.21,0.03,0.49,87789,5427,1.78,0.64
2015-02-04,6.19,6.23,6.06,6.07,-0.14,-2.25,120731,7407,2.74,0.88
2015-02-05,6.15,6.18,5.91,5.93,-0.14,-2.31,160447,9665,4.45,1.16
2015-02-06,5.95,5.97,5.66,5.71,-0.22,-3.71,128090,7435,5.23,0.93
2015-02-09,5.73,5.84,5.72,5.79,0.08,1.40,86482,5002,2.10,0.63
2015-02-10,5.80,5.88,5.73,5.85,0.06,1.04,107703,6263,2.59,0.78
2015-02-11,5.93,5.93,5.81,5.85,0.00,0.00,106638,6257,2.05,0.77
2015-02-12,5.88,5.88,5.75,5.85,0.00,0.00,108709,6319,2.22,0.79
2015-02-13,5.85,5.95,5.83,5.91,0.06,1.03,121440,7169,2.05,0.88
2015-02-16,5.92,5.99,5.88,5.97,0.06,1.02,121165,7191,1.86,0.88
2015-02-17,5.97,6.05,5.96,6.01,0.04,0.67,109155,6556,1.51,0.79
2015-02-25,6.01,6.09,6.00,6.05,0.04,0.67,112184,6781,1.50,0.81
2015-02-26,6.04,6.21,6.01,6.21,0.16,2.64,162056,9964,3.31,1.18
2015-02-27,6.24,6.24,6.15,6.21,0.00,0.00,127362,7883,1.45,0.92
2015-03-02,6.23,6.31,6.20,6.28,0.07,1.13,181626,11359,1.77,1.32
2015-03-03,6.27,6.27,6.12,6.13,-0.15,-2.39,202656,12512,2.39,1.47
2015-03-04,6.15,6.19,6.10,6.17,0.04,0.65,120723,7424,1.47,0.88
2015-03-05,6.17,6.18,6.03,6.10,-0.07,-1.13,147121,8965,2.43,1.07
2015-03-06,6.07,6.22,6.05,6.18,0.08,1.31,186994,11478,2.79,1.36
2015-03-09,6.12,6.24,6.06,6.22,0.04,0.65,178304,10999,2.91,1.29
2015-03-10,6.23,6.29,6.21,6.25,0.03,0.48,173596,10852,1.29,1.26
2015-03-11,6.25,6.35,6.19,6.33,0.08,1.28,264784,16634,2.56,1.92
2015-03-12,6.31,6.35,6.25,6.28,-0.05,-0.79,159408,10036,1.58,1.16
2015-03-13,6.28,6.32,6.23,6.30,0.02,0.32,150054,9417,1.43,1.09
2015-03-16,6.32,6.54,6.31,6.48,0.18,2.86,311663,19996,3.65,2.26
2015-03-17,6.48,6.87,6.45,6.68,0.20,3.09,529081,35348,6.48,3.84
2015-03-18,6.68,6.85,6.61,6.77,0.09,1.35,404951,27312,3.59,2.94
2015-03-19,6.79,6.93,6.72,6.90,0.13,1.92,458642,31421,3.10,3.33
2015-03-20,6.92,7.21,6.83,7.10,0.20,2.90,538156,37690,5.51,3.90
2015-03-23,7.05,7.27,7.05,7.21,0.11,1.55,428646,30654,3.10,3.11
2015-03-24,7.18,7.59,7.08,7.52,0.31,4.30,670865,48629,7.07,4.87
2015-03-25,7.48,7.60,7.27,7.41,-0.11,-1.46,506474,37765,4.39,3.67
2015-03-26,7.30,7.53,7.20,7.28,-0.13,-1.75,318033,23389,4.45,2.31
2015-03-27,7.31,7.48,7.24,7.35,0.07,0.96,317530,23359,3.30,2.30
2015-03-30,7.70,8.09,7.70,8.09,0.74,10.07,769811,61766,5.31,5.58
2015-03-31,8.60,8.90,8.45,8.90,0.81,10.01,1812652,159136,5.56,13.15
