日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-06,2.32,2.37,2.29,2.35,0.02,0.86,36373,850,3.43,0.30
2014-03-07,2.34,2.44,2.32,2.35,0.00,0.00,67553,1603,5.11,0.57
2014-03-10,2.33,2.33,2.25,2.28,-0.07,-2.98,47528,1086,3.40,0.40
2014-03-11,2.25,2.29,2.24,2.28,0.00,0.00,26470,600,2.19,0.22
2014-03-12,2.28,2.34,2.26,2.30,0.02,0.88,51494,1187,3.51,0.43
2014-03-13,2.29,2.33,2.27,2.32,0.02,0.87,51689,1194,2.61,0.43
2014-03-14,2.30,2.31,2.27,2.29,-0.03,-1.29,26070,596,1.72,0.22
2014-03-17,2.29,2.30,2.27,2.29,0.00,0.00,25304,579,1.31,0.21
2014-03-18,2.30,2.31,2.28,2.29,0.00,0.00,26838,615,1.31,0.22
2014-03-19,2.29,2.31,2.24,2.29,0.00,0.00,35986,819,3.06,0.30
2014-03-20,2.27,2.29,2.24,2.25,-0.04,-1.75,41016,930,2.18,0.34
2014-03-21,2.24,2.30,2.23,2.30,0.05,2.22,42208,960,3.11,0.35
2014-03-24,2.28,2.35,2.28,2.33,0.03,1.30,74930,1740,3.04,0.63
2014-03-25,2.32,2.35,2.30,2.33,0.00,0.00,57346,1333,2.15,0.48
2014-03-26,2.33,2.34,2.30,2.32,-0.01,-0.43,29937,693,1.72,0.25
2014-03-27,2.31,2.33,2.28,2.29,-0.03,-1.29,41795,963,2.16,0.35
2014-03-28,2.29,2.31,2.27,2.29,0.00,0.00,35824,819,1.75,0.30
2014-03-31,2.30,2.30,2.26,2.26,-0.03,-1.31,33123,754,1.75,0.28
2014-04-01,2.25,2.29,2.25,2.27,0.01,0.44,22275,506,1.77,0.19
2014-04-02,2.28,2.37,2.26,2.31,0.04,1.76,76274,1773,4.85,0.64
2014-04-03,2.29,2.30,2.26,2.28,-0.03,-1.30,57436,1308,1.73,0.48
2014-04-04,2.26,2.29,2.26,2.29,0.01,0.44,22629,516,1.32,0.19
2014-04-08,2.28,2.31,2.27,2.31,0.02,0.87,34610,793,1.75,0.29
2014-04-09,2.30,2.32,2.29,2.32,0.01,0.43,46706,1080,1.30,0.39
2014-04-10,2.31,2.36,2.30,2.36,0.04,1.72,111222,2595,2.59,0.93
2014-04-11,2.32,2.36,2.31,2.35,-0.01,-0.42,80796,1886,2.12,0.68
2014-04-14,2.34,2.34,2.30,2.32,-0.03,-1.28,36962,858,1.70,0.31
2014-04-15,2.32,2.35,2.30,2.32,0.00,0.00,41072,954,2.16,0.34
2014-04-16,2.31,2.33,2.30,2.31,-0.01,-0.43,21094,487,1.29,0.18
2014-04-17,2.31,2.32,2.28,2.29,-0.02,-0.87,28772,663,1.73,0.24
2014-04-18,2.29,2.31,2.29,2.31,0.02,0.87,21554,496,0.87,0.18
2014-04-21,2.31,2.33,2.26,2.28,-0.03,-1.30,34820,802,3.03,0.29
2014-04-22,2.27,2.29,2.25,2.28,0.00,0.00,28181,639,1.75,0.24
2014-04-23,2.27,2.31,2.26,2.31,0.03,1.32,26261,602,2.19,0.22
2014-04-24,2.30,2.33,2.28,2.30,-0.01,-0.43,21505,494,2.16,0.18
2014-04-25,2.30,2.30,2.26,2.27,-0.03,-1.30,15725,357,1.74,0.13
2014-04-28,2.27,2.27,2.21,2.23,-0.04,-1.76,38136,850,2.64,0.32
2014-04-29,2.22,2.25,2.21,2.25,0.02,0.90,23251,519,1.79,0.19
2014-04-30,2.25,2.34,2.23,2.28,0.03,1.33,66160,1512,4.89,0.55
2014-05-05,2.26,2.32,2.21,2.29,0.01,0.44,59055,1341,4.82,0.49
2014-05-06,2.27,2.32,2.25,2.29,0.00,0.00,49831,1142,3.06,0.42
2014-05-07,2.27,2.28,2.25,2.25,-0.04,-1.75,24181,547,1.31,0.20
2014-05-08,2.25,2.29,2.23,2.27,0.02,0.89,37739,851,2.67,0.32
2014-05-09,2.27,2.27,2.23,2.26,-0.01,-0.44,18022,405,1.76,0.15
2014-05-12,2.26,2.34,2.25,2.33,0.07,3.10,93645,2167,3.98,0.78
2014-05-13,2.33,2.34,2.30,2.32,-0.01,-0.43,55208,1278,1.72,0.46
2014-05-14,2.31,2.36,2.29,2.35,0.03,1.29,68545,1599,3.02,0.57
2014-05-15,2.34,2.35,2.29,2.31,-0.04,-1.70,33077,768,2.55,0.28
2014-05-16,2.29,2.30,2.26,2.29,-0.02,-0.87,23565,538,1.73,0.20
2014-05-19,2.27,2.32,2.27,2.28,-0.01,-0.44,19822,453,2.18,0.17
2014-05-20,2.28,2.30,2.24,2.25,-0.03,-1.32,26638,603,2.63,0.22
2014-05-21,2.25,2.29,2.24,2.27,0.02,0.89,31242,706,2.22,0.26
2014-05-22,2.27,2.29,2.25,2.26,-0.01,-0.44,21612,489,1.76,0.18
2014-05-23,2.25,2.28,2.24,2.28,0.02,0.89,18532,419,1.77,0.16
2014-05-26,2.28,2.29,2.26,2.28,0.00,0.00,17830,405,1.32,0.15
2014-05-27,2.28,2.28,2.25,2.26,-0.02,-0.88,18494,419,1.32,0.15
2014-05-28,2.26,2.28,2.25,2.27,0.01,0.44,18312,415,1.33,0.15
2014-05-29,2.28,2.29,2.25,2.26,-0.01,-0.44,17801,404,1.76,0.15
2014-05-30,2.26,2.27,2.25,2.27,0.01,0.44,17774,402,0.89,0.15
2014-06-03,2.26,2.29,2.25,2.28,0.01,0.44,26859,611,1.76,0.22
2014-06-04,2.26,2.27,2.23,2.25,-0.03,-1.32,24340,547,1.75,0.20
2014-06-05,2.26,2.26,2.23,2.25,0.00,0.00,28022,629,1.33,0.23
2014-06-06,2.25,2.25,2.23,2.24,-0.01,-0.44,12474,279,0.89,0.10
2014-06-09,2.24,2.24,2.21,2.22,-0.02,-0.89,19514,435,1.34,0.16
2014-06-10,2.22,2.24,2.22,2.24,0.02,0.90,16629,370,0.90,0.14
2014-06-11,2.24,2.26,2.22,2.26,0.02,0.89,22281,499,1.79,0.19
2014-06-12,2.25,2.26,2.23,2.24,-0.02,-0.89,19317,433,1.33,0.16
2014-06-13,2.24,2.26,2.22,2.25,0.01,0.45,38946,871,1.79,0.33
2014-06-16,2.25,2.25,2.23,2.25,0.00,0.00,20531,461,0.89,0.17
2014-06-17,2.25,2.25,2.23,2.25,0.00,0.00,16915,378,0.89,0.14
2014-06-18,2.24,2.24,2.22,2.23,-0.02,-0.89,17399,388,0.89,0.15
2014-06-19,2.23,2.24,2.17,2.19,-0.04,-1.79,33162,731,3.14,0.28
2014-06-20,2.19,2.19,2.17,2.18,-0.01,-0.46,18763,409,0.91,0.16
2014-06-23,2.19,2.22,2.18,2.21,0.03,1.38,22852,501,1.83,0.19
2014-06-24,2.20,2.22,2.19,2.22,0.01,0.45,21404,474,1.36,0.18
2014-06-25,2.22,2.22,2.18,2.20,-0.02,-0.90,16346,359,1.80,0.14
2014-06-26,2.20,2.24,2.20,2.23,0.03,1.36,32637,726,1.82,0.27
2014-06-27,2.21,2.27,2.21,2.24,0.01,0.45,49686,1118,2.69,0.42
2014-06-30,2.23,2.29,2.22,2.26,0.02,0.89,50714,1147,3.13,0.42
2014-07-01,2.26,2.40,2.24,2.35,0.09,3.98,167109,3878,7.08,1.40
2014-07-02,2.34,2.45,2.29,2.38,0.03,1.28,240661,5670,6.81,2.01
2014-07-03,2.39,2.41,2.32,2.40,0.02,0.84,141593,3359,3.78,1.18
2014-07-04,2.39,2.64,2.32,2.55,0.15,6.25,419507,10590,13.33,3.51
2014-07-07,2.41,2.47,2.35,2.41,-0.14,-5.49,317449,7637,4.71,2.66
2014-07-08,2.37,2.39,2.32,2.35,-0.06,-2.49,182944,4294,2.90,1.53
2014-07-09,2.36,2.37,2.30,2.31,-0.04,-1.70,102985,2401,2.98,0.86
2014-07-10,2.31,2.34,2.29,2.34,0.03,1.30,88585,2050,2.16,0.74
2014-07-11,2.34,2.36,2.32,2.34,0.00,0.00,79919,1870,1.71,0.67
2014-07-14,2.34,2.36,2.33,2.35,0.01,0.43,83224,1952,1.28,0.70
2014-07-15,2.35,2.46,2.32,2.38,0.03,1.28,173446,4139,5.96,1.45
2014-07-16,2.36,2.38,2.35,2.36,-0.02,-0.84,88710,2096,1.26,0.74
2014-07-17,2.36,2.36,2.32,2.33,-0.03,-1.27,58821,1374,1.69,0.49
2014-07-18,2.32,2.35,2.32,2.34,0.01,0.43,37122,866,1.29,0.31
2014-07-21,2.35,2.37,2.32,2.33,-0.01,-0.43,74324,1741,2.14,0.62
2014-07-22,2.32,2.36,2.31,2.34,0.01,0.43,53317,1246,2.15,0.45
2014-07-23,2.33,2.37,2.32,2.35,0.01,0.43,92765,2181,2.14,0.78
2014-07-24,2.35,2.38,2.34,2.38,0.03,1.28,104446,2468,1.70,0.87
2014-07-25,2.38,2.44,2.36,2.40,0.02,0.84,144418,3469,3.36,1.21
2014-07-28,2.40,2.45,2.39,2.43,0.03,1.25,192930,4669,2.50,1.61
2014-07-29,2.43,2.43,2.40,2.42,-0.01,-0.41,114961,2772,1.23,0.96
2014-07-30,2.41,2.50,2.39,2.44,0.02,0.83,184650,4516,4.55,1.55
2014-07-31,2.43,2.52,2.41,2.47,0.03,1.23,208211,5137,4.51,1.74
2014-08-01,2.45,2.52,2.42,2.43,-0.04,-1.62,152223,3760,4.05,1.27
2014-08-04,2.42,2.48,2.41,2.47,0.04,1.65,103024,2520,2.88,0.86
2014-08-05,2.47,2.49,2.45,2.46,-0.01,-0.40,79647,1966,1.62,0.67
2014-08-06,2.46,2.53,2.44,2.51,0.05,2.03,157503,3922,3.66,1.32
2014-08-07,2.51,2.76,2.49,2.76,0.25,9.96,414551,11103,10.76,3.47
2014-08-08,2.80,2.86,2.61,2.67,-0.09,-3.26,565727,15470,9.06,4.73
2014-08-11,2.64,2.74,2.61,2.65,-0.02,-0.75,318247,8424,4.87,2.66
2014-08-12,2.65,2.68,2.62,2.64,-0.01,-0.38,163416,4324,2.26,1.37
2014-08-13,2.61,2.66,2.60,2.65,0.01,0.38,157206,4133,2.27,1.32
2014-08-14,2.63,2.64,2.59,2.59,-0.06,-2.26,117849,3083,1.89,0.99
2014-08-15,2.57,2.61,2.53,2.60,0.01,0.39,102326,2634,3.09,0.86
2014-08-18,2.59,2.66,2.58,2.64,0.04,1.54,123344,3245,3.08,1.03
2014-08-19,2.64,2.71,2.60,2.65,0.01,0.38,153332,4064,4.17,1.28
2014-08-20,2.63,2.67,2.62,2.64,-0.01,-0.38,123802,3287,1.89,1.04
2014-08-21,2.64,2.66,2.60,2.62,-0.02,-0.76,95917,2519,2.27,0.80
2014-08-22,2.61,2.66,2.60,2.64,0.02,0.76,74503,1966,2.29,0.62
2014-08-25,2.64,2.90,2.64,2.90,0.26,9.85,681393,19427,9.85,5.70
2014-08-26,2.84,2.90,2.74,2.75,-0.15,-5.17,383486,10810,5.52,3.21
2014-08-27,2.73,2.75,2.68,2.69,-0.06,-2.18,151133,4094,2.55,1.26
2014-08-28,2.69,2.80,2.67,2.69,0.00,0.00,279728,7607,4.83,2.34
2014-08-29,2.66,2.71,2.64,2.68,-0.01,-0.37,123596,3307,2.60,1.03
2014-09-01,2.69,2.77,2.67,2.74,0.06,2.24,191194,5176,3.73,1.60
2014-09-02,2.72,2.80,2.71,2.79,0.05,1.82,219171,6024,3.28,1.83
2014-09-03,2.77,2.85,2.76,2.80,0.01,0.36,203685,5708,3.23,1.70
2014-09-04,2.81,2.83,2.75,2.82,0.02,0.71,153905,4278,2.86,1.29
2014-09-05,2.82,2.83,2.78,2.79,-0.03,-1.06,101598,2842,1.77,0.85
2014-09-09,2.79,2.86,2.77,2.82,0.03,1.08,211854,5980,3.23,1.77
2014-09-10,2.80,2.98,2.77,2.86,0.04,1.42,267722,7687,7.45,2.24
2014-09-11,2.86,2.88,2.79,2.79,-0.07,-2.45,181417,5131,3.15,1.52
2014-09-12,2.79,2.84,2.77,2.83,0.04,1.43,106588,2991,2.51,0.89
2014-09-15,2.83,2.89,2.80,2.87,0.04,1.41,173100,4931,3.18,1.45
2014-09-16,2.87,3.16,2.87,2.96,0.09,3.14,562598,17182,10.10,4.71
2014-09-17,2.94,2.95,2.79,2.91,-0.05,-1.69,306352,8780,5.41,2.56
2014-09-18,2.90,3.20,2.87,3.11,0.20,6.87,877529,27726,11.34,7.34
2014-09-19,3.01,3.09,2.96,3.06,-0.05,-1.61,468824,14123,4.18,3.92
2014-09-22,3.03,3.03,2.94,2.95,-0.11,-3.59,237141,7035,2.94,1.98
2014-09-23,2.96,3.00,2.89,2.98,0.03,1.02,220511,6487,3.73,1.85
2014-09-24,2.96,3.03,2.94,3.01,0.03,1.01,229696,6875,3.02,1.92
2014-09-25,3.00,3.05,2.97,3.01,0.00,0.00,210994,6350,2.66,1.77
2014-09-26,3.00,3.14,2.96,3.05,0.04,1.33,236247,7161,5.98,1.98
2014-09-29,3.03,3.08,3.02,3.04,-0.01,-0.33,182374,5544,1.97,1.53
2014-09-30,3.05,3.11,3.03,3.05,0.01,0.33,166543,5099,2.63,1.39
2014-10-08,3.09,3.09,3.03,3.07,0.02,0.66,135184,4140,1.97,1.13
2014-10-09,3.08,3.08,3.03,3.07,0.00,0.00,188022,5754,1.63,1.57
2014-10-10,3.06,3.10,3.03,3.07,0.00,0.00,174540,5352,2.28,1.46
2014-10-13,3.06,3.13,3.04,3.13,0.06,1.95,197315,6104,2.93,1.65
2014-10-14,3.13,3.19,3.06,3.09,-0.04,-1.28,204177,6365,4.15,1.71
2014-10-15,3.09,3.17,3.06,3.15,0.06,1.94,223096,6975,3.56,1.87
2014-10-16,3.13,3.14,3.01,3.01,-0.14,-4.44,226140,6975,4.13,1.89
2014-10-17,2.98,3.02,2.84,2.91,-0.10,-3.32,172403,5051,5.98,1.44
2014-10-20,2.90,2.97,2.87,2.95,0.04,1.37,93904,2755,3.44,0.79
2014-10-21,2.97,3.03,2.95,2.96,0.01,0.34,88028,2632,2.71,0.74
2014-10-22,2.96,2.98,2.88,2.90,-0.06,-2.03,67845,1978,3.38,0.57
2014-10-23,2.90,2.90,2.82,2.83,-0.07,-2.41,79801,2276,2.76,0.67
2014-10-24,2.82,2.86,2.81,2.84,0.01,0.35,49047,1391,1.77,0.41
2014-10-27,2.84,2.84,2.80,2.81,-0.03,-1.06,54570,1536,1.41,0.46
2014-10-28,2.81,2.90,2.81,2.90,0.09,3.20,62160,1781,3.20,0.52
2014-10-29,2.90,3.03,2.88,2.97,0.07,2.41,137341,4069,5.17,1.15
2014-10-30,2.95,3.05,2.93,3.04,0.07,2.36,179767,5416,4.04,1.50
2014-10-31,3.03,3.17,2.97,3.03,-0.01,-0.33,288832,8845,6.58,2.42
2014-11-03,3.00,3.16,2.97,3.13,0.10,3.30,364087,11269,6.27,3.05
2014-11-04,3.13,3.19,3.08,3.12,-0.01,-0.32,249641,7792,3.51,2.09
2014-11-05,3.13,3.29,3.04,3.14,0.02,0.64,335114,10636,8.01,2.80
2014-11-06,3.10,3.13,3.04,3.08,-0.06,-1.91,198152,6070,2.87,1.66
2014-11-07,3.07,3.12,3.02,3.05,-0.03,-0.97,154292,4754,3.25,1.29
2014-11-10,3.04,3.26,3.03,3.20,0.15,4.92,362983,11488,7.54,3.04
2014-11-11,3.22,3.29,3.05,3.10,-0.10,-3.13,274050,8677,7.50,2.29
2014-11-12,3.06,3.12,3.02,3.09,-0.01,-0.32,173300,5307,3.23,1.45
2014-11-13,3.10,3.22,3.03,3.17,0.08,2.59,276095,8663,6.15,2.31
2014-11-14,3.13,3.17,3.05,3.09,-0.08,-2.52,165359,5103,3.79,1.38
2014-11-17,3.07,3.11,3.05,3.07,-0.02,-0.65,98319,3027,1.94,0.82
2014-11-18,3.08,3.08,2.98,3.00,-0.07,-2.28,131483,3956,3.26,1.10
2014-11-19,3.01,3.03,2.96,3.00,0.00,0.00,65653,1970,2.33,0.55
2014-11-20,2.99,3.02,2.97,3.02,0.02,0.67,66756,2000,1.67,0.56
2014-11-21,3.02,3.06,2.99,3.06,0.04,1.32,106737,3236,2.32,0.89
2014-11-24,3.11,3.16,3.06,3.11,0.05,1.63,153267,4765,3.27,1.28
2014-11-25,3.09,3.15,3.07,3.15,0.04,1.29,140851,4395,2.57,1.18
2014-11-26,3.15,3.38,3.10,3.26,0.11,3.49,429145,13898,8.89,3.59
2014-11-27,3.24,3.25,3.16,3.18,-0.08,-2.45,263829,8426,2.76,2.21
2014-11-28,3.18,3.23,3.15,3.19,0.01,0.31,167954,5334,2.52,1.41
2014-12-01,3.24,3.31,3.19,3.25,0.06,1.88,293881,9528,3.76,2.46
2014-12-02,3.23,3.33,3.18,3.26,0.01,0.31,236588,7670,4.62,1.98
2014-12-03,3.26,3.45,3.25,3.33,0.07,2.15,421714,14098,6.14,3.53
2014-12-04,3.33,3.39,3.25,3.35,0.02,0.60,279029,9263,4.20,2.34
2014-12-05,3.35,3.36,3.16,3.17,-0.18,-5.37,270693,8762,5.97,2.27
2014-12-08,3.16,3.30,3.10,3.26,0.09,2.84,249845,8053,6.31,2.09
2014-12-09,3.28,3.59,3.27,3.31,0.05,1.53,723601,24792,9.82,6.06
2014-12-10,3.28,3.40,3.10,3.40,0.09,2.72,333458,11016,9.06,2.79
2014-12-11,3.37,3.74,3.30,3.74,0.34,10.00,701179,24856,12.94,5.87
2014-12-12,3.75,3.76,3.56,3.59,-0.15,-4.01,514528,18731,5.35,4.31
2014-12-15,3.53,3.72,3.44,3.66,0.07,1.95,356907,12850,7.80,2.99
2014-12-16,3.61,3.91,3.61,3.81,0.15,4.10,540574,20265,8.20,4.52
2014-12-17,3.79,3.86,3.64,3.70,-0.11,-2.89,406637,15246,5.77,3.40
2014-12-18,3.67,3.75,3.61,3.66,-0.04,-1.08,249582,9144,3.78,2.09
2014-12-19,3.66,3.90,3.60,3.85,0.19,5.19,496960,18744,8.20,4.16
2014-12-22,4.00,4.16,3.70,3.74,-0.11,-2.86,875319,34145,11.95,4.60
2014-12-23,3.72,3.72,3.37,3.40,-0.34,-9.09,391791,13665,9.36,2.06
2014-12-24,3.40,3.45,3.34,3.45,0.05,1.47,200660,6799,3.24,1.06
2014-12-25,3.45,3.55,3.41,3.53,0.08,2.32,199154,6973,4.06,1.05
2014-12-26,3.64,3.71,3.49,3.55,0.02,0.57,734937,26047,6.23,3.86
2014-12-29,3.51,3.54,3.36,3.40,-0.15,-4.23,704757,24284,5.07,3.71
2014-12-30,3.40,3.42,3.23,3.27,-0.13,-3.82,464600,15319,5.59,2.44
2014-12-31,3.29,3.34,3.26,3.33,0.06,1.83,338992,11211,2.45,1.78
2015-01-05,3.34,3.48,3.30,3.46,0.13,3.90,690139,23528,5.41,3.63
2015-01-06,3.44,3.50,3.30,3.36,-0.10,-2.89,891035,29982,5.78,4.69
2015-01-07,3.36,3.41,3.31,3.34,-0.02,-0.60,695736,23318,2.98,3.66
2015-01-08,3.35,3.45,3.30,3.36,0.02,0.60,988161,33273,4.49,5.20
2015-01-09,3.33,3.42,3.31,3.32,-0.04,-1.19,676048,22694,3.27,3.55
2015-01-12,3.29,3.31,3.15,3.19,-0.13,-3.92,525226,16954,4.82,2.76
2015-01-13,3.19,3.21,3.15,3.17,-0.02,-0.63,211030,6704,1.88,1.11
2015-01-14,3.20,3.21,3.10,3.15,-0.02,-0.63,241295,7650,3.47,1.27
2015-01-15,3.15,3.23,3.13,3.22,0.07,2.22,258598,8237,3.17,1.36
2015-01-16,3.23,3.24,3.20,3.23,0.01,0.31,371761,11952,1.24,1.95
2015-01-19,3.12,3.15,2.91,2.94,-0.29,-8.98,400677,12214,7.43,2.11
2015-01-20,2.96,3.05,2.95,3.04,0.10,3.40,248548,7489,3.40,1.31
2015-01-21,3.03,3.15,3.03,3.14,0.10,3.29,304246,9446,3.95,1.60
2015-01-22,3.11,3.19,3.10,3.15,0.01,0.32,508237,16007,2.87,2.67
2015-01-23,3.19,3.22,3.14,3.17,0.02,0.63,370155,11771,2.54,1.95
2015-01-26,3.17,3.39,3.13,3.28,0.11,3.47,1396981,45648,8.20,7.35
2015-01-27,3.30,3.32,3.21,3.28,0.00,0.00,655611,21406,3.35,3.45
2015-01-28,3.30,3.38,3.26,3.29,0.01,0.30,899736,29753,3.66,4.73
2015-01-29,3.30,3.35,3.20,3.26,-0.03,-0.91,731780,23925,4.56,3.85
2015-01-30,3.24,3.25,3.18,3.18,-0.08,-2.45,552650,17722,2.15,2.91
2015-02-02,3.11,3.12,3.05,3.06,-0.12,-3.77,313451,9648,2.20,1.65
2015-02-03,3.08,3.10,2.99,3.07,0.01,0.33,474895,14423,3.59,2.50
2015-02-04,3.06,3.22,3.05,3.12,0.05,1.63,729736,22914,5.54,3.84
2015-02-05,3.17,3.17,3.03,3.04,-0.08,-2.56,484317,14932,4.49,2.55
2015-02-06,3.02,3.05,2.93,2.96,-0.08,-2.63,285533,8543,3.95,1.50
2015-02-09,2.95,3.00,2.90,2.97,0.01,0.34,206280,6089,3.38,1.08
2015-02-10,2.97,3.02,2.95,3.01,0.04,1.35,160648,4806,2.36,0.84
2015-02-11,3.01,3.03,2.99,3.01,0.00,0.00,136829,4118,1.33,0.72
2015-02-12,3.02,3.05,2.99,3.04,0.03,1.00,179867,5429,1.99,0.95
2015-02-13,3.04,3.13,3.04,3.08,0.04,1.32,366443,11352,2.96,1.93
2015-02-16,3.08,3.11,3.07,3.11,0.03,0.97,240430,7442,1.30,1.26
2015-02-17,3.12,3.15,3.10,3.13,0.02,0.64,462366,14482,1.61,2.43
2015-02-25,3.14,3.18,3.12,3.13,0.00,0.00,299493,9416,1.92,1.57
2015-02-26,3.13,3.17,3.09,3.17,0.04,1.28,373555,11724,2.56,1.96
2015-02-27,3.16,3.25,3.15,3.21,0.04,1.26,673264,21432,3.15,3.54
2015-03-02,3.22,3.32,3.19,3.28,0.07,2.18,836176,27360,4.05,4.40
2015-03-03,3.27,3.37,3.22,3.29,0.01,0.30,925175,30375,4.57,4.87
2015-03-04,3.27,3.40,3.25,3.32,0.03,0.91,640613,21315,4.56,3.37
2015-03-05,3.32,3.40,3.27,3.38,0.06,1.81,749431,24968,3.92,3.94
2015-03-06,3.40,3.56,3.33,3.38,0.00,0.00,1340871,45865,6.80,7.05
2015-03-09,3.36,3.44,3.25,3.39,0.01,0.30,1384783,46051,5.62,7.28
2015-03-10,3.37,3.53,3.34,3.44,0.05,1.47,1744071,59714,5.60,9.17
2015-03-11,3.42,3.54,3.38,3.45,0.01,0.29,1607334,55389,4.65,8.45
2015-03-12,3.42,3.48,3.36,3.37,-0.08,-2.32,1386472,47163,3.48,7.29
2015-03-13,3.38,3.40,3.34,3.37,0.00,0.00,1033912,34817,1.78,5.44
2015-03-16,3.39,3.47,3.38,3.47,0.10,2.97,1476149,50605,2.67,7.76
2015-03-17,3.47,3.60,3.46,3.56,0.09,2.59,1987817,70307,4.03,10.45
2015-03-18,3.60,3.88,3.60,3.74,0.18,5.06,2387413,88995,7.87,12.55
2015-03-19,3.74,3.75,3.64,3.69,-0.05,-1.34,1642634,60695,2.94,8.64
2015-03-20,3.70,3.77,3.67,3.73,0.04,1.08,1169694,43521,2.71,6.15
2015-03-23,3.85,3.93,3.77,3.93,0.20,5.36,1800838,69636,4.29,9.47
2015-03-24,3.96,4.28,3.87,4.19,0.26,6.62,2981239,122028,10.43,15.68
2015-03-25,4.12,4.13,4.00,4.03,-0.16,-3.82,1535610,62146,3.10,8.07
2015-03-26,4.00,4.08,3.91,3.95,-0.08,-1.99,1000996,39743,4.22,5.26
2015-03-27,3.95,3.98,3.91,3.96,0.01,0.25,571288,22567,1.77,3.00
2015-03-30,3.97,4.08,3.97,4.05,0.09,2.27,910363,36776,2.78,4.79
2015-03-31,4.08,4.10,3.97,3.99,-0.06,-1.48,1175448,47415,3.21,6.18
2015-04-01,3.96,4.02,3.94,3.97,-0.02,-0.50,1044216,41416,2.01,5.49
2015-04-02,4.00,4.02,3.94,4.01,0.04,1.01,1290513,51342,2.02,6.79
2015-04-03,3.97,4.10,3.95,4.08,0.07,1.75,1660802,67366,3.74,8.73
