日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-21,7.93,7.93,7.75,7.89,0.01,0.13,15843,1246,2.28,0.21
2014-05-22,7.86,8.06,7.86,8.00,0.11,1.39,31330,2502,2.53,0.41
2014-05-23,7.95,8.08,7.93,8.07,0.07,0.88,28858,2308,1.88,0.38
2014-05-26,8.08,8.12,7.99,8.05,-0.02,-0.25,25541,2052,1.61,0.34
2014-05-27,8.07,8.21,8.03,8.19,0.14,1.74,39652,3230,2.24,0.53
2014-05-28,8.18,8.19,8.05,8.11,-0.08,-0.98,39274,3183,1.71,0.52
2014-05-29,8.13,8.21,8.05,8.07,-0.04,-0.49,39570,3221,1.97,0.52
2014-05-30,8.07,8.10,7.97,7.98,-0.09,-1.12,32722,2622,1.61,0.43
2014-06-03,7.98,8.10,7.95,8.00,0.02,0.25,29938,2403,1.88,0.40
2014-06-04,7.99,8.03,7.85,7.97,-0.03,-0.38,28018,2217,2.25,0.37
2014-06-05,8.00,8.12,7.92,8.11,0.14,1.76,29233,2352,2.51,0.39
2014-06-06,8.13,8.13,8.01,8.03,-0.08,-0.99,28074,2256,1.48,0.37
2014-06-09,8.03,8.10,7.84,7.86,-0.17,-2.12,43288,3443,3.24,0.57
2014-06-10,7.88,8.30,7.68,8.26,0.40,5.09,104553,8365,7.89,1.38
2014-06-11,9.00,9.09,8.72,9.09,0.83,10.05,311620,28163,4.48,4.13
2014-06-12,9.10,9.14,8.80,8.96,-0.13,-1.43,284131,25553,3.74,3.76
2014-06-13,8.82,8.95,8.80,8.88,-0.08,-0.89,140340,12442,1.67,1.86
2014-06-16,8.84,9.19,8.84,9.02,0.14,1.58,181255,16364,3.94,2.40
2014-06-17,8.99,9.25,8.96,9.17,0.15,1.66,180862,16525,3.22,2.40
2014-06-18,9.17,9.22,8.95,8.97,-0.20,-2.18,87931,7964,2.94,1.16
2014-06-19,8.97,9.10,8.76,8.82,-0.15,-1.67,76976,6884,3.79,1.02
2014-06-20,8.83,8.92,8.75,8.84,0.02,0.23,42748,3775,1.93,0.57
2014-06-23,8.84,9.16,8.80,9.15,0.31,3.51,98285,8852,4.07,1.30
2014-06-24,9.14,9.40,9.08,9.33,0.18,1.97,153383,14274,3.50,2.03
2014-06-25,9.34,9.48,9.20,9.23,-0.10,-1.07,113335,10548,3.00,1.50
2014-06-26,9.23,9.32,9.17,9.26,0.03,0.33,100861,9313,1.63,1.34
2014-06-27,9.30,9.46,9.15,9.17,-0.09,-0.97,124261,11607,3.35,1.65
2014-06-30,9.16,9.20,9.01,9.05,-0.12,-1.31,96636,8763,2.07,1.28
2014-07-01,9.08,9.08,8.81,8.99,-0.01,-0.11,75310,6742,3.00,1.00
2014-07-02,8.96,9.06,8.89,9.04,0.05,0.56,60441,5420,1.89,0.80
2014-07-03,9.15,9.30,9.06,9.09,0.05,0.55,92620,8492,2.65,1.23
2014-07-04,9.15,9.32,9.10,9.30,0.21,2.31,106694,9868,2.42,1.41
2014-07-07,9.31,9.50,9.20,9.25,-0.05,-0.54,90247,8410,3.23,1.20
2014-07-08,9.22,9.35,9.18,9.32,0.07,0.76,74246,6884,1.84,0.98
2014-07-09,9.30,9.34,9.05,9.06,-0.26,-2.79,95952,8841,3.11,1.27
2014-07-10,9.07,9.10,8.90,8.93,-0.13,-1.43,60389,5436,2.21,0.80
2014-07-11,8.91,9.17,8.88,9.09,0.16,1.79,40701,3689,3.25,0.54
2014-07-14,9.10,9.15,9.04,9.12,0.03,0.33,45995,4180,1.21,0.61
2014-07-15,9.12,9.14,8.97,9.05,-0.07,-0.77,50206,4541,1.86,0.66
2014-07-16,9.06,9.15,8.99,9.08,0.03,0.33,38266,3470,1.77,0.51
2014-07-17,9.09,9.10,8.99,8.99,-0.09,-0.99,25271,2277,1.21,0.33
2014-07-18,8.98,9.09,8.95,8.99,0.00,0.00,31784,2871,1.56,0.42
2014-07-21,8.99,9.07,8.89,8.92,-0.07,-0.78,35720,3197,2.00,0.47
2014-07-22,8.93,8.95,8.82,8.91,-0.01,-0.11,62062,5516,1.46,0.82
2014-07-23,8.91,9.00,8.83,8.84,-0.07,-0.79,55027,4890,1.91,0.73
2014-07-24,8.84,8.93,8.76,8.78,-0.06,-0.68,64019,5631,1.92,0.85
2014-07-25,8.78,8.98,8.72,8.97,0.19,2.16,44307,3944,2.96,0.59
2014-07-28,9.01,9.13,8.94,9.10,0.13,1.45,97110,8783,2.12,1.29
2014-07-29,9.11,9.15,9.05,9.10,0.00,0.00,62628,5698,1.10,0.83
2014-07-30,9.09,9.14,9.04,9.10,0.00,0.00,64422,5852,1.10,0.85
2014-07-31,9.10,9.23,9.10,9.22,0.12,1.32,80237,7353,1.43,1.06
2014-08-01,9.29,9.29,9.05,9.06,-0.16,-1.74,72741,6661,2.60,0.96
2014-08-04,9.06,9.14,9.05,9.12,0.06,0.66,43756,3979,0.99,0.58
2014-08-05,9.14,9.21,9.04,9.16,0.04,0.44,84854,7754,1.86,1.12
2014-08-06,9.14,9.23,9.08,9.18,0.02,0.22,70082,6437,1.64,0.93
2014-08-07,9.17,9.25,9.11,9.14,-0.04,-0.44,71604,6579,1.53,0.95
2014-08-08,9.13,10.04,9.13,9.82,0.68,7.44,229950,22173,9.96,3.05
2014-08-11,9.71,9.93,9.67,9.85,0.03,0.31,166532,16302,2.65,2.21
2014-08-12,9.88,10.14,9.77,9.79,-0.06,-0.61,169842,16911,3.76,2.25
2014-08-13,9.84,9.85,9.64,9.70,-0.09,-0.92,99657,9699,2.15,1.32
2014-08-14,9.67,9.75,9.56,9.64,-0.06,-0.62,79917,7713,1.96,1.06
2014-08-15,9.78,9.95,9.74,9.81,0.17,1.76,104796,10304,2.18,1.39
2014-08-18,9.73,9.88,9.72,9.83,0.02,0.20,57900,5680,1.63,0.77
2014-08-19,9.86,10.05,9.80,10.00,0.17,1.73,131936,13059,2.54,1.75
2014-08-20,10.05,10.08,9.84,9.91,-0.09,-0.90,92395,9168,2.40,1.22
2014-08-21,9.90,9.90,9.72,9.76,-0.15,-1.51,76945,7532,1.82,1.02
2014-08-22,9.77,9.87,9.75,9.84,0.08,0.82,76313,7485,1.23,1.01
2014-08-25,9.85,10.08,9.79,9.89,0.05,0.51,115690,11490,2.95,1.53
2014-08-26,9.85,9.94,9.73,9.74,-0.15,-1.52,81582,8011,2.12,1.08
2014-08-27,9.74,9.85,9.70,9.79,0.05,0.51,43029,4207,1.54,0.57
2014-08-28,9.82,9.87,9.70,9.71,-0.08,-0.82,56737,5544,1.74,0.75
2014-08-29,9.71,9.81,9.71,9.80,0.09,0.93,49124,4804,1.03,0.65
2014-09-01,9.78,9.98,9.76,9.92,0.12,1.22,68672,6802,2.24,0.91
2014-09-02,9.91,10.08,9.91,10.00,0.08,0.81,87169,8699,1.71,1.15
2014-09-03,10.04,10.06,9.90,9.99,-0.01,-0.10,134221,13387,1.60,1.78
2014-09-04,10.01,10.97,9.99,10.55,0.56,5.61,298060,31434,9.81,3.95
2014-09-05,10.56,10.61,10.40,10.54,-0.01,-0.09,124542,13049,1.99,1.65
2014-09-09,10.54,10.85,10.47,10.59,0.05,0.47,129788,13837,3.61,1.72
2014-09-10,10.60,10.80,10.48,10.74,0.15,1.42,130339,13907,3.02,1.73
2014-09-11,10.77,10.86,10.50,10.54,-0.20,-1.86,167304,17841,3.35,2.22
2014-09-12,10.50,10.68,10.43,10.68,0.14,1.33,117884,12425,2.37,1.56
2014-09-15,10.66,10.69,10.50,10.63,-0.05,-0.47,69553,7371,1.78,0.92
2014-09-16,10.65,10.94,10.49,10.54,-0.09,-0.85,182567,19497,4.23,2.42
2014-09-17,10.59,10.65,10.25,10.50,-0.04,-0.38,119624,12461,3.80,1.58
2014-09-18,10.47,10.49,10.30,10.37,-0.13,-1.24,79638,8262,1.81,1.05
2014-09-19,10.37,10.49,10.37,10.48,0.11,1.06,52640,5494,1.16,0.70
2014-09-22,10.45,10.49,10.25,10.32,-0.16,-1.53,63407,6570,2.29,0.84
2014-09-23,10.45,10.62,10.44,10.55,0.23,2.23,84265,8884,1.74,1.12
2014-09-24,10.50,10.80,10.43,10.68,0.13,1.23,100973,10737,3.51,1.34
2014-09-25,10.68,10.75,10.58,10.66,-0.02,-0.19,90354,9624,1.59,1.20
2014-09-26,10.68,10.80,10.61,10.74,0.08,0.75,89464,9591,1.78,1.18
2014-09-29,10.80,10.95,10.71,10.76,0.02,0.19,142456,15411,2.23,1.89
2014-09-30,10.76,10.86,10.66,10.78,0.02,0.19,87038,9365,1.86,1.15
2014-10-08,10.79,10.88,10.71,10.80,0.02,0.19,78308,8459,1.58,1.04
2014-10-09,10.80,10.85,10.50,10.65,-0.15,-1.39,124880,13290,3.24,1.65
2014-10-10,10.59,10.66,10.44,10.46,-0.19,-1.78,92076,9680,2.07,1.22
2014-10-13,10.46,10.47,10.22,10.37,-0.09,-0.86,85417,8819,2.39,1.13
2014-10-14,10.37,10.48,10.28,10.35,-0.02,-0.19,56680,5876,1.93,0.75
2014-10-15,10.34,10.42,10.20,10.40,0.05,0.48,82939,8552,2.13,1.10
2014-10-16,10.37,10.60,10.31,10.42,0.02,0.19,126422,13222,2.79,1.67
2014-10-17,10.42,10.44,10.11,10.18,-0.24,-2.30,83908,8575,3.17,1.11
2014-10-20,10.20,10.32,10.20,10.30,0.12,1.18,41341,4249,1.18,0.55
2014-10-21,10.37,10.60,10.31,10.57,0.27,2.62,84680,8860,2.82,1.12
2014-10-22,10.56,10.58,10.24,10.28,-0.29,-2.74,72667,7552,3.22,0.96
2014-10-23,10.23,10.30,10.13,10.14,-0.14,-1.36,49397,5040,1.65,0.65
2014-10-24,10.17,10.26,10.12,10.20,0.06,0.59,34001,3466,1.38,0.45
2014-10-27,10.22,10.39,10.22,10.30,0.10,0.98,33950,3500,1.67,0.45
2014-10-28,10.27,10.45,10.27,10.41,0.11,1.07,48073,4989,1.75,0.64
2014-10-29,10.39,10.78,10.35,10.62,0.21,2.02,132718,14030,4.13,1.76
2014-10-30,10.62,10.76,10.53,10.74,0.12,1.13,147947,15815,2.17,1.96
2014-10-31,10.75,10.85,10.60,10.64,-0.10,-0.93,85354,9118,2.33,1.13
2014-11-03,10.60,10.61,10.36,10.49,-0.15,-1.41,115442,12087,2.35,1.53
2014-11-04,10.43,10.43,10.23,10.24,-0.25,-2.38,115591,11885,1.91,1.53
2014-11-05,10.22,10.56,10.16,10.40,0.16,1.56,100540,10438,3.91,1.33
2014-11-06,10.36,10.59,10.29,10.34,-0.06,-0.58,74789,7759,2.88,0.99
2014-11-07,10.34,10.50,10.32,10.38,0.04,0.39,92648,9642,1.74,1.23
2014-11-10,10.45,10.50,10.36,10.43,0.05,0.48,56278,5860,1.35,0.75
2014-11-11,10.48,10.49,10.18,10.28,-0.15,-1.44,88798,9164,2.97,1.18
2014-11-12,10.22,11.29,10.21,11.04,0.76,7.39,277786,29938,10.51,3.68
2014-11-13,11.05,11.54,10.85,11.40,0.36,3.26,324810,36372,6.25,4.30
2014-11-14,11.23,11.64,11.23,11.54,0.14,1.23,180310,20689,3.60,2.39
2014-11-21,12.00,12.07,10.94,11.08,-0.46,-3.99,391532,44500,9.79,5.19
2014-11-24,11.08,11.23,10.86,11.02,-0.06,-0.54,200185,21951,3.34,2.65
2014-11-25,11.09,11.49,10.92,11.27,0.25,2.27,184033,20691,5.17,2.44
2014-11-26,11.23,11.36,11.14,11.32,0.05,0.44,118714,13341,1.95,1.57
2014-11-27,11.43,11.43,11.24,11.34,0.02,0.18,124531,14108,1.68,1.65
2014-11-28,11.34,11.47,11.12,11.14,-0.20,-1.76,121913,13749,3.09,1.61
2014-12-01,11.20,11.21,10.88,10.97,-0.17,-1.53,90110,9883,2.96,1.19
2014-12-02,10.92,11.15,10.92,11.07,0.10,0.91,82268,9068,2.10,1.09
2014-12-03,11.07,11.08,10.87,10.98,-0.09,-0.81,127795,13985,1.90,1.69
2014-12-04,10.98,11.29,10.91,11.16,0.18,1.64,145168,16128,3.46,1.92
2014-12-05,11.17,11.17,10.63,10.80,-0.36,-3.23,177372,19343,4.84,2.35
2014-12-08,10.75,10.80,10.50,10.59,-0.21,-1.94,202578,21525,2.78,2.68
2014-12-09,10.61,10.61,10.00,10.09,-0.50,-4.72,197976,20202,5.76,2.62
2014-12-10,10.09,10.38,10.03,10.35,0.26,2.58,95861,9826,3.47,1.27
2014-12-11,10.26,10.61,10.21,10.56,0.21,2.03,92640,9709,3.86,1.23
2014-12-12,10.61,10.64,10.42,10.53,-0.03,-0.28,73464,7721,2.08,0.97
2014-12-15,10.50,10.50,10.27,10.46,-0.07,-0.66,73992,7684,2.18,0.98
2014-12-16,10.46,10.78,10.39,10.74,0.28,2.68,125337,13315,3.73,1.66
2014-12-17,10.71,10.84,10.47,10.53,-0.21,-1.96,95136,10075,3.45,1.26
2014-12-18,10.59,10.67,10.48,10.51,-0.02,-0.19,73838,7806,1.80,0.98
2014-12-19,10.40,10.44,10.12,10.24,-0.27,-2.57,101063,10378,3.04,1.34
2014-12-22,10.20,10.21,9.38,9.48,-0.76,-7.42,150274,14573,8.11,1.99
2014-12-23,9.48,9.77,9.32,9.44,-0.04,-0.42,67987,6481,4.75,0.90
2014-12-24,9.49,9.76,9.44,9.71,0.27,2.86,80413,7722,3.39,1.07
2014-12-25,9.76,10.10,9.70,10.07,0.36,3.71,82871,8247,4.12,1.10
2014-12-26,10.10,10.18,9.91,9.95,-0.12,-1.19,84556,8453,2.68,1.12
2014-12-29,10.20,10.76,10.05,10.23,0.28,2.81,182004,19006,7.14,2.41
2014-12-30,10.35,10.76,10.35,10.59,0.36,3.52,164728,17409,4.01,2.18
2014-12-31,10.58,10.64,10.34,10.43,-0.16,-1.51,65490,6831,2.83,0.87
2015-01-05,10.51,10.76,10.45,10.45,0.02,0.19,116670,12336,2.97,1.55
2015-01-06,10.45,10.53,10.31,10.48,0.03,0.29,69399,7221,2.11,0.92
2015-01-07,10.49,10.51,10.23,10.29,-0.19,-1.81,65273,6744,2.67,0.86
2015-01-08,10.29,10.42,10.05,10.10,-0.19,-1.85,68558,6980,3.60,0.91
2015-01-09,10.06,10.23,9.90,10.13,0.03,0.30,66035,6653,3.27,0.87
2015-01-12,10.09,10.09,9.69,9.80,-0.33,-3.26,66844,6595,3.95,0.89
2015-01-13,9.80,9.98,9.76,9.94,0.14,1.43,41988,4133,2.24,0.56
2015-01-14,9.90,9.97,9.67,9.69,-0.25,-2.52,42825,4207,3.02,0.57
2015-01-15,9.82,9.89,9.70,9.83,0.14,1.44,36767,3610,1.96,0.49
2015-01-16,9.82,9.97,9.73,9.93,0.10,1.02,37601,3727,2.44,0.50
2015-01-19,9.70,9.84,9.30,9.41,-0.52,-5.24,74832,7202,5.44,0.99
2015-01-20,9.50,9.78,9.50,9.64,0.23,2.44,67177,6485,2.98,0.89
2015-01-21,9.69,10.08,9.69,10.00,0.36,3.73,79495,7922,4.05,1.05
2015-01-22,10.05,10.37,10.02,10.22,0.22,2.20,100812,10322,3.50,1.34
2015-01-23,10.34,10.34,10.10,10.20,-0.02,-0.20,100771,10281,2.35,1.33
2015-01-26,10.29,10.33,10.15,10.27,0.07,0.69,81724,8374,1.76,1.08
2015-01-27,10.41,11.05,10.36,10.74,0.47,4.58,227528,24521,6.72,3.01
2015-01-28,10.74,10.93,10.63,10.73,-0.01,-0.09,102289,11015,2.79,1.35
2015-01-29,10.74,10.92,10.65,10.79,0.06,0.56,101007,10903,2.52,1.34
2015-01-30,10.72,10.85,10.48,10.56,-0.23,-2.13,100702,10657,3.43,1.33
2015-02-02,10.57,10.65,10.45,10.49,-0.07,-0.66,59604,6267,1.89,0.79
2015-02-03,10.50,11.00,10.50,10.72,0.23,2.19,145510,15725,4.77,1.93
2015-02-04,10.70,10.81,10.61,10.71,-0.01,-0.09,90372,9678,1.87,1.20
2015-02-05,10.74,10.81,10.47,10.49,-0.22,-2.05,91606,9720,3.17,1.21
2015-02-06,10.44,10.46,9.96,10.09,-0.40,-3.81,100558,10258,4.77,1.33
2015-02-09,10.04,10.15,10.00,10.08,-0.01,-0.10,40840,4124,1.49,0.54
2015-02-10,10.08,10.14,10.03,10.10,0.02,0.20,52230,5273,1.09,0.69
2015-02-11,10.19,10.51,10.14,10.48,0.38,3.76,78382,8157,3.66,1.04
2015-02-12,10.58,10.68,10.34,10.39,-0.09,-0.86,62347,6512,3.24,0.83
2015-04-03,11.43,11.43,11.43,11.43,1.04,10.01,2242,256,0.00,0.03
2015-04-07,12.57,12.57,12.57,12.57,1.14,9.97,1982,249,0.00,0.03
2015-04-08,13.83,13.83,13.83,13.83,1.26,10.02,2738,379,0.00,0.04
2015-04-09,15.21,15.21,15.21,15.21,1.38,9.98,16863,2565,0.00,0.22
2015-04-10,16.68,16.73,16.00,16.73,1.52,9.99,998377,165282,4.80,13.22
2015-04-13,16.78,18.16,16.60,17.24,0.51,3.05,759553,132106,9.32,10.06
2015-04-14,17.15,17.17,16.54,16.88,-0.36,-2.09,416199,70149,3.65,5.51
2015-04-15,16.88,18.46,15.95,17.99,1.11,6.58,861645,147350,14.87,11.41
2015-04-16,17.91,18.00,17.23,17.37,-0.62,-3.45,495984,87036,4.28,6.57
2015-04-17,17.48,18.26,16.99,17.04,-0.33,-1.90,501223,88009,7.31,6.64
2015-04-20,16.98,17.35,16.50,16.73,-0.31,-1.82,351317,59129,4.99,4.65
2015-04-21,17.10,17.48,16.75,17.39,0.66,3.95,302821,51950,4.36,4.01
2015-04-22,17.49,17.86,17.22,17.51,0.12,0.69,405183,71216,3.68,5.37
2015-04-23,17.71,17.75,17.23,17.49,-0.02,-0.11,300321,52275,2.97,3.98
2015-04-24,17.30,19.24,17.10,19.24,1.75,10.01,748502,141512,12.24,9.91
2015-04-27,19.80,20.98,19.40,20.42,1.18,6.13,780239,157515,8.21,10.33
2015-04-28,19.96,20.30,18.80,18.93,-1.49,-7.30,458856,89498,7.35,6.08
2015-04-29,18.82,20.00,18.62,19.30,0.37,1.95,312882,60846,7.29,4.14
2015-04-30,19.32,19.74,18.69,19.00,-0.30,-1.55,292246,55996,5.44,3.87
2015-05-04,18.95,19.04,18.20,18.89,-0.11,-0.58,264706,49346,4.42,3.51
2015-05-05,18.85,18.85,17.80,18.22,-0.67,-3.55,310641,56753,5.56,4.11
2015-05-06,18.12,18.42,17.63,17.72,-0.40,-2.21,168368,30503,4.36,2.23
2015-05-07,17.59,18.82,17.50,18.33,0.61,3.44,242216,43922,7.45,3.21
2015-05-08,18.65,19.13,18.39,18.94,0.61,3.33,286600,54004,4.04,3.80
2015-05-11,19.28,19.87,19.05,19.79,0.85,4.49,306225,59957,4.33,4.06
2015-05-12,19.68,21.77,19.54,21.77,1.98,10.01,432527,90101,11.27,5.73
2015-05-13,22.38,23.65,21.50,21.58,-0.19,-0.87,582965,131252,9.88,7.72
2015-05-14,21.57,23.10,21.57,22.95,1.37,6.35,422077,93898,7.09,5.59
2015-05-15,22.90,23.68,21.75,22.95,0.00,0.00,447470,101110,8.41,5.93
2015-05-18,22.90,24.95,22.59,24.44,1.49,6.49,557510,134730,10.28,7.38
2015-05-19,24.88,25.51,23.81,25.00,0.56,2.29,401334,99778,6.96,5.32
2015-05-20,25.30,27.50,25.13,26.54,1.54,6.16,376443,100214,9.48,4.99
2015-05-21,27.32,27.32,26.33,27.20,0.66,2.49,301176,81231,3.73,3.99
2015-05-22,27.19,27.30,26.01,26.82,-0.38,-1.40,466103,125014,4.74,6.17
2015-05-25,27.10,29.50,27.10,29.50,2.68,9.99,484869,141545,8.95,6.42
2015-05-26,31.80,32.45,31.01,32.45,2.95,10.00,502625,161263,4.88,6.66
2015-05-27,35.10,35.70,34.79,35.70,3.25,10.02,561472,199869,2.80,7.44
2015-06-01,36.00,39.27,34.96,39.27,3.57,10.00,436172,166074,12.07,5.78
2015-06-02,41.00,43.10,37.90,39.79,0.52,1.32,632468,251749,13.24,8.38
2015-06-03,39.00,43.77,38.02,43.26,3.47,8.72,558587,226935,14.45,7.40
2015-06-04,42.20,45.45,38.93,41.41,-1.85,-4.28,394185,165917,15.07,5.22
2015-06-05,42.02,42.97,38.53,39.17,-2.24,-5.41,445176,177360,10.72,5.90
2015-06-08,38.29,39.58,36.50,38.89,-0.28,-0.71,371352,139458,7.86,4.92
2015-06-09,38.26,40.98,38.26,40.18,1.29,3.32,400553,159854,6.99,5.31
2015-06-10,40.15,44.08,39.50,43.01,2.83,7.04,390453,166296,11.40,5.17
2015-06-11,43.20,43.96,41.90,43.44,0.43,1.00,267173,115333,4.79,3.54
2015-06-12,43.60,47.07,42.40,43.63,0.19,0.44,341208,153379,10.75,4.52
2015-06-15,43.20,44.49,41.50,41.66,-1.97,-4.52,229417,97656,6.85,3.04
2015-06-16,41.65,41.65,37.80,38.04,-3.62,-8.69,266924,104805,9.24,3.54
2015-06-17,38.15,40.99,38.15,39.97,1.93,5.07,321695,127056,7.47,4.26
2015-06-18,40.04,41.87,38.83,39.02,-0.95,-2.38,206228,83598,7.61,2.73
2015-06-19,38.40,40.60,36.09,36.72,-2.30,-5.89,257231,97447,11.56,3.41
