日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-24,8.41,9.16,8.37,8.79,0.45,5.40,196389,17403,9.47,6.55
2014-02-25,8.60,8.80,8.18,8.38,-0.41,-4.66,144062,12284,7.05,4.80
2014-02-26,8.25,8.50,8.01,8.49,0.11,1.31,87263,7169,5.85,2.91
2014-02-27,8.39,9.24,8.23,8.72,0.23,2.71,171374,14930,11.90,5.71
2014-02-28,8.54,8.75,8.37,8.67,-0.05,-0.57,88726,7626,4.36,2.96
2014-03-03,8.64,8.84,8.50,8.66,-0.01,-0.12,79937,6883,3.92,2.66
2014-03-04,8.67,8.67,8.27,8.46,-0.20,-2.31,77352,6536,4.62,2.58
2014-03-05,8.43,8.68,8.30,8.36,-0.10,-1.18,68501,5812,4.49,2.28
2014-03-06,8.33,8.44,8.10,8.34,-0.02,-0.24,53386,4405,4.07,1.78
2014-03-07,8.40,8.41,8.20,8.20,-0.14,-1.68,39260,3262,2.52,1.31
2014-03-10,8.08,8.32,7.91,7.93,-0.27,-3.29,48309,3929,5.00,1.61
2014-03-11,7.96,8.07,7.81,7.93,0.00,0.00,32007,2533,3.28,1.07
2014-03-12,7.90,7.99,7.60,7.99,0.06,0.76,32884,2582,4.92,1.10
2014-03-13,7.99,8.07,7.94,8.03,0.04,0.50,24292,1947,1.63,0.81
2014-03-14,8.00,8.00,7.84,7.89,-0.14,-1.74,21799,1723,1.99,0.73
2014-05-09,7.10,7.55,7.10,7.16,-0.73,-9.25,625090,44719,5.70,16.91
2014-05-12,7.05,7.26,6.90,7.19,0.03,0.42,287038,20482,5.03,7.77
2014-05-13,7.11,7.32,7.00,7.16,-0.03,-0.42,161795,11605,4.45,4.38
2014-05-14,7.13,7.88,7.05,7.88,0.72,10.06,292348,21804,11.59,7.91
2014-05-15,7.59,7.85,7.56,7.72,-0.16,-2.03,182669,14024,3.68,4.94
2014-05-16,7.66,8.10,7.61,7.89,0.17,2.20,178008,14065,6.35,4.82
2014-05-19,7.90,8.32,7.81,8.13,0.24,3.04,354219,28450,6.46,9.59
2014-05-20,8.10,8.88,8.05,8.73,0.60,7.38,230897,19606,10.21,6.25
2014-05-21,8.64,8.79,8.50,8.63,-0.10,-1.15,306276,26605,3.32,8.29
2014-05-22,8.51,8.77,8.44,8.64,0.01,0.12,126376,10860,3.82,3.42
2014-05-23,8.55,8.74,8.51,8.65,0.01,0.12,156572,13526,2.66,4.24
2014-05-26,8.64,8.77,8.50,8.59,-0.06,-0.69,98817,8503,3.12,2.67
2014-05-27,8.58,8.76,8.52,8.58,-0.01,-0.12,152990,13208,2.79,4.14
2014-05-28,8.57,8.57,8.25,8.46,-0.12,-1.40,167828,14137,3.73,4.54
2014-05-29,8.40,9.02,8.32,8.68,0.22,2.60,200727,17450,8.27,5.43
2014-05-30,8.66,8.79,8.49,8.64,-0.04,-0.46,144158,12456,3.46,3.90
2014-06-03,8.60,8.71,8.33,8.48,-0.16,-1.85,294371,25119,4.40,7.97
2014-06-04,8.40,8.75,8.30,8.70,0.22,2.59,296120,25177,5.31,8.01
2014-06-05,8.72,9.15,8.61,9.02,0.32,3.68,340168,30012,6.21,9.20
2014-06-06,9.09,9.09,8.77,8.91,-0.11,-1.22,273208,24261,3.55,7.39
2014-06-09,8.81,9.08,8.55,8.64,-0.27,-3.03,445446,39372,5.95,12.05
2014-06-10,8.64,8.93,8.44,8.80,0.16,1.85,389841,33744,5.67,10.55
2014-06-11,8.71,8.84,8.59,8.70,-0.10,-1.14,209674,18213,2.84,5.67
2014-06-12,8.72,9.22,8.58,8.91,0.21,2.41,400557,35435,7.36,10.84
2014-06-13,8.98,9.12,8.77,8.85,-0.06,-0.67,340169,30227,3.93,9.20
2014-06-16,8.85,8.92,8.63,8.72,-0.13,-1.47,275406,24036,3.28,7.45
2014-06-17,8.76,8.81,8.30,8.42,-0.30,-3.44,367939,31335,5.85,9.96
2014-06-18,8.45,8.73,8.38,8.58,0.16,1.90,390255,33521,4.16,10.56
2014-06-19,8.65,8.72,8.36,8.55,-0.03,-0.35,186752,15885,4.20,5.05
2014-06-20,8.55,8.63,8.43,8.61,0.06,0.70,79291,6788,2.34,2.15
2014-06-23,8.61,8.86,8.54,8.80,0.19,2.21,205853,17937,3.72,5.57
2014-06-24,8.77,9.39,8.73,9.17,0.37,4.20,507579,45902,7.50,13.73
2014-06-25,9.24,9.31,8.93,9.12,-0.05,-0.55,461119,41954,4.14,12.48
2014-06-26,9.20,9.20,8.36,8.64,-0.48,-5.26,429140,37465,9.21,11.61
2014-06-27,8.50,8.57,8.38,8.45,-0.19,-2.20,183045,15532,2.20,4.95
2014-06-30,8.45,8.63,8.43,8.49,0.04,0.47,144162,12324,2.37,3.90
2014-07-01,8.50,8.57,8.42,8.46,-0.03,-0.35,122831,10414,1.77,3.32
2014-07-02,8.43,8.67,8.42,8.62,0.16,1.89,136344,11663,2.96,3.69
2014-07-03,8.58,8.63,8.51,8.57,-0.05,-0.58,108084,9247,1.39,2.92
2014-07-04,8.56,8.56,8.18,8.20,-0.37,-4.32,192017,16030,4.43,5.20
2014-07-07,8.16,8.28,8.12,8.25,0.05,0.61,81962,6742,1.95,2.22
2014-07-08,8.25,9.08,8.19,9.08,0.83,10.06,378270,33124,10.79,10.24
2014-07-09,9.09,9.89,9.01,9.28,0.20,2.20,597783,55570,9.69,16.18
2014-07-10,9.25,9.49,9.05,9.32,0.04,0.43,334765,31029,4.74,9.06
2014-07-11,9.22,9.42,9.12,9.28,-0.04,-0.43,197970,18317,3.22,5.36
2014-07-14,9.30,9.52,9.13,9.39,0.11,1.19,228462,21331,4.20,6.18
2014-07-15,9.38,9.38,9.04,9.20,-0.19,-2.02,165848,15312,3.62,4.49
2014-07-16,9.19,9.23,8.88,8.93,-0.27,-2.93,136365,12342,3.80,3.69
2014-07-17,8.86,9.12,8.81,9.04,0.11,1.23,89690,8067,3.47,2.43
2014-07-18,9.01,9.10,8.85,8.91,-0.13,-1.44,83151,7467,2.77,2.25
2014-07-21,8.96,8.98,8.66,8.74,-0.17,-1.91,92703,8137,3.59,2.51
2014-07-22,8.63,9.04,8.62,8.89,0.15,1.72,107065,9502,4.81,2.90
2014-07-23,8.85,9.05,8.82,8.97,0.08,0.90,99050,8834,2.59,2.68
2014-07-24,8.90,9.00,8.61,8.71,-0.26,-2.90,89642,7846,4.35,2.43
2014-07-25,8.70,8.85,8.67,8.79,0.08,0.92,59684,5227,2.07,1.62
2014-07-28,8.82,9.23,8.82,9.15,0.36,4.10,173142,15741,4.66,4.69
2014-07-29,9.20,9.44,9.08,9.42,0.27,2.95,245859,22812,3.93,6.65
2014-07-30,9.32,9.42,9.20,9.28,-0.14,-1.49,159177,14842,2.34,4.31
2014-07-31,9.28,9.60,9.28,9.34,0.06,0.65,139900,13157,3.45,3.79
2014-08-01,9.34,9.48,9.10,9.15,-0.19,-2.03,143635,13363,4.07,3.89
2014-08-04,9.18,9.78,9.16,9.71,0.56,6.12,260468,24919,6.78,7.05
2014-08-05,9.59,9.65,9.40,9.57,-0.04,-0.42,133621,12656,2.60,3.62
2014-08-06,9.52,9.55,9.33,9.48,-0.09,-0.94,114906,10855,2.30,3.11
2014-08-07,9.46,9.72,9.40,9.47,-0.01,-0.11,145087,13858,3.38,3.93
2014-08-08,9.46,9.95,9.43,9.86,0.39,4.12,230397,22520,5.49,6.23
2014-08-11,9.80,10.05,9.75,9.86,0.00,0.00,150785,14914,3.04,4.08
2014-08-12,9.80,9.96,9.66,9.77,-0.09,-0.91,142402,13870,3.04,3.85
2014-08-13,9.77,9.88,9.61,9.87,0.10,1.02,127220,12390,2.76,3.44
2014-08-14,9.87,10.32,9.78,9.89,0.02,0.20,202189,20299,5.47,5.47
2014-08-15,9.92,9.97,9.77,9.89,0.00,0.00,111041,10951,2.02,3.00
2014-08-18,9.97,10.16,9.83,10.08,0.19,1.92,110080,10997,3.34,2.98
2014-08-19,10.09,10.15,9.78,9.86,-0.22,-2.18,146819,14527,3.67,3.97
2014-08-20,9.87,9.92,9.68,9.83,-0.03,-0.30,105282,10299,2.43,2.85
2014-08-21,9.80,9.84,9.62,9.74,-0.09,-0.92,90885,8838,2.24,2.46
2014-08-22,9.72,9.87,9.67,9.86,0.12,1.23,75278,7372,2.05,2.04
2014-08-25,9.88,10.04,9.81,9.86,0.00,0.00,90836,9011,2.33,2.46
2014-08-26,9.85,9.86,9.41,9.49,-0.37,-3.75,114289,10973,4.56,3.09
2014-08-27,9.45,9.61,9.45,9.55,0.06,0.63,61765,5897,1.69,1.67
2014-08-28,9.50,9.53,9.19,9.22,-0.33,-3.46,120280,11211,3.56,3.25
2014-08-29,9.22,9.40,9.19,9.39,0.17,1.84,60474,5628,2.28,1.64
2014-09-01,9.41,9.58,9.39,9.52,0.13,1.38,72672,6899,2.02,1.97
2014-09-02,9.52,9.84,9.50,9.78,0.26,2.73,117249,11373,3.57,3.17
2014-09-03,9.79,9.81,9.64,9.80,0.02,0.20,107788,10490,1.74,2.92
2014-09-04,9.80,10.17,9.70,10.01,0.21,2.14,176190,17595,4.80,4.77
2014-09-05,9.99,10.05,9.85,9.98,-0.03,-0.30,97018,9639,2.00,2.63
2014-09-09,9.97,10.26,9.92,10.09,0.11,1.10,146999,14898,3.41,3.98
2014-09-10,10.09,10.41,10.06,10.24,0.15,1.49,143571,14716,3.47,3.89
2014-09-11,10.20,10.26,9.85,9.89,-0.35,-3.42,173367,17390,4.00,4.69
2014-09-12,9.92,10.14,9.80,10.14,0.25,2.53,118369,11854,3.44,3.20
2014-09-15,10.13,10.47,10.03,10.43,0.29,2.86,156749,16160,4.34,4.24
2014-09-16,10.47,10.48,9.80,9.89,-0.54,-5.18,159628,16168,6.52,4.32
2014-09-17,9.90,9.97,9.63,9.91,0.02,0.20,89291,8773,3.44,2.42
2014-09-18,9.92,10.05,9.83,9.97,0.06,0.61,70499,7014,2.22,1.91
2014-09-19,9.93,10.07,9.75,10.03,0.06,0.60,93121,9252,3.21,2.52
2014-09-22,9.98,10.35,9.95,10.28,0.25,2.49,195264,19945,3.99,5.28
2014-09-23,10.21,11.10,10.15,10.88,0.60,5.84,301610,32140,9.24,8.16
2014-09-24,10.77,11.18,10.72,11.05,0.17,1.56,227972,25004,4.23,6.17
2014-09-25,11.11,11.23,10.83,10.90,-0.15,-1.36,160812,17659,3.62,4.35
2014-09-26,10.91,11.29,10.90,10.98,0.08,0.73,114123,12613,3.58,3.09
2014-09-29,11.10,11.10,10.88,11.03,0.05,0.46,124418,13653,2.00,3.37
2014-09-30,11.00,11.04,10.81,10.94,-0.09,-0.82,91149,9952,2.09,2.47
2014-10-08,10.94,11.70,10.90,11.61,0.67,6.12,169830,19356,7.31,4.60
2014-10-09,11.61,11.82,11.30,11.61,0.00,0.00,155801,17993,4.48,4.22
2014-10-10,11.62,12.07,11.50,11.89,0.28,2.41,185343,21994,4.91,5.02
2014-10-13,11.80,12.74,11.68,12.58,0.69,5.80,218758,26795,8.92,5.92
2014-10-14,12.50,12.58,12.02,12.30,-0.28,-2.23,169489,20872,4.45,4.59
2014-10-15,12.25,12.40,11.74,12.03,-0.27,-2.20,118695,14313,5.37,3.21
2014-10-16,12.00,12.56,11.83,11.94,-0.09,-0.75,155295,18969,6.07,4.20
2014-10-17,11.94,12.08,11.29,11.46,-0.48,-4.02,148964,17292,6.62,4.03
2014-10-20,11.49,11.78,11.31,11.71,0.25,2.18,97837,11346,4.10,2.65
2014-10-21,11.70,11.85,11.37,11.41,-0.30,-2.56,92845,10729,4.10,2.51
2014-10-22,11.42,11.57,11.26,11.35,-0.06,-0.53,97553,11115,2.72,2.64
2014-10-23,11.31,11.66,11.23,11.49,0.14,1.23,118110,13507,3.79,3.20
2014-10-24,11.50,11.96,11.44,11.84,0.35,3.05,141595,16650,4.53,3.83
2014-10-27,11.81,12.18,11.61,12.13,0.29,2.45,137740,16376,4.81,3.73
2014-10-28,12.20,12.52,12.02,12.29,0.16,1.32,168824,20727,4.12,4.57
2014-10-29,12.34,12.68,12.20,12.31,0.02,0.16,241974,30112,3.91,6.55
2014-10-30,12.20,12.35,11.95,11.97,-0.34,-2.76,157352,19162,3.25,4.26
2014-10-31,11.92,12.13,11.69,11.95,-0.02,-0.17,131106,15581,3.68,3.55
2014-11-03,12.02,12.39,12.02,12.19,0.24,2.01,144447,17603,3.10,3.91
2014-11-04,12.24,12.30,11.85,11.93,-0.26,-2.13,96132,11542,3.69,2.60
2014-11-05,11.90,11.90,11.52,11.57,-0.36,-3.02,129161,15054,3.19,3.50
2014-11-06,11.58,11.86,11.58,11.78,0.21,1.82,78713,9237,2.42,2.13
2014-11-07,11.80,11.89,11.31,11.41,-0.37,-3.14,120262,13931,4.92,3.25
2014-11-10,11.44,11.58,11.31,11.50,0.09,0.79,90591,10357,2.37,2.45
2014-11-11,11.55,11.58,10.84,10.95,-0.55,-4.78,144088,16012,6.43,3.90
2014-11-12,10.95,11.26,10.85,11.26,0.31,2.83,73937,8228,3.74,2.00
2014-11-13,11.27,11.31,10.95,11.08,-0.18,-1.60,66392,7368,3.20,1.80
2014-11-14,11.02,11.22,10.97,11.20,0.12,1.08,64252,7128,2.26,1.74
2014-11-17,11.25,11.50,11.11,11.36,0.16,1.43,79980,9082,3.48,2.16
2014-11-18,11.37,11.44,11.10,11.33,-0.03,-0.26,83064,9349,2.99,2.25
2014-11-19,11.34,11.45,11.13,11.30,-0.03,-0.26,65844,7420,2.82,1.78
2014-11-20,11.28,11.50,11.16,11.40,0.10,0.89,66784,7606,3.01,1.81
2014-11-21,11.36,11.55,11.33,11.53,0.13,1.14,97820,11200,1.93,2.65
2014-11-24,11.55,11.82,11.55,11.62,0.09,0.78,130528,15254,2.34,3.53
2014-11-25,11.65,12.01,11.60,11.94,0.32,2.75,124968,14808,3.53,3.38
2014-11-26,11.92,12.10,11.68,11.82,-0.12,-1.01,113459,13426,3.52,3.07
2014-11-27,11.82,11.88,11.62,11.75,-0.07,-0.59,100115,11726,2.20,2.71
2014-11-28,11.75,11.90,11.53,11.87,0.12,1.02,128626,15036,3.15,3.48
2014-12-01,11.85,11.85,11.34,11.50,-0.37,-3.12,120967,13949,4.30,3.27
2014-12-02,11.37,11.59,11.37,11.52,0.02,0.17,73649,8470,1.91,1.99
2014-12-03,11.52,11.63,11.31,11.62,0.10,0.87,125392,14336,2.78,3.39
2014-12-04,11.64,11.84,11.55,11.79,0.17,1.46,152768,17884,2.50,4.13
2014-12-05,11.75,12.30,11.07,11.97,0.18,1.53,294881,34808,10.43,7.98
2014-12-08,11.90,12.30,11.77,12.18,0.21,1.75,306259,37187,4.43,8.29
2014-12-09,12.20,12.45,11.10,11.15,-1.03,-8.46,283929,33863,11.08,7.68
2014-12-10,11.00,11.46,10.90,11.41,0.26,2.33,125867,14128,5.02,3.41
2014-12-11,11.39,11.52,11.29,11.45,0.04,0.35,95864,10931,2.02,2.59
2014-12-12,11.54,11.76,11.39,11.66,0.21,1.83,103684,11995,3.23,2.81
2014-12-15,11.58,11.87,11.38,11.79,0.13,1.11,142243,16489,4.20,3.85
2014-12-16,11.65,11.98,11.65,11.84,0.05,0.42,148740,17591,2.80,4.02
2014-12-17,11.84,11.85,11.29,11.39,-0.45,-3.80,146371,16881,4.73,3.96
2014-12-18,11.38,11.51,11.20,11.37,-0.02,-0.18,104452,11862,2.72,2.83
2014-12-19,11.29,11.34,10.95,11.17,-0.20,-1.76,113559,12620,3.43,3.07
2014-12-22,11.15,11.26,10.05,10.20,-0.97,-8.68,143478,15149,10.83,3.88
2014-12-23,10.10,10.38,9.83,9.85,-0.35,-3.43,84393,8518,5.39,2.28
2014-12-24,9.90,10.35,9.90,10.20,0.35,3.55,66627,6754,4.57,1.80
2014-12-25,10.24,10.45,10.00,10.26,0.06,0.59,66913,6856,4.41,1.81
2014-12-26,10.26,10.41,10.01,10.40,0.14,1.36,67736,6973,3.90,1.83
2014-12-29,10.35,10.57,10.02,10.07,-0.33,-3.17,88248,8975,5.29,2.39
2014-12-30,10.07,10.30,9.81,9.92,-0.15,-1.49,75714,7600,4.87,2.05
2014-12-31,10.10,10.38,10.07,10.28,0.36,3.63,118190,12099,3.13,3.20
2015-01-05,10.22,10.31,10.01,10.24,-0.04,-0.39,91143,9269,2.92,2.47
2015-01-06,10.20,10.47,10.05,10.44,0.20,1.95,111107,11423,4.10,3.01
2015-01-07,10.38,10.40,10.15,10.28,-0.16,-1.53,64123,6596,2.39,1.74
2015-01-08,10.25,10.35,10.15,10.32,0.04,0.39,57365,5890,1.95,1.55
2015-01-09,10.32,10.39,10.16,10.18,-0.14,-1.36,59052,6081,2.23,1.60
2015-01-12,10.12,10.12,9.82,9.85,-0.33,-3.24,58808,5851,2.95,1.59
2015-01-13,9.80,10.17,9.80,10.12,0.27,2.74,48651,4858,3.76,1.32
2015-01-14,10.18,10.18,9.95,10.00,-0.12,-1.19,33549,3361,2.27,0.91
2015-01-15,10.00,10.13,9.96,10.12,0.12,1.20,37733,3799,1.70,1.02
2015-01-16,10.12,10.24,10.05,10.20,0.08,0.79,52612,5349,1.88,1.42
2015-01-19,9.95,10.23,9.80,9.89,-0.31,-3.04,58268,5827,4.22,1.58
2015-01-20,9.92,10.22,9.90,10.16,0.27,2.73,49949,5034,3.24,1.35
2015-01-21,10.20,10.53,10.20,10.47,0.31,3.05,98967,10334,3.25,2.68
2015-01-22,10.50,10.68,10.38,10.59,0.12,1.15,84591,8922,2.87,2.29
2015-01-23,10.59,10.69,10.38,10.46,-0.13,-1.23,66821,7025,2.93,1.81
2015-01-26,10.50,10.84,10.46,10.78,0.32,3.06,92456,9865,3.63,2.50
2015-01-27,10.78,11.19,10.78,10.99,0.21,1.95,128808,14153,3.80,3.49
2015-01-28,11.04,11.04,10.82,10.87,-0.12,-1.09,51963,5664,2.00,1.41
2015-01-29,10.80,10.87,10.64,10.69,-0.18,-1.66,47667,5113,2.12,1.29
2015-01-30,10.63,10.78,10.55,10.61,-0.08,-0.75,32938,3514,2.15,0.89
2015-02-02,10.49,10.61,10.38,10.53,-0.08,-0.75,37948,3989,2.17,1.03
2015-02-03,10.58,10.96,10.55,10.78,0.25,2.37,72656,7859,3.89,1.97
2015-02-04,10.77,10.90,10.68,10.70,-0.08,-0.74,45299,4891,2.04,1.23
2015-02-05,10.86,10.86,10.45,10.53,-0.17,-1.59,57044,6095,3.83,1.54
2015-02-06,10.52,10.63,10.30,10.36,-0.17,-1.61,45131,4701,3.13,1.22
2015-02-09,10.37,10.45,10.09,10.18,-0.18,-1.74,40308,4144,3.47,1.09
2015-02-10,10.24,10.35,10.16,10.34,0.16,1.57,31653,3245,1.87,0.86
2015-02-11,10.39,10.47,10.29,10.39,0.05,0.48,42398,4392,1.74,1.15
2015-02-12,10.34,10.49,10.30,10.45,0.06,0.58,31480,3280,1.83,0.85
2015-02-13,10.50,10.75,10.48,10.58,0.13,1.24,51744,5502,2.58,1.40
2015-02-16,10.53,10.79,10.53,10.74,0.16,1.51,45871,4918,2.46,1.24
2015-02-17,10.80,10.81,10.68,10.69,-0.05,-0.47,56448,6065,1.21,1.53
2015-02-25,10.70,11.44,10.69,11.21,0.52,4.86,146032,16314,7.02,3.95
2015-02-26,11.18,11.40,11.08,11.24,0.03,0.27,67702,7620,2.85,1.83
2015-02-27,11.24,11.43,11.13,11.29,0.05,0.44,74909,8460,2.67,2.03
2015-03-02,11.36,11.60,11.27,11.53,0.24,2.13,112291,12918,2.92,3.04
2015-03-03,11.58,11.74,11.35,11.38,-0.15,-1.30,111601,12804,3.38,3.02
2015-03-04,11.38,11.50,11.15,11.48,0.10,0.88,78146,8853,3.08,2.11
2015-03-05,11.49,11.75,11.40,11.62,0.14,1.22,109149,12663,3.05,2.95
2015-03-06,11.63,11.74,11.31,11.36,-0.26,-2.24,74755,8572,3.70,2.02
2015-03-09,11.36,11.47,11.15,11.44,0.08,0.70,63488,7202,2.82,1.72
2015-03-10,11.44,11.99,11.44,11.91,0.47,4.11,160751,18836,4.81,4.35
2015-03-11,11.84,11.98,11.68,11.88,-0.03,-0.25,106215,12573,2.52,2.87
2015-03-12,11.90,11.95,11.65,11.85,-0.03,-0.25,75182,8851,2.53,2.03
2015-03-13,11.86,12.00,11.78,11.89,0.04,0.34,70394,8370,1.86,1.90
2015-03-16,11.90,12.30,11.90,12.09,0.20,1.68,139724,16879,3.36,3.78
2015-03-17,12.09,12.30,12.01,12.11,0.02,0.17,148992,18060,2.40,4.03
2015-03-18,12.11,12.33,12.08,12.22,0.11,0.91,126650,15443,2.06,3.43
2015-03-19,12.24,12.45,12.12,12.28,0.06,0.49,141273,17340,2.70,3.82
2015-03-20,12.26,12.45,12.00,12.24,-0.04,-0.33,179214,21894,3.66,4.85
2015-03-23,12.16,12.64,12.16,12.62,0.38,3.10,195046,24142,3.92,5.28
2015-03-24,12.60,12.62,12.00,12.37,-0.25,-1.98,197351,24358,4.91,5.34
2015-03-25,12.40,13.52,12.40,13.17,0.80,6.47,341944,44060,9.05,9.25
2015-03-26,13.09,13.21,12.78,12.92,-0.25,-1.90,167263,21752,3.27,4.53
2015-03-27,12.98,13.45,12.95,13.03,0.11,0.85,126737,16641,3.87,3.43
2015-03-30,13.09,13.55,13.09,13.23,0.20,1.53,178824,23768,3.53,4.84
2015-03-31,13.35,13.35,13.01,13.04,-0.19,-1.44,136213,17907,2.57,3.69
2015-04-01,13.11,13.20,13.00,13.17,0.13,1.00,111513,14609,1.53,3.02
2015-04-02,13.18,13.61,13.15,13.45,0.28,2.13,168886,22626,3.49,4.57
2015-04-03,13.40,14.15,13.30,14.07,0.62,4.61,223155,30566,6.32,6.04
2015-04-07,13.98,14.50,13.82,14.24,0.17,1.21,195115,27706,4.83,5.28
2015-04-08,14.29,14.40,13.61,13.82,-0.42,-2.95,194790,27158,5.55,5.27
2015-04-09,13.83,13.93,12.89,13.31,-0.51,-3.69,186812,24921,7.53,5.06
2015-04-10,13.26,13.98,13.13,13.79,0.48,3.61,189984,25877,6.39,5.14
2015-04-13,13.82,15.17,13.58,15.17,1.38,10.01,301542,43177,11.53,8.16
2015-04-14,15.20,15.87,14.79,15.78,0.61,4.02,390942,60459,7.12,10.58
2015-04-15,15.50,16.21,15.10,15.24,-0.54,-3.42,281674,43756,7.03,7.62
2015-04-16,15.00,15.59,14.62,15.42,0.18,1.18,198951,30406,6.36,5.38
2015-04-17,15.80,16.18,15.35,15.39,-0.03,-0.19,265907,41603,5.38,7.20
2015-04-20,15.39,15.41,14.68,14.91,-0.48,-3.12,210975,31703,4.74,5.71
2015-04-21,15.03,15.78,14.83,15.65,0.74,4.96,193942,29955,6.37,5.25
2015-04-22,15.72,16.46,15.56,16.38,0.73,4.66,247133,39510,5.75,6.69
2015-04-23,16.33,17.07,16.20,16.40,0.02,0.12,230302,38186,5.31,6.23
2015-04-24,15.90,16.91,15.88,16.37,-0.03,-0.18,183597,30093,6.28,4.97
2015-04-27,16.31,16.68,15.80,15.98,-0.39,-2.38,219410,35471,5.38,5.94
2015-04-28,15.99,16.28,14.92,15.27,-0.71,-4.44,240891,37115,8.51,6.52
2015-04-29,15.27,15.64,15.10,15.46,0.19,1.24,138573,21390,3.54,3.75
2015-04-30,15.50,15.86,15.48,15.56,0.10,0.65,104656,16412,2.46,2.83
2015-05-04,15.61,16.00,15.30,15.77,0.21,1.35,178165,27958,4.50,4.82
2015-05-05,15.75,16.00,15.10,15.18,-0.59,-3.74,121438,18914,5.71,3.29
2015-05-06,15.20,15.56,14.80,15.06,-0.12,-0.79,100448,15341,5.01,2.72
2015-05-07,15.00,15.29,14.86,15.08,0.02,0.13,89303,13501,2.86,2.42
2015-05-08,15.26,16.00,15.16,15.98,0.90,5.97,158647,24707,5.57,4.29
2015-05-11,16.10,17.58,16.03,17.47,1.49,9.32,229800,38659,9.70,6.22
2015-05-12,18.00,18.00,17.14,17.61,0.14,0.80,183098,32126,4.92,4.95
2015-05-13,17.46,18.79,17.39,18.50,0.89,5.05,181578,33298,7.95,4.91
2015-05-14,18.55,18.85,18.11,18.59,0.09,0.49,144550,26764,4.00,3.91
2015-05-15,18.49,19.25,18.26,19.07,0.48,2.58,156016,29211,5.33,4.22
2015-05-18,18.99,19.59,18.88,19.10,0.03,0.16,170525,32830,3.72,4.61
2015-05-19,19.22,19.45,18.85,19.00,-0.10,-0.52,124703,23690,3.14,3.37
2015-05-20,19.00,19.37,18.65,18.95,-0.05,-0.26,186260,35175,3.79,5.04
2015-05-21,18.90,19.55,18.41,19.13,0.18,0.95,168270,31877,6.02,4.55
2015-05-22,19.24,19.58,18.90,19.11,-0.02,-0.10,146815,28257,3.55,3.97
2015-05-25,19.05,20.20,18.87,20.15,1.04,5.44,187465,36820,6.96,5.07
2015-05-26,20.21,20.89,19.41,20.53,0.38,1.89,306367,61902,7.34,8.29
