日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-03,3.16,3.47,3.15,3.47,0.32,10.16,112518,3856,10.16,1.56
2014-03-04,3.57,3.82,3.57,3.82,0.35,10.09,335457,12556,7.20,4.66
2014-03-05,4.05,4.05,3.69,3.84,0.02,0.52,641450,24686,9.42,8.91
2014-03-06,3.79,4.06,3.75,3.83,-0.01,-0.26,452415,17694,8.07,6.28
2014-03-07,3.75,3.77,3.64,3.66,-0.17,-4.44,263840,9736,3.39,3.66
2014-03-10,3.64,3.65,3.48,3.53,-0.13,-3.55,170180,6028,4.64,2.36
2014-03-11,3.53,3.59,3.48,3.57,0.04,1.13,147655,5233,3.12,2.05
2014-03-12,3.54,3.54,3.38,3.50,-0.07,-1.96,127439,4411,4.48,1.77
2014-03-13,3.50,3.56,3.43,3.52,0.02,0.57,110866,3870,3.71,1.54
2014-03-14,3.48,3.60,3.45,3.54,0.02,0.57,115843,4100,4.26,1.61
2014-03-17,3.56,3.57,3.48,3.57,0.03,0.85,87973,3112,2.54,1.22
2014-03-18,3.55,3.72,3.51,3.66,0.09,2.52,200133,7205,5.88,2.78
2014-03-19,3.60,3.64,3.53,3.58,-0.08,-2.19,122776,4392,3.01,1.71
2014-03-27,3.94,3.94,3.94,3.94,0.36,10.06,25209,993,0.00,0.35
2014-03-28,4.33,4.33,3.82,3.87,-0.07,-1.78,542288,22142,12.94,7.53
2014-03-31,3.74,3.80,3.58,3.61,-0.26,-6.72,211444,7723,5.68,2.94
2014-04-01,3.64,3.64,3.53,3.64,0.03,0.83,116087,4158,3.05,1.61
2014-04-02,3.62,3.74,3.61,3.72,0.08,2.20,177099,6560,3.57,2.46
2014-04-03,3.79,3.80,3.56,3.60,-0.12,-3.23,136894,4974,6.45,1.90
2014-04-04,3.57,3.61,3.54,3.59,-0.01,-0.28,74166,2650,1.94,1.03
2014-04-08,3.57,3.61,3.54,3.60,0.01,0.28,75794,2709,1.95,1.05
2014-04-09,3.60,3.61,3.55,3.60,0.00,0.00,86337,3092,1.67,1.20
2014-04-10,3.62,3.63,3.58,3.60,0.00,0.00,87721,3157,1.39,1.22
2014-04-11,3.58,3.59,3.53,3.57,-0.03,-0.83,71008,2527,1.67,0.99
2014-04-14,3.57,3.61,3.53,3.61,0.04,1.12,58713,2099,2.24,0.82
2014-04-15,3.59,3.62,3.56,3.58,-0.01,-0.28,48736,1750,1.67,0.68
2014-04-16,3.56,3.57,3.53,3.54,-0.04,-1.12,45759,1622,1.12,0.64
2014-04-17,3.54,3.56,3.48,3.48,-0.06,-1.69,70773,2478,2.26,0.98
2014-04-18,3.47,3.50,3.45,3.48,0.00,0.00,37588,1305,1.44,0.52
2014-04-21,3.47,3.48,3.43,3.43,-0.05,-1.44,39131,1351,1.44,0.54
2014-04-22,3.43,3.47,3.38,3.41,-0.02,-0.58,46513,1592,2.62,0.65
2014-04-23,3.45,3.46,3.40,3.43,0.02,0.59,31740,1086,1.76,0.44
2014-04-24,3.42,3.49,3.40,3.42,-0.01,-0.29,33229,1146,2.62,0.46
2014-04-25,3.41,3.45,3.30,3.32,-0.10,-2.92,50262,1691,4.39,0.70
2014-04-28,3.30,3.34,3.24,3.24,-0.08,-2.41,34694,1138,3.01,0.48
2014-04-29,3.27,3.30,3.22,3.30,0.06,1.85,25336,826,2.47,0.35
2014-04-30,3.32,3.48,3.27,3.42,0.12,3.64,63408,2161,6.36,0.88
2014-05-05,3.41,3.42,3.33,3.41,-0.01,-0.29,33287,1126,2.63,0.46
2014-05-06,3.41,3.44,3.39,3.40,-0.01,-0.29,25189,860,1.47,0.35
2014-05-07,3.40,3.41,3.31,3.32,-0.08,-2.35,23766,798,2.94,0.33
2014-05-08,3.32,3.39,3.28,3.34,0.02,0.60,31159,1040,3.31,0.43
2014-05-09,3.38,3.55,3.38,3.55,0.21,6.29,174355,6091,5.09,2.42
2014-05-12,3.55,3.59,3.47,3.56,0.01,0.28,106389,3750,3.38,1.48
2014-05-13,3.57,3.58,3.50,3.52,-0.04,-1.12,52937,1864,2.25,0.74
2014-05-14,3.53,3.58,3.48,3.51,-0.01,-0.28,47093,1660,2.84,0.65
2014-05-15,3.50,3.50,3.35,3.37,-0.14,-3.99,51949,1774,4.27,0.72
2014-05-16,3.36,3.40,3.34,3.38,0.01,0.30,24974,841,1.78,0.35
2014-05-19,3.38,3.38,3.33,3.35,-0.03,-0.89,20551,688,1.48,0.29
2014-05-20,3.36,3.38,3.33,3.34,-0.01,-0.30,19193,643,1.49,0.27
2014-05-21,3.33,3.37,3.31,3.35,0.01,0.30,21294,711,1.80,0.30
2014-05-22,3.34,3.50,3.34,3.42,0.07,2.09,67964,2324,4.78,0.94
2014-05-23,3.40,3.47,3.38,3.43,0.01,0.29,46501,1592,2.63,0.65
2014-05-26,3.43,3.45,3.40,3.44,0.01,0.29,35262,1208,1.46,0.49
2014-05-27,3.43,3.43,3.37,3.37,-0.07,-2.03,29720,1011,1.74,0.41
2014-05-28,3.36,3.42,3.36,3.40,0.03,0.89,30531,1034,1.78,0.42
2014-05-29,3.41,3.41,3.32,3.34,-0.06,-1.76,34430,1157,2.65,0.48
2014-05-30,3.34,3.36,3.33,3.34,0.00,0.00,22554,754,0.90,0.31
2014-06-03,3.34,3.36,3.30,3.30,-0.04,-1.20,28996,964,1.80,0.40
2014-06-04,3.28,3.34,3.28,3.34,0.04,1.21,33067,1096,1.82,0.46
2014-06-05,3.34,3.34,3.31,3.34,0.00,0.00,19190,638,0.90,0.27
2014-06-06,3.34,3.34,3.30,3.30,-0.04,-1.20,18270,606,1.20,0.25
2014-06-09,3.31,3.34,3.29,3.30,0.00,0.00,20140,667,1.52,0.28
2014-06-10,3.33,3.33,3.29,3.33,0.03,0.91,22598,748,1.21,0.31
2014-06-11,3.33,3.33,3.29,3.32,-0.01,-0.30,19708,653,1.20,0.27
2014-06-12,3.31,3.31,3.29,3.29,-0.03,-0.90,20200,666,0.60,0.28
2014-06-13,3.30,3.33,3.30,3.33,0.04,1.22,24408,809,0.91,0.34
2014-06-16,3.33,3.37,3.31,3.35,0.02,0.60,31761,1059,1.80,0.44
2014-06-17,3.35,3.36,3.30,3.31,-0.04,-1.19,17662,587,1.79,0.25
2014-06-18,3.32,3.34,3.24,3.25,-0.06,-1.81,31618,1037,3.02,0.44
2014-06-19,3.24,3.28,3.15,3.17,-0.08,-2.46,28345,909,4.00,0.39
2014-06-20,3.16,3.20,3.15,3.19,0.02,0.63,15336,487,1.58,0.21
2014-06-23,3.19,3.24,3.18,3.22,0.03,0.94,18967,610,1.88,0.26
2014-06-24,3.22,3.26,3.20,3.25,0.03,0.93,16221,525,1.86,0.23
2014-06-25,3.25,3.25,3.19,3.21,-0.04,-1.23,13132,422,1.85,0.18
2014-06-26,3.23,3.24,3.20,3.23,0.02,0.62,24510,791,1.25,0.34
2014-06-27,3.23,3.33,3.22,3.29,0.06,1.86,45855,1506,3.41,0.64
2014-06-30,3.27,3.34,3.26,3.34,0.05,1.52,33131,1102,2.43,0.46
2014-07-01,3.34,3.35,3.30,3.33,-0.01,-0.30,26461,881,1.50,0.37
2014-07-02,3.34,3.36,3.32,3.35,0.02,0.60,30481,1017,1.20,0.42
2014-07-03,3.35,3.39,3.34,3.36,0.01,0.30,46709,1572,1.49,0.65
2014-07-04,3.36,3.37,3.32,3.36,0.00,0.00,30189,1009,1.49,0.42
2014-07-07,3.36,3.45,3.34,3.39,0.03,0.89,63832,2174,3.27,0.89
2014-07-08,3.40,3.66,3.39,3.56,0.17,5.01,239603,8538,7.96,3.33
2014-07-09,3.51,3.55,3.45,3.46,-0.10,-2.81,116381,4053,2.81,1.62
2014-07-10,3.42,3.48,3.35,3.45,-0.01,-0.29,100424,3411,3.76,1.39
2014-07-11,3.43,3.49,3.40,3.48,0.03,0.87,75001,2582,2.61,1.04
2014-07-14,3.46,3.56,3.44,3.54,0.06,1.72,84901,2973,3.45,1.18
2014-07-15,3.53,3.54,3.45,3.51,-0.03,-0.85,66423,2315,2.54,0.92
2014-07-16,3.55,3.68,3.52,3.53,0.02,0.57,136158,4898,4.56,1.89
2014-07-17,3.50,3.53,3.44,3.48,-0.05,-1.42,60087,2089,2.55,0.83
2014-07-18,3.45,3.52,3.43,3.50,0.02,0.57,40745,1419,2.59,0.57
2014-07-21,3.49,3.51,3.46,3.49,-0.01,-0.29,34516,1200,1.43,0.48
2014-07-22,3.47,3.51,3.45,3.50,0.01,0.29,59513,2073,1.72,0.83
2014-07-23,3.50,3.54,3.45,3.47,-0.03,-0.86,57327,2005,2.57,0.80
2014-07-24,3.46,3.57,3.46,3.56,0.09,2.59,112788,3995,3.17,1.57
2014-07-25,3.58,3.60,3.53,3.58,0.02,0.56,71838,2558,1.97,1.00
2014-07-28,3.58,3.63,3.56,3.61,0.03,0.84,145920,5248,1.96,2.03
2014-07-29,3.61,3.67,3.59,3.63,0.02,0.55,103931,3777,2.22,1.44
2014-07-30,3.65,3.65,3.60,3.62,-0.01,-0.28,82616,2993,1.38,1.15
2014-07-31,3.60,3.79,3.58,3.69,0.07,1.93,170943,6271,5.80,2.37
2014-08-01,3.66,3.70,3.60,3.60,-0.09,-2.44,90314,3304,2.71,1.25
2014-08-04,3.61,3.66,3.59,3.66,0.06,1.67,73342,2666,1.94,1.02
2014-08-05,3.65,3.78,3.62,3.72,0.06,1.64,138233,5153,4.37,1.92
2014-08-06,3.72,3.74,3.66,3.72,0.00,0.00,97663,3609,2.15,1.36
2014-08-07,3.71,3.74,3.63,3.65,-0.07,-1.88,87735,3232,2.96,1.22
2014-08-08,3.63,3.72,3.60,3.69,0.04,1.10,84216,3088,3.29,1.17
2014-08-11,3.67,3.82,3.67,3.82,0.13,3.52,186938,7021,4.07,2.60
2014-08-12,3.88,3.88,3.76,3.85,0.03,0.79,166449,6344,3.14,2.31
2014-08-13,3.85,4.06,3.83,4.05,0.20,5.19,354100,14031,5.97,4.92
2014-08-14,4.03,4.11,3.99,4.07,0.02,0.49,326405,13247,2.96,4.53
2014-08-15,4.19,4.47,4.10,4.31,0.24,5.90,760290,32440,9.09,10.56
2014-08-18,4.25,4.33,4.21,4.30,-0.01,-0.23,303497,12994,2.78,4.22
2014-08-19,4.30,4.42,4.25,4.30,0.00,0.00,248938,10740,3.95,3.46
2014-08-20,4.29,4.34,4.23,4.27,-0.03,-0.70,155514,6652,2.56,2.16
2014-08-21,4.25,4.26,4.11,4.17,-0.10,-2.34,222228,9265,3.51,3.09
2014-08-22,4.15,4.21,4.12,4.19,0.02,0.48,132963,5547,2.16,1.85
2014-08-25,4.18,4.19,4.12,4.15,-0.04,-0.95,78997,3276,1.67,1.10
2014-08-26,4.14,4.14,3.98,4.02,-0.13,-3.13,148267,6018,3.86,2.06
2014-08-27,4.03,4.10,3.99,4.06,0.04,1.00,94007,3811,2.74,1.31
2014-08-28,4.05,4.06,3.98,4.03,-0.03,-0.74,115863,4647,1.97,1.61
2014-08-29,4.01,4.06,4.00,4.05,0.02,0.50,63154,2545,1.49,0.88
2014-09-24,4.46,4.46,4.18,4.46,0.41,10.12,667175,29490,6.91,9.27
2014-09-25,4.58,4.89,4.52,4.76,0.30,6.73,1066160,50269,8.30,14.81
2014-09-26,4.59,4.68,4.51,4.63,-0.13,-2.73,421045,19351,3.57,5.85
2014-09-29,4.62,4.66,4.55,4.59,-0.04,-0.86,258568,11857,2.38,3.59
2014-09-30,4.56,4.64,4.54,4.56,-0.03,-0.65,210348,9638,2.18,2.92
2014-10-08,4.61,4.76,4.61,4.67,0.11,2.41,305508,14288,3.29,4.24
2014-10-09,4.69,4.87,4.67,4.77,0.10,2.14,381977,18243,4.28,5.31
2014-10-10,4.77,5.05,4.67,4.97,0.20,4.19,399060,19371,7.97,5.54
2014-10-13,4.99,4.99,4.79,4.87,-0.10,-2.01,282505,13774,4.02,3.92
2014-10-14,4.84,4.93,4.73,4.77,-0.10,-2.05,171899,8327,4.11,2.39
2014-10-15,4.77,4.81,4.61,4.70,-0.07,-1.47,159376,7468,4.19,2.21
2014-10-16,4.68,4.74,4.60,4.61,-0.09,-1.91,153458,7177,2.98,2.13
2014-10-17,4.61,4.61,4.42,4.54,-0.07,-1.52,161946,7301,4.12,2.25
2014-10-20,4.53,4.60,4.51,4.59,0.05,1.10,119217,5451,1.98,1.66
2014-10-21,4.58,4.63,4.54,4.63,0.04,0.87,83988,3848,1.96,1.17
2014-10-22,4.61,4.66,4.43,4.47,-0.16,-3.46,113199,5162,4.97,1.57
2014-10-23,4.42,4.42,4.25,4.26,-0.21,-4.70,146570,6328,3.80,2.04
2014-10-24,4.25,4.29,4.22,4.25,-0.01,-0.23,75330,3205,1.64,1.05
2014-10-27,4.28,4.42,4.25,4.38,0.13,3.06,97515,4249,4.00,1.35
2014-10-28,4.44,4.56,4.43,4.53,0.15,3.42,119173,5380,2.97,1.66
2014-10-29,4.58,4.64,4.51,4.63,0.10,2.21,185529,8512,2.87,2.58
2014-10-30,4.67,4.69,4.58,4.59,-0.04,-0.86,129100,5977,2.38,1.79
2014-10-31,4.59,4.64,4.46,4.53,-0.06,-1.31,126370,5722,3.92,1.76
2014-11-03,4.53,4.59,4.50,4.57,0.04,0.88,117522,5346,1.99,1.63
2014-11-04,4.57,4.58,4.50,4.53,-0.04,-0.88,99284,4505,1.75,1.38
2014-11-05,4.54,4.69,4.48,4.67,0.14,3.09,187718,8630,4.64,2.61
2014-11-06,4.69,4.95,4.64,4.85,0.18,3.85,408790,19704,6.64,5.68
2014-11-07,4.79,4.85,4.65,4.69,-0.16,-3.30,186815,8889,4.12,2.59
2014-11-10,4.69,4.80,4.66,4.77,0.08,1.71,125200,5924,2.99,1.74
2014-11-11,4.76,4.77,4.30,4.45,-0.32,-6.71,214090,9753,9.85,2.97
2014-11-12,4.40,4.51,4.39,4.51,0.06,1.35,73710,3294,2.70,1.02
2014-11-13,4.50,4.51,4.38,4.49,-0.02,-0.44,79085,3518,2.88,1.10
2014-11-14,4.48,4.58,4.40,4.55,0.06,1.34,112878,5089,4.01,1.57
2014-11-17,4.59,4.63,4.52,4.56,0.01,0.22,74696,3412,2.42,1.04
2014-11-18,4.56,4.58,4.53,4.55,-0.01,-0.22,43884,2001,1.10,0.61
2014-11-19,4.55,4.58,4.45,4.48,-0.07,-1.54,93184,4195,2.86,1.29
2014-11-20,4.49,4.51,4.41,4.48,0.00,0.00,55381,2480,2.23,0.77
2014-11-21,4.46,4.52,4.46,4.51,0.03,0.67,56641,2546,1.34,0.79
2014-11-24,4.69,4.70,4.59,4.63,0.12,2.66,168960,7848,2.44,2.35
2014-11-25,4.64,4.67,4.60,4.66,0.03,0.65,109674,5092,1.51,1.52
2014-11-26,4.67,4.83,4.64,4.81,0.15,3.22,264820,12572,4.08,3.68
2014-11-27,4.81,4.82,4.73,4.79,-0.02,-0.42,176134,8386,1.87,2.45
2014-11-28,4.79,4.82,4.75,4.80,0.01,0.21,143464,6863,1.46,1.99
2014-12-01,4.80,4.91,4.60,4.67,-0.13,-2.71,233953,11066,6.46,3.25
2014-12-02,4.67,4.73,4.65,4.72,0.05,1.07,140869,6610,1.71,1.96
2014-12-03,4.73,4.85,4.69,4.80,0.08,1.69,229895,11019,3.39,3.19
2014-12-04,4.80,4.86,4.73,4.84,0.04,0.83,300886,14448,2.71,4.18
2014-12-05,4.84,5.09,4.60,5.04,0.20,4.13,457210,22144,10.12,6.35
2014-12-08,5.00,5.32,4.92,5.31,0.27,5.36,559145,29192,7.94,7.77
2014-12-09,5.30,5.46,4.97,4.99,-0.32,-6.03,461402,24155,9.23,6.41
2014-12-10,4.94,5.27,4.90,5.26,0.27,5.41,262510,13346,7.41,3.65
2014-12-11,5.27,5.40,5.18,5.25,-0.01,-0.19,199541,10533,4.18,2.77
2014-12-12,5.25,5.30,5.12,5.15,-0.10,-1.90,201212,10450,3.43,2.79
2014-12-15,5.14,5.25,5.06,5.22,0.07,1.36,144446,7445,3.69,2.01
2014-12-16,5.21,5.24,5.14,5.17,-0.05,-0.96,136006,7023,1.92,1.89
2014-12-17,5.17,5.19,4.97,5.05,-0.12,-2.32,193268,9773,4.26,2.68
2014-12-18,5.04,5.12,5.00,5.04,-0.01,-0.20,98893,5017,2.38,1.37
2014-12-19,5.05,5.10,4.91,5.08,0.04,0.79,152705,7636,3.77,2.12
2014-12-22,5.08,5.10,4.74,4.85,-0.23,-4.53,158873,7798,7.09,2.21
2014-12-23,4.84,4.99,4.79,4.83,-0.02,-0.41,104255,5089,4.12,1.45
2014-12-24,4.85,4.90,4.81,4.89,0.06,1.24,65229,3168,1.86,0.91
2014-12-25,4.89,4.99,4.88,4.97,0.08,1.64,76104,3757,2.25,1.06
2014-12-26,4.97,4.99,4.92,4.97,0.00,0.00,90590,4485,1.41,1.26
2014-12-29,4.97,5.26,4.96,5.19,0.22,4.43,297044,15329,6.04,4.13
2014-12-30,5.19,5.34,5.09,5.25,0.06,1.16,271247,14234,4.82,3.77
2014-12-31,5.25,5.25,5.04,5.16,-0.09,-1.71,207276,10624,4.00,2.88
2015-01-05,5.17,5.40,5.17,5.24,0.08,1.55,298082,15747,4.46,4.14
2015-01-06,5.23,5.24,5.08,5.15,-0.09,-1.72,199231,10244,3.05,2.77
2015-01-07,5.14,5.16,5.08,5.11,-0.04,-0.78,137722,7035,1.55,1.91
2015-01-08,5.11,5.15,5.01,5.03,-0.08,-1.57,116797,5903,2.74,1.62
2015-01-09,5.01,5.04,4.92,4.95,-0.08,-1.59,108761,5404,2.39,1.51
2015-01-12,4.93,4.95,4.80,4.95,0.00,0.00,111369,5432,3.03,1.55
2015-01-13,4.94,5.01,4.91,4.95,0.00,0.00,74186,3673,2.02,1.03
2015-01-14,4.96,5.13,4.92,5.09,0.14,2.83,157958,7956,4.24,2.19
2015-01-15,5.09,5.10,5.04,5.08,-0.01,-0.20,77146,3907,1.18,1.07
2015-01-16,5.08,5.10,5.04,5.06,-0.02,-0.39,64913,3282,1.18,0.90
2015-01-19,4.99,5.00,4.60,4.70,-0.36,-7.11,121959,5936,7.91,1.69
2015-01-20,4.66,4.79,4.51,4.67,-0.03,-0.64,374894,17431,5.96,5.21
2015-01-21,4.58,4.89,4.51,4.87,0.20,4.28,294047,13859,8.14,4.08
2015-01-22,4.85,5.02,4.79,5.00,0.13,2.67,210394,10441,4.72,2.92
2015-01-23,4.99,5.17,4.97,5.11,0.11,2.20,249121,12765,4.00,3.46
2015-01-26,5.11,5.23,5.10,5.23,0.12,2.35,231416,12012,2.54,3.21
2015-01-27,5.22,5.25,5.14,5.25,0.02,0.38,172255,8965,2.10,2.39
2015-01-28,5.25,5.73,5.21,5.56,0.31,5.90,445134,24430,9.90,6.18
2015-01-29,5.41,5.62,5.40,5.55,-0.01,-0.18,263670,14564,3.96,3.66
2015-01-30,5.58,5.78,5.50,5.66,0.11,1.98,301774,17089,5.05,4.19
2015-02-02,5.66,5.78,5.49,5.53,-0.13,-2.30,223711,12558,5.12,3.11
2015-02-03,5.53,5.60,5.41,5.51,-0.02,-0.36,230387,12651,3.44,3.20
2015-02-04,5.46,5.59,5.43,5.44,-0.07,-1.27,113177,6250,2.90,1.57
2015-02-05,5.52,5.57,5.32,5.36,-0.08,-1.47,171752,9436,4.60,2.39
2015-02-06,5.28,5.39,5.08,5.12,-0.24,-4.48,146058,7689,5.78,2.03
2015-02-09,5.10,5.30,5.06,5.30,0.18,3.52,116153,6073,4.69,1.61
2015-02-10,5.40,5.57,5.32,5.45,0.15,2.83,112103,6117,4.72,1.56
2015-02-11,5.50,5.54,5.39,5.46,0.01,0.18,93724,5107,2.75,1.30
2015-02-12,5.47,5.55,5.37,5.47,0.01,0.18,160292,8759,3.30,2.23
2015-02-13,5.48,5.61,5.48,5.55,0.08,1.46,111784,6222,2.38,1.55
2015-02-16,5.57,5.75,5.56,5.74,0.19,3.42,131633,7495,3.42,1.83
2015-02-17,5.76,5.85,5.63,5.64,-0.10,-1.74,123885,7115,3.83,1.72
2015-02-25,5.66,5.97,5.66,5.97,0.33,5.85,205248,11993,5.50,2.85
2015-02-26,5.95,6.32,5.89,6.07,0.10,1.68,281840,17276,7.20,3.91
2015-02-27,6.09,6.21,6.04,6.10,0.03,0.49,163648,9996,2.80,2.27
2015-03-02,6.18,6.25,6.05,6.17,0.07,1.15,193299,11853,3.28,2.68
2015-03-03,6.16,6.34,6.10,6.28,0.11,1.78,209348,13099,3.89,2.91
2015-03-04,6.35,6.40,6.29,6.34,0.06,0.96,162243,10292,1.75,2.25
2015-03-05,6.41,6.44,6.15,6.25,-0.09,-1.42,189747,11918,4.57,2.64
2015-03-06,6.25,6.29,6.09,6.15,-0.10,-1.60,144524,8901,3.20,2.01
2015-03-09,6.16,6.27,6.08,6.25,0.10,1.63,94535,5880,3.09,1.31
2015-03-10,6.25,6.88,6.25,6.88,0.63,10.08,240694,16021,10.08,3.34
2015-03-11,7.50,7.50,7.06,7.13,0.25,3.63,490677,35469,6.40,6.82
2015-03-12,7.00,7.80,6.99,7.51,0.38,5.33,370461,27610,11.36,5.15
2015-03-13,7.51,7.89,7.34,7.73,0.22,2.93,379708,28991,7.32,5.27
2015-03-16,7.74,7.90,7.69,7.79,0.06,0.78,286414,22306,2.72,3.98
2015-03-17,7.77,7.94,7.73,7.83,0.04,0.51,281140,21991,2.70,3.90
2015-03-18,7.83,8.29,7.76,8.05,0.22,2.81,263756,21237,6.77,3.66
2015-03-19,8.03,8.17,7.92,8.02,-0.03,-0.37,204084,16349,3.11,2.83
2015-03-20,8.17,8.55,8.15,8.17,0.15,1.87,320944,26688,4.99,4.46
2015-03-23,8.18,8.35,8.09,8.21,0.04,0.49,256865,21069,3.18,3.57
2015-03-24,8.22,8.25,7.71,7.99,-0.22,-2.68,339813,27142,6.58,4.72
2015-03-25,7.99,7.99,7.71,7.89,-0.10,-1.25,249719,19606,3.50,3.47
2015-03-26,7.75,8.40,7.70,8.11,0.22,2.79,288571,23449,8.87,4.01
2015-03-27,8.20,8.39,8.15,8.22,0.11,1.36,202263,16686,2.96,2.81
2015-03-30,8.30,8.60,8.30,8.59,0.37,4.50,338955,28664,3.65,4.71
2015-03-31,8.73,8.95,8.41,8.44,-0.15,-1.75,314002,26931,6.29,4.36
2015-04-01,8.50,9.15,8.50,9.13,0.69,8.18,727325,64625,7.70,10.10
2015-04-02,9.33,9.33,8.79,9.08,-0.05,-0.55,803336,72639,5.91,11.16
2015-04-03,9.18,9.65,8.95,9.30,0.22,2.42,804078,75403,7.71,11.17
2015-04-07,9.30,9.65,9.12,9.26,-0.04,-0.43,513573,47580,5.70,7.13
2015-04-08,9.27,9.27,8.78,8.89,-0.37,-4.00,602120,53802,5.29,8.36
2015-04-09,8.90,8.96,8.38,8.75,-0.14,-1.57,397525,34226,6.52,5.52
2015-04-10,8.72,9.08,8.60,8.95,0.20,2.29,318891,28465,5.49,4.43
2015-04-13,8.96,9.04,8.75,8.90,-0.05,-0.56,355423,31586,3.24,4.94
2015-04-14,8.91,8.95,8.74,8.87,-0.03,-0.34,298654,26377,2.36,4.15
2015-04-15,8.83,8.86,8.45,8.47,-0.40,-4.51,274177,23613,4.62,3.81
2015-04-16,8.40,8.80,8.20,8.60,0.13,1.53,276174,23447,7.08,3.84
2015-04-17,8.59,8.70,8.50,8.59,-0.01,-0.12,244569,21005,2.33,3.40
2015-04-20,8.55,8.63,8.23,8.27,-0.32,-3.73,344841,29087,4.66,4.79
2015-04-21,8.18,8.54,8.13,8.49,0.22,2.66,258285,21548,4.96,3.59
2015-04-22,8.52,9.05,8.52,8.93,0.44,5.18,485979,42810,6.24,6.75
2015-04-23,8.99,9.41,8.99,9.24,0.31,3.47,652460,59763,4.70,9.06
2015-04-24,9.01,9.15,8.77,8.88,-0.36,-3.90,412218,36878,4.11,5.73
2015-04-27,8.90,9.01,8.62,8.74,-0.14,-1.58,351667,30912,4.39,4.88
2015-04-28,8.75,8.87,8.31,8.39,-0.35,-4.00,303252,25823,6.41,4.21
2015-04-29,8.25,8.54,8.22,8.49,0.10,1.19,163943,13796,3.81,2.28
2015-04-30,8.46,8.67,8.40,8.49,0.00,0.00,210365,18024,3.18,2.92
2015-05-04,8.49,8.97,8.46,8.84,0.35,4.12,322758,28274,6.01,4.48
2015-05-05,8.85,8.94,8.47,8.48,-0.36,-4.07,251354,21978,5.32,3.49
