日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-10,9.84,9.84,9.49,9.50,-0.34,-3.46,6696,643,3.56,0.07
2014-03-11,9.50,9.57,9.38,9.47,-0.03,-0.32,5409,511,2.00,0.05
2014-03-12,9.48,9.53,9.30,9.47,0.00,0.00,3322,314,2.43,0.03
2014-03-13,9.49,9.56,9.42,9.52,0.05,0.53,8144,772,1.48,0.08
2014-03-14,9.50,9.55,9.30,9.46,-0.06,-0.63,6138,581,2.63,0.06
2014-03-17,9.46,9.50,9.31,9.49,0.03,0.32,4621,436,2.01,0.05
2014-03-18,9.49,9.60,9.40,9.56,0.07,0.74,9395,893,2.11,0.09
2014-03-19,9.57,9.57,9.43,9.52,-0.04,-0.42,2672,254,1.46,0.03
2014-03-20,9.52,9.68,9.20,9.20,-0.32,-3.36,9884,930,5.04,0.10
2014-03-21,9.15,9.49,9.10,9.45,0.25,2.72,7805,725,4.24,0.08
2014-03-24,9.45,10.00,9.42,9.88,0.43,4.55,17102,1668,6.14,0.17
2014-03-25,10.05,10.26,9.85,9.90,0.02,0.20,20494,2063,4.15,0.20
2014-03-26,9.97,9.98,9.64,9.71,-0.19,-1.92,8184,797,3.43,0.08
2014-03-27,9.73,9.90,9.61,9.82,0.11,1.13,8200,804,2.99,0.08
2014-03-28,9.82,9.88,9.51,9.55,-0.27,-2.75,7816,757,3.77,0.08
2014-03-31,9.50,9.75,9.42,9.54,-0.01,-0.10,6322,606,3.46,0.06
2014-04-01,9.53,9.73,9.40,9.72,0.18,1.89,5751,553,3.46,0.06
2014-04-02,9.72,9.95,9.65,9.81,0.09,0.93,9133,901,3.09,0.09
2014-04-03,9.93,9.93,9.65,9.68,-0.13,-1.33,7709,748,2.85,0.08
2014-04-04,9.66,9.73,9.52,9.68,0.00,0.00,11349,1087,2.17,0.11
2014-04-08,9.60,9.74,9.50,9.70,0.02,0.21,7824,753,2.48,0.08
2014-04-09,9.60,9.81,9.60,9.81,0.11,1.13,7904,770,2.16,0.08
2014-04-10,9.88,9.90,9.72,9.79,-0.02,-0.20,9167,898,1.83,0.09
2014-04-11,9.80,9.89,9.79,9.83,0.04,0.41,9361,922,1.02,0.09
2014-04-14,9.80,9.85,9.73,9.84,0.01,0.10,8234,807,1.22,0.08
2014-04-15,9.85,9.85,9.76,9.78,-0.06,-0.61,5184,508,0.91,0.05
2014-04-16,9.78,9.83,9.76,9.80,0.02,0.20,3901,382,0.72,0.04
2014-04-17,9.81,9.84,9.76,9.83,0.03,0.31,4313,423,0.82,0.04
2014-04-18,9.78,9.85,9.66,9.67,-0.16,-1.63,5644,549,1.93,0.06
2014-04-21,9.60,9.66,9.45,9.46,-0.21,-2.17,6734,643,2.17,0.07
2014-04-22,9.45,9.48,9.19,9.28,-0.18,-1.90,9261,861,3.07,0.09
2014-04-23,9.29,9.41,9.23,9.28,0.00,0.00,7261,676,1.94,0.07
2014-04-24,9.28,9.38,9.28,9.33,0.05,0.54,3607,337,1.08,0.04
2014-04-25,9.34,10.26,9.28,9.99,0.66,7.07,62350,6305,10.50,0.62
2014-04-28,9.96,10.72,9.88,10.51,0.52,5.21,83417,8678,8.41,0.83
2014-04-29,10.49,10.49,9.92,10.13,-0.38,-3.62,54831,5512,5.42,0.54
2014-04-30,10.10,10.27,9.87,10.25,0.12,1.18,43289,4341,3.95,0.43
2014-05-05,10.12,10.12,9.71,9.88,-0.37,-3.61,54345,5355,4.00,0.54
2014-05-06,9.87,9.95,9.72,9.81,-0.07,-0.71,33761,3328,2.33,0.34
2014-05-07,9.81,10.45,9.75,10.30,0.49,4.99,69788,7113,7.14,0.69
2014-05-08,10.30,10.85,10.16,10.44,0.14,1.36,70345,7396,6.70,0.70
2014-05-09,10.30,10.47,10.15,10.27,-0.17,-1.63,41106,4235,3.07,0.41
2014-05-12,10.35,10.42,10.11,10.31,0.04,0.39,36391,3744,3.02,0.36
2014-05-13,10.24,10.74,10.12,10.67,0.36,3.49,49129,5135,6.01,0.49
2014-05-14,10.66,10.66,10.28,10.29,-0.38,-3.56,32549,3407,3.56,0.32
2014-05-15,10.19,10.30,10.06,10.07,-0.22,-2.14,21126,2144,2.33,0.21
2014-05-16,10.00,10.22,10.00,10.18,0.11,1.09,13033,1319,2.18,0.13
2014-05-19,10.10,10.15,9.90,9.98,-0.20,-1.96,14587,1456,2.46,0.14
2014-05-20,9.94,10.08,9.81,9.92,-0.06,-0.60,11946,1183,2.71,0.12
2014-05-21,9.96,10.18,9.83,10.12,0.20,2.02,16907,1699,3.53,0.17
2014-05-22,10.08,10.18,9.98,9.99,-0.13,-1.28,12149,1225,1.98,0.12
2014-05-23,10.03,10.21,9.83,10.13,0.14,1.40,14040,1408,3.80,0.14
2014-05-26,10.11,10.29,10.06,10.29,0.16,1.58,16262,1657,2.27,0.16
2014-05-27,10.32,10.32,10.06,10.09,-0.20,-1.94,14708,1493,2.53,0.15
2014-05-28,10.06,10.18,10.04,10.17,0.08,0.79,7994,807,1.39,0.08
2014-05-29,10.17,10.18,9.95,9.96,-0.21,-2.06,7824,786,2.26,0.08
2014-05-30,9.96,10.05,9.88,9.98,0.02,0.20,7522,748,1.71,0.07
2014-06-03,9.98,10.00,9.84,9.87,-0.11,-1.10,6600,652,1.60,0.07
2014-06-04,9.85,9.88,9.65,9.68,-0.19,-1.93,10784,1051,2.33,0.11
2014-06-05,9.68,9.80,9.51,9.78,0.10,1.03,8347,812,3.00,0.08
2014-06-06,9.81,9.83,9.59,9.60,-0.18,-1.84,10306,997,2.45,0.10
2014-06-09,9.60,9.70,9.52,9.60,0.00,0.00,5507,529,1.88,0.05
2014-06-10,9.61,9.72,9.58,9.71,0.11,1.15,5567,539,1.46,0.06
2014-06-11,9.69,9.80,9.69,9.75,0.04,0.41,13560,1321,1.13,0.13
2014-06-12,9.75,9.81,9.67,9.75,0.00,0.00,8924,869,1.44,0.09
2014-06-13,9.73,9.83,9.70,9.80,0.05,0.51,5580,546,1.33,0.06
2014-06-16,9.80,9.86,9.67,9.72,-0.08,-0.82,10113,988,1.94,0.10
2014-06-17,9.77,9.79,9.67,9.78,0.06,0.62,6709,654,1.23,0.07
2014-06-18,9.78,9.78,9.60,9.62,-0.16,-1.64,5234,506,1.84,0.05
2014-06-19,9.65,9.65,9.43,9.44,-0.18,-1.87,5955,567,2.29,0.06
2014-06-20,9.44,9.54,9.42,9.52,0.08,0.85,3498,331,1.27,0.03
2014-06-23,9.52,9.60,9.52,9.54,0.02,0.21,4335,414,0.84,0.04
2014-06-24,9.61,9.61,9.52,9.59,0.05,0.52,3888,372,0.94,0.04
2014-06-25,9.61,9.61,9.56,9.60,0.01,0.10,3415,327,0.52,0.03
2014-06-26,9.55,9.56,9.44,9.54,0.11,1.17,3975,378,1.27,0.04
2014-06-27,9.53,9.58,9.50,9.55,0.01,0.10,3533,338,0.84,0.04
2014-06-30,9.55,9.78,9.52,9.66,0.11,1.15,6172,595,2.72,0.06
2014-07-01,9.62,9.79,9.61,9.68,0.02,0.21,7673,744,1.86,0.08
2014-07-02,9.74,9.74,9.65,9.70,0.02,0.21,7829,760,0.93,0.08
2014-07-03,9.68,9.75,9.63,9.75,0.05,0.52,7335,712,1.24,0.07
2014-07-04,9.75,9.83,9.60,9.69,-0.06,-0.62,8613,836,2.36,0.09
2014-07-07,9.68,9.98,9.67,9.94,0.25,2.58,19612,1942,3.20,0.19
2014-07-08,10.12,10.15,9.81,9.91,-0.03,-0.30,14778,1472,3.42,0.15
2014-07-09,9.91,9.91,9.65,9.74,-0.17,-1.72,13419,1308,2.62,0.13
2014-07-10,9.75,9.76,9.61,9.73,-0.01,-0.10,5636,547,1.54,0.06
2014-07-11,9.72,9.90,9.64,9.88,0.15,1.54,11744,1152,2.67,0.12
2014-07-14,9.87,9.99,9.80,9.95,0.07,0.71,12613,1250,1.92,0.13
2014-07-15,9.95,10.01,9.83,9.89,-0.06,-0.60,9960,985,1.81,0.10
2014-07-16,9.93,9.96,9.76,9.79,-0.10,-1.01,6747,666,2.02,0.07
2014-07-17,9.75,9.86,9.72,9.85,0.06,0.61,10870,1065,1.43,0.11
2014-07-18,9.80,9.93,9.78,9.83,-0.02,-0.20,11201,1106,1.52,0.11
2014-07-21,9.75,9.85,9.74,9.75,-0.08,-0.81,6660,651,1.12,0.07
2014-07-22,9.67,9.82,9.67,9.82,0.07,0.72,11126,1088,1.54,0.11
2014-07-23,9.81,10.33,9.78,10.27,0.45,4.58,40082,4017,5.60,0.40
2014-07-24,10.05,10.23,10.00,10.05,-0.22,-2.14,39315,3962,2.24,0.39
2014-07-25,10.06,10.19,9.94,10.17,0.12,1.19,26105,2625,2.49,0.26
2014-07-28,10.27,10.87,10.27,10.49,0.32,3.15,59727,6336,5.90,0.59
2014-07-29,10.48,10.76,10.41,10.63,0.14,1.33,41223,4365,3.34,0.41
2014-07-30,10.65,10.80,10.58,10.64,0.01,0.09,38365,4112,2.07,0.38
2014-07-31,10.61,10.65,10.53,10.59,-0.05,-0.47,13904,1472,1.13,0.14
2014-08-01,10.58,10.59,10.26,10.29,-0.30,-2.83,25958,2698,3.12,0.26
2014-08-04,10.29,10.58,10.29,10.50,0.21,2.04,28510,2976,2.82,0.28
2014-08-05,10.65,10.66,10.40,10.48,-0.02,-0.19,20085,2107,2.48,0.20
2014-08-06,10.48,10.61,10.35,10.41,-0.07,-0.67,17124,1782,2.48,0.17
2014-08-07,10.41,10.45,10.31,10.35,-0.06,-0.58,10932,1134,1.34,0.11
2014-08-08,10.38,10.45,10.33,10.37,0.02,0.19,11806,1228,1.16,0.12
2014-08-11,10.39,10.56,10.37,10.53,0.16,1.54,14051,1473,1.83,0.14
2014-08-12,10.51,10.68,10.40,10.68,0.15,1.42,28035,2953,2.66,0.28
2014-08-13,10.67,11.75,10.64,11.15,0.47,4.40,61740,6840,10.39,0.61
2014-08-14,11.10,11.25,10.78,10.87,-0.28,-2.51,30882,3395,4.22,0.31
2014-08-15,10.89,11.43,10.71,11.22,0.35,3.22,41838,4652,6.62,0.42
2014-08-18,11.30,11.30,11.01,11.18,-0.04,-0.36,25519,2830,2.58,0.25
2014-08-19,11.12,11.17,10.92,10.99,-0.19,-1.70,24602,2707,2.24,0.24
2014-08-20,10.98,11.05,10.90,11.00,0.01,0.09,19522,2141,1.36,0.19
2014-08-21,10.99,11.15,10.95,11.11,0.11,1.00,24840,2752,1.82,0.25
2014-08-22,11.11,11.16,11.03,11.12,0.01,0.09,18613,2067,1.17,0.18
2014-08-25,11.10,11.14,10.82,11.05,-0.07,-0.63,22251,2453,2.88,0.22
2014-08-26,11.08,11.08,10.75,10.78,-0.27,-2.44,20142,2183,2.99,0.20
2014-08-27,10.72,11.01,10.62,10.99,0.21,1.95,20690,2241,3.62,0.21
2014-08-28,11.20,11.20,10.80,11.01,0.02,0.18,26132,2865,3.64,0.26
2014-08-29,10.95,11.13,10.85,11.02,0.01,0.09,16458,1814,2.54,0.16
2014-09-01,11.02,11.11,10.95,11.05,0.03,0.27,22391,2469,1.45,0.22
2014-09-02,11.07,11.17,11.01,11.12,0.07,0.63,24592,2727,1.45,0.24
2014-09-03,11.17,11.26,11.10,11.25,0.13,1.17,38761,4346,1.44,0.38
2014-09-04,11.30,11.30,11.16,11.23,-0.02,-0.18,26417,2960,1.24,0.26
2014-09-05,11.21,11.23,11.10,11.15,-0.08,-0.71,35864,3999,1.16,0.36
2014-09-09,11.18,11.28,11.10,11.27,0.12,1.08,21281,2379,1.61,0.21
2014-09-10,11.23,11.29,11.06,11.11,-0.16,-1.42,31527,3504,2.04,0.31
2014-09-11,11.12,11.39,11.08,11.31,0.20,1.80,57957,6505,2.79,0.58
2014-09-12,11.22,11.36,11.16,11.35,0.04,0.35,28930,3257,1.77,0.29
2014-09-15,11.34,11.47,11.20,11.40,0.05,0.44,30883,3504,2.38,0.31
2014-09-16,11.38,11.39,10.93,11.08,-0.32,-2.81,27117,3039,4.04,0.27
2014-09-17,11.07,11.24,10.88,11.08,0.00,0.00,14688,1624,3.25,0.15
2014-09-18,11.08,11.12,10.96,11.11,0.03,0.27,14164,1562,1.44,0.14
2014-09-19,11.12,11.34,11.07,11.26,0.15,1.35,21407,2395,2.43,0.21
2014-09-22,11.26,11.29,11.00,11.09,-0.17,-1.51,17574,1959,2.58,0.17
2014-09-23,11.09,11.12,10.89,11.03,-0.06,-0.54,20723,2278,2.07,0.21
2014-09-24,11.00,11.20,10.91,11.18,0.15,1.36,20967,2320,2.63,0.21
2014-09-25,11.17,11.29,11.03,11.08,-0.10,-0.89,22465,2510,2.33,0.22
2014-09-26,11.03,11.17,10.96,11.17,0.09,0.81,17064,1888,1.90,0.17
2014-09-29,11.15,11.32,11.15,11.23,0.06,0.54,28889,3243,1.52,0.29
2014-09-30,11.25,11.53,11.17,11.43,0.20,1.78,39313,4475,3.21,0.39
2014-10-08,11.50,11.68,11.33,11.57,0.14,1.22,42988,4937,3.06,0.43
2014-10-09,11.51,11.57,11.36,11.53,-0.04,-0.35,26992,3103,1.82,0.27
2014-10-10,11.47,11.52,11.30,11.35,-0.18,-1.56,20178,2302,1.91,0.20
2014-10-13,11.32,11.75,11.32,11.74,0.39,3.44,42735,4931,3.79,0.42
2014-10-14,11.70,12.00,11.60,11.77,0.03,0.26,53575,6334,3.41,0.53
2014-10-15,11.81,11.85,11.53,11.68,-0.09,-0.76,40337,4711,2.72,0.40
2014-10-16,11.60,11.87,11.49,11.50,-0.18,-1.54,28922,3376,3.25,0.29
2014-10-17,11.54,11.73,11.21,11.65,0.15,1.30,29481,3388,4.52,0.29
2014-10-20,11.65,11.67,11.50,11.62,-0.03,-0.26,17940,2077,1.46,0.18
2014-10-21,11.58,11.64,11.42,11.45,-0.17,-1.46,13189,1520,1.89,0.13
2014-10-22,11.40,11.49,11.06,11.08,-0.37,-3.23,23122,2603,3.76,0.23
2014-10-23,11.08,11.08,10.86,10.90,-0.18,-1.62,20571,2252,1.99,0.20
2014-10-24,10.91,10.99,10.80,10.90,0.00,0.00,12478,1360,1.74,0.12
2014-10-27,10.90,10.96,10.75,10.90,0.00,0.00,7977,869,1.93,0.08
2014-10-28,10.93,11.16,10.90,11.13,0.23,2.11,17454,1930,2.39,0.17
2014-10-29,11.18,11.27,11.12,11.26,0.13,1.17,22125,2480,1.35,0.22
2014-10-30,11.26,11.36,11.16,11.26,0.00,0.00,20574,2320,1.78,0.20
2014-10-31,11.46,12.39,11.34,12.39,1.13,10.04,67417,8190,9.33,0.67
2014-11-03,13.34,13.63,12.84,13.63,1.24,10.01,241272,32271,6.38,2.40
2014-11-04,13.40,13.57,13.02,13.29,-0.34,-2.49,145654,19282,4.04,1.45
2014-11-05,13.24,13.24,12.88,12.97,-0.32,-2.41,97930,12727,2.71,0.97
2014-11-06,13.00,13.16,12.88,13.02,0.05,0.39,75931,9864,2.16,0.75
2014-11-07,13.10,13.10,12.58,12.69,-0.33,-2.53,109614,14009,3.99,1.09
2014-11-10,12.80,12.91,12.63,12.88,0.19,1.50,80728,10304,2.21,0.80
2014-11-11,12.90,12.91,12.40,12.46,-0.42,-3.26,70912,8942,3.96,0.70
2014-11-12,12.42,12.68,12.35,12.64,0.18,1.44,60741,7599,2.65,0.60
2014-11-13,12.64,13.05,12.54,12.74,0.10,0.79,90599,11629,4.03,0.90
2014-11-14,12.76,12.76,12.31,12.49,-0.25,-1.96,46932,5852,3.53,0.47
2014-11-17,12.65,12.76,12.42,12.51,0.02,0.16,46597,5872,2.72,0.46
2014-11-18,12.57,12.83,12.40,12.79,0.28,2.24,46165,5818,3.44,0.46
2014-11-19,12.64,12.78,12.51,12.57,-0.22,-1.72,40307,5101,2.11,0.40
2014-11-20,12.50,13.10,12.50,13.03,0.46,3.66,78640,10143,4.77,0.78
2014-11-21,12.96,13.08,12.84,12.98,-0.05,-0.38,60046,7795,1.84,0.60
2014-11-24,13.25,13.44,12.97,12.99,0.01,0.08,88100,11604,3.62,0.87
2014-11-25,13.02,14.29,12.80,14.29,1.30,10.01,205975,28591,11.47,2.04
2014-11-26,14.00,14.68,13.82,14.22,-0.07,-0.49,127109,18003,6.02,1.26
2014-11-27,14.22,14.36,13.91,14.17,-0.05,-0.35,79357,11232,3.16,0.79
2014-11-28,14.17,14.17,13.62,14.02,-0.15,-1.06,77984,10848,3.88,0.77
2014-12-01,13.98,14.01,13.64,13.95,-0.07,-0.50,74427,10246,2.64,0.74
2014-12-02,13.83,14.48,13.79,14.19,0.24,1.72,92362,13073,4.95,0.92
2014-12-03,14.10,14.88,14.05,14.32,0.13,0.92,111336,16147,5.85,1.11
2014-12-04,14.37,14.73,14.15,14.45,0.13,0.91,77045,11156,4.05,0.76
2014-12-05,14.54,14.55,13.29,13.68,-0.77,-5.33,99382,13722,8.72,0.99
2014-12-08,13.60,14.05,13.21,13.89,0.21,1.54,84454,11473,6.14,0.84
2014-12-09,13.80,14.67,13.39,13.95,0.06,0.43,113747,16032,9.22,1.13
2014-12-10,13.85,14.46,13.50,14.39,0.44,3.15,64190,9043,6.88,0.64
2014-12-11,14.30,15.77,14.26,15.63,1.24,8.62,129385,19825,10.49,1.28
2014-12-12,15.54,15.55,15.05,15.21,-0.42,-2.69,72593,11065,3.20,0.72
2014-12-15,15.08,15.28,14.69,15.12,-0.09,-0.59,51707,7729,3.88,0.51
2014-12-16,15.11,15.11,14.69,14.92,-0.20,-1.32,35916,5344,2.78,0.36
2014-12-17,14.93,14.95,14.38,14.61,-0.31,-2.08,56756,8307,3.82,0.56
2014-12-18,14.67,14.88,14.60,14.71,0.10,0.68,37912,5579,1.92,0.38
2014-12-19,14.73,15.41,14.73,15.37,0.66,4.49,93632,14202,4.62,0.93
2014-12-22,15.38,15.68,14.18,14.37,-1.00,-6.51,92175,13612,9.76,0.92
2014-12-23,14.35,15.07,13.20,14.22,-0.15,-1.04,70466,10159,13.01,0.70
2014-12-24,14.00,14.41,13.82,13.98,-0.24,-1.69,27646,3879,4.15,0.27
2014-12-25,14.10,14.44,14.08,14.35,0.37,2.65,24723,3525,2.58,0.25
2014-12-26,14.44,14.69,14.27,14.67,0.32,2.23,37808,5482,2.93,0.38
2014-12-29,14.71,15.18,14.62,14.95,0.28,1.91,54985,8235,3.82,0.55
2014-12-30,14.93,14.93,14.28,14.46,-0.49,-3.28,31187,4544,4.35,0.31
2014-12-31,14.47,15.57,14.25,15.29,0.83,5.74,67499,10135,9.13,0.67
2015-01-05,15.28,16.28,15.20,15.76,0.47,3.07,109054,17281,7.06,1.08
2015-01-06,15.70,15.70,15.00,15.20,-0.56,-3.55,52222,7965,4.44,0.52
2015-01-07,15.03,15.36,14.88,15.19,-0.01,-0.07,43821,6617,3.16,0.44
2015-01-08,15.18,15.29,14.80,14.82,-0.37,-2.44,25543,3820,3.23,0.25
2015-01-09,14.75,15.15,14.61,14.67,-0.15,-1.01,30453,4528,3.64,0.30
2015-01-12,14.58,14.58,13.98,14.10,-0.57,-3.89,37895,5361,4.09,0.38
2015-01-13,14.10,14.50,14.10,14.48,0.38,2.70,23126,3307,2.84,0.23
2015-01-14,14.45,14.60,14.16,14.34,-0.14,-0.97,14350,2058,3.04,0.14
2015-01-15,14.35,14.65,14.23,14.60,0.26,1.81,20958,3030,2.93,0.21
2015-01-16,14.56,14.89,14.50,14.60,0.00,0.00,21332,3135,2.67,0.21
2015-01-19,14.00,14.44,13.14,13.66,-0.94,-6.44,30012,4190,8.90,0.30
2015-01-20,13.88,14.40,13.81,14.27,0.61,4.47,21555,3063,4.32,0.21
2015-01-21,14.29,15.15,14.13,14.94,0.67,4.70,49164,7242,7.15,0.49
2015-01-22,14.90,15.35,14.77,15.21,0.27,1.81,47380,7172,3.88,0.47
2015-01-23,15.15,15.32,15.00,15.28,0.07,0.46,32897,4981,2.10,0.33
2015-01-26,15.20,15.43,15.18,15.39,0.11,0.72,27292,4178,1.64,0.27
2015-01-27,15.49,15.65,15.00,15.25,-0.14,-0.91,34796,5299,4.22,0.35
2015-01-28,15.19,15.85,14.86,15.80,0.55,3.61,84973,13118,6.49,0.84
2015-01-29,15.50,15.86,15.25,15.64,-0.16,-1.01,69318,10825,3.86,0.69
2015-01-30,15.65,15.95,15.18,15.54,-0.10,-0.64,87457,13755,4.92,0.87
2015-02-02,15.28,15.45,15.01,15.12,-0.42,-2.70,45378,6911,2.83,0.45
2015-02-03,15.19,15.34,14.85,15.26,0.14,0.93,50418,7598,3.24,0.50
2015-02-04,15.26,15.45,15.10,15.33,0.07,0.46,46442,7083,2.29,0.46
2015-02-05,15.52,15.60,15.21,15.40,0.07,0.46,62050,9548,2.54,0.62
2015-02-06,15.29,15.39,14.90,15.22,-0.18,-1.17,49494,7482,3.18,0.49
2015-02-09,15.11,15.29,14.93,15.02,-0.20,-1.31,40664,6138,2.37,0.40
2015-02-10,15.05,15.05,14.76,14.92,-0.10,-0.67,20178,3001,1.93,0.20
2015-02-11,14.95,15.03,14.84,14.96,0.04,0.27,16075,2400,1.27,0.16
2015-02-12,14.95,15.12,14.62,14.98,0.02,0.13,22301,3325,3.34,0.22
2015-02-13,14.98,15.32,14.94,15.10,0.12,0.80,34852,5269,2.54,0.35
2015-02-16,15.06,15.20,14.88,15.14,0.04,0.26,25743,3877,2.12,0.26
2015-02-17,15.19,15.55,15.11,15.38,0.24,1.59,32907,5048,2.91,0.33
2015-02-25,15.45,15.75,15.19,15.74,0.36,2.34,43101,6679,3.64,0.43
2015-02-26,15.73,15.88,15.51,15.76,0.02,0.13,32978,5186,2.35,0.33
2015-02-27,15.76,16.18,15.63,15.82,0.06,0.38,46440,7409,3.49,0.46
2015-03-02,15.99,16.15,15.75,15.94,0.12,0.76,29388,4660,2.53,0.29
2015-03-03,15.95,16.17,15.50,15.68,-0.26,-1.63,39836,6252,4.20,0.40
2015-03-04,15.62,15.68,15.36,15.60,-0.08,-0.51,33989,5260,2.04,0.34
2015-03-05,15.93,16.50,15.40,15.48,-0.12,-0.77,137006,21723,7.05,1.36
2015-03-06,15.40,15.73,14.84,15.18,-0.30,-1.94,64683,9776,5.75,0.64
2015-03-09,15.13,15.25,14.71,15.19,0.01,0.07,31821,4760,3.56,0.32
2015-03-10,15.18,15.25,14.92,15.23,0.04,0.26,29813,4513,2.17,0.30
2015-03-11,15.20,15.26,14.91,15.16,-0.07,-0.46,32185,4865,2.30,0.32
2015-03-12,15.16,15.40,15.10,15.39,0.23,1.52,33375,5100,1.98,0.33
2015-03-13,15.39,15.77,15.30,15.41,0.02,0.13,31441,4880,3.05,0.31
2015-03-16,15.60,15.76,15.38,15.69,0.28,1.82,43444,6770,2.47,0.43
2015-03-17,15.69,16.20,15.65,16.05,0.36,2.29,80948,12913,3.51,0.80
2015-03-18,16.08,16.33,15.89,16.26,0.21,1.31,59697,9597,2.74,0.59
2015-03-19,16.30,16.30,15.85,16.05,-0.21,-1.29,59372,9503,2.77,0.59
2015-03-20,16.00,16.53,15.93,16.51,0.46,2.87,75206,12228,3.74,0.75
2015-03-23,16.62,16.95,16.36,16.65,0.14,0.85,79660,13232,3.57,0.79
2015-03-24,16.65,16.73,15.79,16.31,-0.34,-2.04,68228,11106,5.65,0.68
2015-03-25,16.34,16.40,15.86,16.07,-0.24,-1.47,54471,8750,3.31,0.54
2015-03-26,16.11,17.39,15.89,17.35,1.28,7.97,130600,21852,9.33,1.30
2015-03-27,17.28,17.34,16.80,17.07,-0.28,-1.61,73970,12601,3.11,0.73
2015-03-30,17.07,17.67,16.82,17.52,0.45,2.64,79953,13837,4.98,0.79
2015-03-31,17.86,17.87,16.91,17.03,-0.49,-2.80,87147,15094,5.48,0.87
2015-04-01,16.90,17.12,16.82,17.04,0.01,0.06,63355,10752,1.76,0.63
2015-04-02,17.01,17.11,16.83,17.06,0.02,0.12,54008,9175,1.64,0.54
2015-04-03,16.95,17.29,16.93,17.16,0.10,0.59,59946,10274,2.11,0.60
