日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-21,3.86,3.87,3.80,3.83,-0.04,-1.03,23480,901,1.81,0.44
2014-02-24,3.80,3.86,3.77,3.80,-0.03,-0.78,24423,930,2.35,0.45
2014-02-25,3.81,3.86,3.72,3.75,-0.05,-1.32,37082,1414,3.68,0.69
2014-02-26,3.73,3.86,3.66,3.86,0.11,2.93,49320,1852,5.33,0.92
2014-02-27,3.85,3.86,3.79,3.80,-0.06,-1.55,46046,1759,1.81,0.86
2014-02-28,3.78,3.81,3.73,3.80,0.00,0.00,22331,842,2.11,0.42
2014-03-03,3.80,3.83,3.76,3.82,0.02,0.53,55104,2086,1.84,1.02
2014-03-04,3.80,3.80,3.70,3.76,-0.06,-1.57,39903,1495,2.62,0.74
2014-03-05,3.77,3.79,3.74,3.75,-0.01,-0.27,25625,963,1.33,0.48
2014-03-06,3.75,3.83,3.71,3.76,0.01,0.27,45716,1725,3.20,0.85
2014-03-07,3.76,4.12,3.74,3.94,0.18,4.79,209125,8274,10.11,3.89
2014-03-10,3.91,3.91,3.77,3.82,-0.12,-3.05,68078,2606,3.55,1.27
2014-03-11,3.85,3.85,3.75,3.78,-0.04,-1.05,56476,2142,2.62,1.05
2014-03-12,3.75,3.80,3.71,3.78,0.00,0.00,33073,1241,2.38,0.62
2014-03-13,3.75,3.80,3.73,3.77,-0.01,-0.26,38561,1451,1.85,0.72
2014-03-14,3.76,3.78,3.72,3.75,-0.02,-0.53,21678,812,1.59,0.40
2014-03-17,3.75,3.84,3.72,3.81,0.06,1.60,64102,2430,3.20,1.19
2014-03-18,3.80,3.90,3.79,3.84,0.03,0.79,59905,2307,2.89,1.11
2014-03-19,3.83,3.88,3.81,3.87,0.03,0.78,30855,1188,1.82,0.57
2014-03-20,3.87,3.93,3.79,3.79,-0.08,-2.07,38497,1493,3.62,0.72
2014-03-21,3.79,3.87,3.74,3.86,0.07,1.85,34435,1313,3.43,0.64
2014-03-24,3.84,3.97,3.82,3.91,0.05,1.30,52799,2069,3.89,0.98
2014-03-25,3.92,4.02,3.89,3.94,0.03,0.77,45997,1824,3.32,0.86
2014-03-26,3.96,3.98,3.88,3.91,-0.03,-0.76,25552,999,2.54,0.48
2014-03-27,3.91,3.92,3.86,3.86,-0.05,-1.28,24719,961,1.53,0.46
2014-03-28,3.85,3.91,3.83,3.86,0.00,0.00,29025,1122,2.07,0.54
2014-03-31,3.88,3.88,3.84,3.85,-0.01,-0.26,16014,618,1.04,0.30
2014-04-01,3.86,4.07,3.85,3.96,0.11,2.86,65244,2583,5.71,1.21
2014-04-02,3.91,4.01,3.89,4.00,0.04,1.01,56036,2212,3.03,1.04
2014-04-03,3.97,4.02,3.93,3.98,-0.02,-0.50,40448,1606,2.25,0.75
2014-04-04,4.00,4.03,3.95,3.98,0.00,0.00,31619,1265,2.01,0.59
2014-04-08,3.97,4.01,3.95,3.98,0.00,0.00,42696,1704,1.51,0.79
2014-04-09,3.99,4.08,3.96,4.08,0.10,2.51,75209,3043,3.02,1.40
2014-04-10,4.04,4.08,4.03,4.04,-0.04,-0.98,45003,1823,1.23,0.84
2014-04-11,4.00,4.06,4.00,4.06,0.02,0.50,22508,908,1.49,0.42
2014-04-14,4.04,4.07,4.00,4.05,-0.01,-0.25,31736,1280,1.72,0.59
2014-04-15,4.03,4.09,4.01,4.06,0.01,0.25,30250,1228,1.98,0.56
2014-04-16,4.05,4.14,4.03,4.08,0.02,0.49,61501,2513,2.71,1.14
2014-04-17,4.06,4.09,3.95,3.98,-0.10,-2.45,70546,2829,3.43,1.31
2014-04-18,3.98,4.02,3.96,4.00,0.02,0.50,24627,984,1.51,0.46
2014-04-21,3.98,3.99,3.92,3.94,-0.06,-1.50,18474,732,1.75,0.34
2014-04-22,3.94,3.97,3.90,3.95,0.01,0.25,23943,939,1.78,0.45
2014-04-23,3.94,3.95,3.90,3.92,-0.03,-0.76,17776,696,1.27,0.33
2014-04-24,3.90,3.92,3.86,3.87,-0.05,-1.28,18786,731,1.53,0.35
2014-04-25,3.89,3.89,3.79,3.82,-0.05,-1.29,23468,900,2.58,0.44
2014-04-28,3.80,3.82,3.68,3.68,-0.14,-3.66,24090,897,3.66,0.45
2014-04-29,3.68,3.69,3.55,3.69,0.01,0.27,72077,2601,3.80,1.34
2014-04-30,3.64,3.69,3.62,3.68,-0.01,-0.27,19551,715,1.90,0.36
2014-05-05,3.67,3.71,3.63,3.70,0.02,0.54,16283,597,2.17,0.30
2014-05-06,3.70,3.74,3.67,3.71,0.01,0.27,16025,595,1.89,0.30
2014-05-07,3.68,3.71,3.65,3.67,-0.04,-1.08,12425,456,1.62,0.23
2014-05-08,3.64,3.72,3.64,3.68,0.01,0.27,12259,451,2.18,0.23
2014-05-09,3.69,3.69,3.64,3.67,-0.01,-0.27,10202,374,1.36,0.19
2014-05-12,3.70,3.88,3.70,3.79,0.12,3.27,37518,1419,4.90,0.70
2014-05-13,3.80,3.85,3.75,3.81,0.02,0.53,24410,930,2.64,0.45
2014-05-14,3.81,3.82,3.76,3.78,-0.03,-0.79,25547,969,1.57,0.48
2014-05-15,3.78,3.81,3.61,3.63,-0.15,-3.97,56685,2082,5.29,1.05
2014-05-16,3.64,3.67,3.62,3.66,0.03,0.83,18953,691,1.38,0.35
2014-05-19,3.66,3.66,3.60,3.60,-0.06,-1.64,29327,1062,1.64,0.55
2014-05-20,3.62,3.64,3.60,3.62,0.02,0.56,17245,625,1.11,0.32
2014-05-21,3.63,3.65,3.60,3.63,0.01,0.28,47344,1717,1.38,0.88
2014-05-22,3.63,3.66,3.62,3.64,0.01,0.28,47729,1736,1.10,0.89
2014-05-23,3.63,3.65,3.61,3.65,0.01,0.27,24193,878,1.10,0.45
2014-05-26,3.65,3.67,3.63,3.66,0.01,0.27,17914,654,1.10,0.33
2014-05-27,3.66,3.66,3.63,3.63,-0.03,-0.82,15615,568,0.82,0.29
2014-05-28,3.63,3.68,3.62,3.66,0.03,0.83,32397,1181,1.65,0.60
2014-05-29,3.66,3.67,3.63,3.65,-0.01,-0.27,22066,804,1.09,0.41
2014-05-30,3.64,3.72,3.64,3.68,0.03,0.82,31695,1164,2.19,0.59
2014-06-03,3.67,3.68,3.65,3.66,-0.02,-0.54,19830,726,0.82,0.37
2014-06-04,3.66,3.66,3.61,3.62,-0.04,-1.09,18682,678,1.37,0.35
2014-06-05,3.62,3.73,3.60,3.70,0.08,2.21,29629,1088,3.59,0.55
2014-06-06,3.69,3.69,3.65,3.67,-0.03,-0.81,11506,423,1.08,0.21
2014-06-09,3.67,3.72,3.65,3.70,0.03,0.82,19840,735,1.91,0.37
2014-06-10,3.70,3.73,3.68,3.72,0.02,0.54,16001,594,1.35,0.30
2014-06-11,3.71,3.76,3.71,3.75,0.03,0.81,24058,899,1.34,0.45
2014-06-12,3.75,3.75,3.71,3.71,-0.04,-1.07,15829,590,1.07,0.29
2014-06-13,3.71,3.75,3.70,3.73,0.02,0.54,13127,489,1.35,0.24
2014-06-16,3.73,3.76,3.72,3.75,0.02,0.54,14712,551,1.07,0.27
2014-06-17,3.75,3.75,3.70,3.72,-0.03,-0.80,21929,817,1.33,0.41
2014-06-18,3.70,3.72,3.60,3.65,-0.07,-1.88,101822,3706,3.23,1.89
2014-06-19,3.62,3.65,3.46,3.49,-0.16,-4.38,85104,3051,5.21,1.58
2014-06-20,3.49,3.53,3.48,3.52,0.03,0.86,33441,1171,1.43,0.62
2014-06-23,3.52,3.60,3.51,3.57,0.05,1.42,29410,1048,2.56,0.55
2014-06-24,3.59,3.62,3.55,3.58,0.01,0.28,19591,701,1.96,0.36
2014-06-25,3.58,3.58,3.50,3.53,-0.05,-1.40,26671,944,2.23,0.50
2014-06-26,3.52,3.61,3.52,3.59,0.06,1.70,31944,1140,2.55,0.59
2014-06-27,3.61,3.94,3.58,3.94,0.36,10.06,209997,8055,10.06,3.91
2014-06-30,4.09,4.09,3.77,3.90,-0.04,-1.02,271771,10600,8.12,5.05
2014-07-01,3.85,3.89,3.76,3.86,-0.04,-1.03,104848,4013,3.33,1.95
2014-07-02,3.83,3.90,3.79,3.81,-0.05,-1.30,104394,3993,2.85,1.94
2014-07-03,3.79,3.82,3.77,3.81,0.00,0.00,64493,2445,1.31,1.20
2014-07-04,3.80,3.84,3.77,3.81,0.00,0.00,58199,2215,1.84,1.08
2014-07-07,3.81,3.81,3.70,3.79,-0.02,-0.52,45377,1710,2.89,0.84
2014-07-08,3.79,3.80,3.75,3.79,0.00,0.00,31301,1182,1.32,0.58
2014-07-09,3.77,3.78,3.65,3.66,-0.13,-3.43,67474,2512,3.43,1.25
2014-07-10,3.66,3.68,3.58,3.68,0.02,0.55,68694,2499,2.73,1.28
2014-07-11,3.65,3.74,3.65,3.72,0.04,1.09,36669,1357,2.45,0.68
2014-07-14,3.72,3.75,3.69,3.74,0.02,0.54,42132,1572,1.61,0.78
2014-07-15,3.72,3.76,3.71,3.76,0.02,0.53,38105,1425,1.34,0.71
2014-07-16,3.76,3.82,3.74,3.78,0.02,0.53,55564,2107,2.13,1.03
2014-07-17,3.80,3.80,3.75,3.78,0.00,0.00,31711,1195,1.32,0.59
2014-07-18,3.76,3.78,3.74,3.77,-0.01,-0.26,38577,1452,1.06,0.72
2014-07-21,3.77,3.79,3.73,3.75,-0.02,-0.53,22187,831,1.59,0.41
2014-07-22,3.74,3.79,3.74,3.78,0.03,0.80,27078,1019,1.33,0.50
2014-07-23,3.76,3.79,3.76,3.78,0.00,0.00,31181,1177,0.79,0.58
2014-07-24,3.77,3.80,3.75,3.80,0.02,0.53,41754,1579,1.32,0.78
2014-07-25,3.80,3.83,3.78,3.82,0.02,0.53,52450,1996,1.32,0.98
2014-07-28,3.83,3.93,3.81,3.85,0.03,0.79,70002,2703,3.14,1.30
2014-07-29,3.87,3.87,3.83,3.86,0.01,0.26,57697,2224,1.04,1.07
2014-07-30,3.86,3.88,3.82,3.86,0.00,0.00,67228,2587,1.55,1.25
2014-07-31,3.85,3.98,3.84,3.94,0.08,2.07,122379,4797,3.63,2.28
2014-08-01,3.94,4.01,3.85,3.85,-0.09,-2.28,90310,3550,4.06,1.68
2014-08-04,3.86,4.00,3.85,3.98,0.13,3.38,85030,3355,3.90,1.58
2014-08-05,3.95,4.07,3.94,4.01,0.03,0.75,87613,3509,3.27,1.63
2014-08-06,4.01,4.05,3.97,4.03,0.02,0.50,63113,2535,2.00,1.17
2014-08-07,4.04,4.08,3.97,3.98,-0.05,-1.24,61034,2460,2.73,1.14
2014-08-08,3.98,4.08,3.98,4.03,0.05,1.26,55782,2256,2.51,1.04
2014-08-11,4.02,4.43,4.02,4.43,0.40,9.93,331522,14337,10.17,6.17
2014-08-12,4.42,4.49,4.41,4.47,0.04,0.90,248086,11031,1.81,4.61
2014-08-13,4.46,4.54,4.43,4.48,0.01,0.22,167466,7505,2.46,3.11
2014-08-14,4.46,4.52,4.39,4.49,0.01,0.22,158586,7091,2.90,2.95
2014-08-15,4.46,4.56,4.23,4.47,-0.02,-0.45,254783,11231,7.35,4.74
2014-08-18,4.44,4.51,4.40,4.45,-0.02,-0.45,154442,6897,2.46,2.87
2014-08-19,4.46,4.53,4.43,4.53,0.08,1.80,101149,4526,2.25,1.88
2014-08-20,4.53,4.53,4.47,4.50,-0.03,-0.66,53689,2416,1.32,1.00
2014-08-21,4.48,4.55,4.45,4.54,0.04,0.89,86949,3918,2.22,1.62
2014-08-22,4.52,4.75,4.50,4.61,0.07,1.54,200016,9234,5.51,3.72
2014-08-25,4.56,4.63,4.43,4.44,-0.17,-3.69,140340,6310,4.34,2.61
2014-08-26,4.40,4.42,4.28,4.31,-0.13,-2.93,103620,4503,3.15,1.93
2014-08-27,4.30,4.47,4.30,4.44,0.13,3.02,100229,4428,3.94,1.86
2014-08-28,4.40,4.44,4.34,4.39,-0.05,-1.13,91270,4000,2.25,1.70
2014-08-29,4.36,4.43,4.36,4.41,0.02,0.46,54166,2381,1.59,1.01
2014-09-01,4.39,4.52,4.36,4.51,0.10,2.27,97350,4342,3.63,1.81
2014-09-02,4.52,4.68,4.49,4.62,0.11,2.44,111996,5125,4.21,2.08
2014-09-03,4.60,4.78,4.56,4.69,0.07,1.52,145357,6827,4.76,2.70
2014-09-04,4.66,4.67,4.58,4.62,-0.07,-1.49,136980,6329,1.92,2.55
2014-09-05,4.62,4.77,4.61,4.71,0.09,1.95,126273,5927,3.46,2.35
2014-09-09,4.70,4.78,4.65,4.72,0.01,0.21,123190,5807,2.76,2.29
2014-09-10,4.70,4.74,4.67,4.70,-0.02,-0.42,85447,4008,1.48,1.59
2014-09-11,4.70,4.77,4.65,4.71,0.01,0.21,114577,5384,2.55,2.13
2014-09-12,4.68,4.76,4.67,4.76,0.05,1.06,94214,4455,1.91,1.75
2014-09-15,4.77,4.86,4.77,4.85,0.09,1.89,106767,5154,1.89,1.99
2014-09-16,4.93,5.11,4.73,4.75,-0.10,-2.06,208058,10335,7.84,3.87
2014-09-17,4.75,4.90,4.62,4.86,0.11,2.32,124575,5966,5.89,2.32
2014-09-18,4.83,5.08,4.83,5.06,0.20,4.12,176933,8885,5.14,3.29
2014-09-19,5.04,5.09,4.95,5.01,-0.05,-0.99,103265,5178,2.77,1.92
2014-09-22,5.00,5.00,4.88,4.90,-0.11,-2.20,71503,3532,2.40,1.33
2014-09-23,4.93,5.10,4.92,5.09,0.19,3.88,125378,6345,3.67,2.33
2014-09-24,5.05,5.14,5.03,5.11,0.02,0.39,109121,5550,2.16,2.03
2014-09-25,5.12,5.16,5.05,5.06,-0.05,-0.98,81684,4157,2.15,1.52
2014-09-26,5.06,5.17,4.98,5.08,0.02,0.40,145725,7429,3.75,2.71
2014-09-29,5.10,5.31,5.06,5.20,0.12,2.36,151659,7864,4.92,2.82
2014-09-30,5.19,5.33,5.10,5.32,0.12,2.31,141961,7432,4.42,2.64
2014-10-08,5.29,5.51,5.26,5.48,0.16,3.01,176194,9526,4.70,3.28
2014-10-09,5.48,5.49,5.34,5.46,-0.02,-0.37,111833,6070,2.74,2.08
2014-10-10,5.42,5.65,5.37,5.58,0.12,2.20,127705,7037,5.13,2.37
2014-10-13,5.56,5.72,5.55,5.66,0.08,1.43,125446,7064,3.05,2.33
2014-10-14,5.62,5.66,5.56,5.63,-0.03,-0.53,120887,6777,1.77,2.25
2014-10-15,5.63,5.73,5.62,5.69,0.06,1.07,75774,4289,1.95,1.41
2014-10-16,5.69,5.71,5.40,5.42,-0.27,-4.75,196112,10835,5.45,3.65
2014-10-17,5.42,5.53,5.15,5.30,-0.12,-2.21,155417,8278,7.01,2.89
2014-10-20,5.30,5.35,5.24,5.29,-0.01,-0.19,92773,4899,2.08,1.73
2014-10-21,5.30,5.38,5.18,5.25,-0.04,-0.76,137336,7248,3.78,2.55
2014-10-22,5.26,5.28,5.21,5.23,-0.02,-0.38,86516,4537,1.33,1.61
2014-10-23,5.20,5.26,4.90,5.11,-0.12,-2.29,193009,9730,6.88,3.59
2014-10-24,5.07,5.26,4.97,5.24,0.13,2.54,155482,7964,5.68,2.89
2014-10-27,5.21,5.28,5.15,5.18,-0.06,-1.15,71473,3723,2.48,1.33
2014-10-28,5.20,5.29,5.17,5.27,0.09,1.74,75499,3960,2.32,1.40
2014-10-29,5.30,5.43,5.27,5.38,0.11,2.09,112018,6004,3.04,2.08
2014-10-30,5.36,5.53,5.34,5.45,0.07,1.30,122630,6668,3.53,2.28
2014-10-31,5.44,5.58,5.32,5.39,-0.06,-1.10,92131,5011,4.77,1.71
2014-11-03,5.41,5.55,5.41,5.54,0.15,2.78,132745,7292,2.60,2.47
2014-11-04,5.54,5.60,5.46,5.51,-0.03,-0.54,58621,3232,2.53,1.09
2014-11-05,5.56,5.56,5.38,5.44,-0.07,-1.27,71489,3902,3.27,1.33
2014-11-06,5.43,5.50,5.38,5.46,0.02,0.37,94473,5150,2.21,1.76
2014-11-07,5.47,5.54,5.37,5.45,-0.01,-0.18,80592,4385,3.11,1.50
2014-11-10,5.41,5.54,5.40,5.53,0.08,1.47,100923,5550,2.57,1.88
2014-11-11,5.53,5.55,5.20,5.24,-0.29,-5.24,129657,6887,6.33,2.41
2014-11-12,5.26,5.30,5.17,5.26,0.02,0.38,79988,4180,2.48,1.49
2014-11-13,5.26,5.36,5.20,5.27,0.01,0.19,83257,4393,3.04,1.55
2014-11-14,5.24,5.28,5.15,5.16,-0.11,-2.09,76902,3989,2.47,1.43
2014-11-17,5.16,5.20,5.06,5.19,0.03,0.58,81030,4179,2.71,1.51
2014-11-18,5.19,5.25,5.14,5.24,0.05,0.96,36437,1891,2.12,0.68
2014-11-19,5.26,5.26,5.16,5.21,-0.03,-0.57,38532,2007,1.91,0.72
2014-11-20,5.21,5.22,5.15,5.17,-0.04,-0.77,58226,3020,1.34,1.08
2014-11-21,5.15,5.24,5.13,5.21,0.04,0.77,58456,3033,2.13,1.09
2014-11-24,5.22,5.28,5.20,5.26,0.05,0.96,78993,4143,1.54,1.47
2014-11-25,5.27,5.35,5.22,5.31,0.05,0.95,89834,4743,2.47,1.67
2014-11-26,5.33,5.42,5.28,5.35,0.04,0.75,101623,5430,2.64,1.89
2014-11-27,5.34,5.65,5.30,5.59,0.24,4.49,234651,12854,6.54,4.36
2014-11-28,5.55,5.57,5.39,5.51,-0.08,-1.43,146731,8047,3.22,2.73
2014-12-01,5.51,5.55,5.33,5.39,-0.12,-2.18,106324,5728,3.99,1.98
2014-12-02,5.39,5.44,5.37,5.38,-0.01,-0.19,126690,6827,1.30,2.36
2014-12-03,5.39,5.45,5.35,5.45,0.07,1.30,134288,7252,1.86,2.50
2014-12-04,5.45,5.52,5.41,5.48,0.03,0.55,93302,5109,2.02,1.74
2014-12-05,5.49,5.51,5.13,5.23,-0.25,-4.56,154120,8146,6.93,2.87
2014-12-08,5.16,5.24,5.13,5.23,0.00,0.00,114703,5949,2.10,2.13
2014-12-09,5.22,5.64,5.19,5.26,0.03,0.57,250866,13593,8.60,4.67
2014-12-10,5.25,5.52,5.17,5.48,0.22,4.18,222857,12030,6.65,4.14
2014-12-11,5.45,5.74,5.41,5.71,0.23,4.20,292038,16327,6.02,5.43
2014-12-12,5.66,5.84,5.62,5.77,0.06,1.05,215916,12394,3.85,4.02
2014-12-15,5.77,5.95,5.74,5.84,0.07,1.21,213755,12493,3.64,3.98
2014-12-16,5.84,5.86,5.65,5.67,-0.17,-2.91,129511,7391,3.60,2.41
2014-12-17,5.69,5.72,5.55,5.69,0.02,0.35,95154,5371,3.00,1.77
2014-12-18,5.65,5.87,5.57,5.78,0.09,1.58,109410,6260,5.27,2.03
2014-12-19,5.75,5.85,5.46,5.60,-0.18,-3.11,101155,5678,6.75,1.88
2014-12-22,5.60,5.60,5.04,5.15,-0.45,-8.04,203492,10675,10.00,3.78
2014-12-23,5.15,5.25,5.11,5.13,-0.02,-0.39,70331,3639,2.72,1.31
2014-12-24,5.14,5.27,5.14,5.25,0.12,2.34,57530,2986,2.53,1.07
2014-12-25,5.28,5.38,5.23,5.36,0.11,2.10,88675,4711,2.86,1.65
2014-12-26,5.35,5.45,5.25,5.42,0.06,1.12,186174,9995,3.73,3.46
2014-12-29,5.36,5.42,5.26,5.32,-0.10,-1.85,102489,5476,2.95,1.91
2014-12-30,5.30,5.31,5.12,5.17,-0.15,-2.82,107465,5616,3.57,2.00
2014-12-31,5.18,5.37,5.09,5.33,0.16,3.09,128135,6731,5.42,2.38
2015-01-05,5.33,5.49,5.25,5.44,0.11,2.06,114309,6196,4.50,2.13
2015-01-06,5.42,5.57,5.36,5.52,0.08,1.47,115716,6341,3.86,2.15
2015-01-07,5.50,5.60,5.35,5.41,-0.11,-1.99,102416,5583,4.53,1.90
2015-01-08,5.40,5.67,5.25,5.54,0.13,2.40,194733,10657,7.76,3.62
2015-01-09,5.54,5.60,5.32,5.38,-0.16,-2.89,134282,7370,5.05,2.50
2015-01-12,5.31,5.31,5.20,5.23,-0.15,-2.79,75135,3943,2.04,1.40
2015-01-13,5.23,5.31,5.16,5.27,0.04,0.76,72826,3809,2.87,1.35
2015-01-14,5.27,5.29,5.21,5.25,-0.02,-0.38,31790,1664,1.52,0.59
2015-01-15,5.25,5.29,5.20,5.28,0.03,0.57,38329,2010,1.71,0.71
2015-01-16,5.28,5.31,5.24,5.31,0.03,0.57,68499,3611,1.33,1.27
2015-01-19,5.23,5.31,4.98,5.15,-0.16,-3.01,104049,5381,6.21,1.94
2015-01-20,5.15,5.30,5.13,5.29,0.14,2.72,54516,2852,3.30,1.01
2015-01-21,5.23,5.43,5.23,5.41,0.12,2.27,79815,4297,3.78,1.48
2015-01-22,5.40,5.64,5.37,5.57,0.16,2.96,179522,9967,4.99,3.34
2015-01-23,5.57,5.57,5.43,5.48,-0.09,-1.62,78608,4311,2.51,1.46
2015-01-26,5.48,5.59,5.45,5.56,0.08,1.46,107228,5929,2.55,1.99
2015-01-27,5.56,5.68,5.49,5.60,0.04,0.72,139665,7826,3.42,2.60
2015-01-28,5.60,5.78,5.58,5.64,0.04,0.71,164503,9361,3.57,3.06
2015-01-29,5.62,5.78,5.50,5.65,0.01,0.18,114953,6486,4.96,2.14
2015-01-30,5.64,5.70,5.51,5.63,-0.02,-0.35,105846,5940,3.36,1.97
2015-02-02,5.58,5.95,5.51,5.93,0.30,5.33,215278,12383,7.82,4.00
2015-02-03,5.88,5.94,5.77,5.81,-0.12,-2.02,173775,10133,2.87,3.23
2015-02-04,5.79,5.95,5.73,5.76,-0.05,-0.86,142226,8300,3.79,2.64
2015-02-05,5.85,5.85,5.62,5.63,-0.13,-2.26,98864,5656,3.99,1.84
2015-02-06,5.61,5.71,5.55,5.68,0.05,0.89,66411,3729,2.84,1.24
2015-02-09,5.64,5.67,5.54,5.64,-0.04,-0.70,57173,3197,2.29,1.06
2015-02-10,5.58,5.68,5.58,5.63,-0.01,-0.18,41090,2314,1.77,0.76
2015-02-11,5.64,5.68,5.62,5.66,0.03,0.53,36577,2066,1.07,0.68
2015-02-12,5.67,5.80,5.60,5.80,0.14,2.47,84480,4863,3.53,1.57
2015-02-13,5.80,5.88,5.76,5.85,0.05,0.86,111770,6505,2.07,2.08
2015-02-16,5.87,6.40,5.84,6.29,0.44,7.52,265420,16370,9.57,4.94
2015-02-17,6.26,6.52,6.12,6.41,0.12,1.91,193100,12164,6.36,3.59
2015-02-25,6.38,6.58,6.26,6.43,0.02,0.31,124007,7975,4.99,2.31
2015-02-26,6.38,6.48,6.29,6.35,-0.08,-1.24,102035,6476,2.95,1.90
2015-02-27,6.34,6.46,6.30,6.42,0.07,1.10,101393,6459,2.52,1.89
2015-03-02,6.44,6.49,6.32,6.42,0.00,0.00,109748,7024,2.65,2.04
2015-03-03,6.35,6.41,6.21,6.27,-0.15,-2.34,141444,8915,3.12,2.63
2015-03-04,6.27,6.37,6.25,6.35,0.08,1.28,95032,6010,1.91,1.77
2015-03-05,6.38,6.38,6.21,6.33,-0.02,-0.32,99534,6253,2.68,1.85
2015-03-06,6.33,6.95,6.28,6.80,0.47,7.43,307380,20500,10.58,5.72
2015-03-09,6.65,6.98,6.65,6.87,0.07,1.03,171317,11757,4.85,3.19
2015-03-10,6.79,7.20,6.72,7.07,0.20,2.91,131029,9109,6.99,2.44
2015-03-11,7.11,7.13,6.91,7.01,-0.06,-0.85,133925,9368,3.11,2.49
2015-03-12,6.96,7.25,6.94,6.97,-0.04,-0.57,113412,8017,4.42,2.11
2015-03-13,7.00,7.12,6.86,6.99,0.02,0.29,137650,9607,3.73,2.56
2015-03-16,7.02,7.21,6.89,7.09,0.10,1.43,164770,11585,4.58,3.06
2015-03-17,7.10,7.23,7.05,7.19,0.10,1.41,158431,11307,2.54,2.95
2015-03-18,7.19,7.37,7.18,7.28,0.09,1.25,155319,11262,2.64,2.89
2015-03-19,7.29,7.38,7.10,7.14,-0.14,-1.92,256057,18386,3.85,4.76
2015-03-20,7.18,7.33,7.10,7.23,0.09,1.26,208254,15058,3.22,3.87
2015-03-23,7.30,7.30,7.13,7.27,0.04,0.55,213234,15368,2.35,3.97
2015-03-24,7.27,7.35,7.01,7.27,0.00,0.00,195318,14066,4.68,3.63
2015-03-25,7.26,7.26,7.12,7.16,-0.11,-1.51,135238,9712,1.93,2.52
2015-03-26,7.19,7.20,7.00,7.14,-0.02,-0.28,145476,10343,2.79,2.71
2015-03-27,7.10,7.49,7.09,7.35,0.21,2.94,201729,14763,5.60,3.75
2015-03-30,7.30,7.65,7.28,7.47,0.12,1.63,184157,13907,5.03,3.42
2015-03-31,7.48,8.22,7.30,8.19,0.72,9.64,464068,36922,12.32,8.63
2015-04-01,7.96,8.43,7.89,8.29,0.10,1.22,332415,27404,6.59,6.18
2015-04-02,8.29,8.97,8.21,8.54,0.25,3.02,303176,26114,9.17,5.64
2015-04-03,8.60,9.04,8.40,9.00,0.46,5.39,248044,21854,7.49,4.61
