日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-19,3.44,3.48,3.40,3.46,0.02,0.58,50997,1756,2.33,0.67
2014-03-20,3.46,3.52,3.40,3.40,-0.06,-1.73,56806,1970,3.47,0.75
2014-03-21,3.40,3.49,3.35,3.46,0.06,1.76,59188,2035,4.12,0.78
2014-03-24,3.46,3.64,3.46,3.63,0.17,4.91,112756,4047,5.20,1.39
2014-03-25,3.64,3.69,3.59,3.63,0.00,0.00,98774,3596,2.75,1.22
2014-03-26,3.63,3.65,3.56,3.58,-0.05,-1.38,50419,1809,2.48,0.62
2014-03-27,3.56,3.72,3.56,3.63,0.05,1.40,102196,3726,4.47,1.26
2014-03-28,3.63,3.74,3.59,3.70,0.07,1.93,111767,4109,4.13,1.38
2014-03-31,3.69,3.82,3.65,3.68,-0.02,-0.54,140167,5243,4.59,1.73
2014-04-01,3.65,3.88,3.57,3.79,0.11,2.99,174290,6547,8.42,2.15
2014-04-02,3.73,3.78,3.70,3.72,-0.07,-1.85,90590,3376,2.11,1.12
2014-04-03,3.70,3.72,3.57,3.57,-0.15,-4.03,84435,3059,4.03,1.04
2014-04-04,3.58,3.63,3.57,3.62,0.05,1.40,40087,1445,1.68,0.49
2014-04-08,3.62,3.65,3.57,3.64,0.02,0.55,46478,1679,2.21,0.57
2014-04-09,3.63,3.69,3.61,3.66,0.02,0.55,48029,1757,2.20,0.59
2014-04-10,3.67,3.85,3.67,3.78,0.12,3.28,172358,6505,4.92,2.12
2014-04-11,3.78,3.95,3.76,3.91,0.13,3.44,258897,10079,5.03,3.19
2014-04-14,3.88,3.90,3.80,3.89,-0.02,-0.51,142054,5476,2.56,1.75
2014-04-15,3.87,3.88,3.75,3.86,-0.03,-0.77,128498,4888,3.34,1.58
2014-04-16,3.84,3.86,3.77,3.80,-0.06,-1.55,73138,2787,2.33,0.90
2014-04-17,3.77,3.98,3.73,3.93,0.13,3.42,189964,7326,6.58,2.34
2014-04-18,3.89,3.94,3.84,3.85,-0.08,-2.04,109018,4235,2.54,1.34
2014-04-21,3.81,3.83,3.67,3.69,-0.16,-4.16,87804,3308,4.16,1.08
2014-04-22,3.81,4.06,3.73,4.06,0.37,10.03,160749,6459,8.94,1.98
2014-04-23,4.27,4.43,4.10,4.35,0.29,7.14,761759,32407,8.13,9.39
2014-04-24,4.21,4.28,4.07,4.12,-0.23,-5.29,390043,16280,4.83,4.81
2014-04-25,4.11,4.32,4.05,4.06,-0.06,-1.46,395371,16603,6.55,4.87
2014-04-28,4.00,4.24,3.88,3.92,-0.14,-3.45,305607,12431,8.87,3.77
2014-04-29,3.86,3.92,3.67,3.81,-0.11,-2.81,270667,10173,6.38,3.33
2014-04-30,3.78,4.18,3.75,4.06,0.25,6.56,358049,14434,11.29,4.41
2014-05-05,3.99,4.28,3.97,4.23,0.17,4.19,335784,13874,7.64,4.14
2014-05-06,4.18,4.27,4.05,4.12,-0.11,-2.60,236624,9768,5.20,2.92
2014-05-07,4.08,4.10,3.92,3.94,-0.18,-4.37,174321,6947,4.37,2.15
2014-05-08,3.95,4.25,3.92,4.20,0.26,6.60,280803,11505,8.38,3.46
2014-05-09,4.14,4.16,4.05,4.07,-0.13,-3.10,152607,6251,2.62,1.88
2014-05-12,4.10,4.21,4.03,4.11,0.04,0.98,193632,8013,4.42,2.39
2014-05-13,4.10,4.33,4.04,4.29,0.18,4.38,367062,15422,7.06,4.52
2014-05-14,4.25,4.45,4.20,4.29,0.00,0.00,385734,16770,5.83,4.75
2014-05-15,4.25,4.47,4.16,4.22,-0.07,-1.63,311693,13450,7.23,3.84
2014-05-16,4.20,4.64,4.08,4.64,0.42,9.95,467380,20504,13.27,5.76
2014-05-19,4.66,4.98,4.60,4.80,0.16,3.45,760182,36180,8.19,9.37
2014-05-20,4.82,4.83,4.62,4.67,-0.13,-2.71,546764,25701,4.38,6.74
2014-05-21,4.65,4.65,4.45,4.59,-0.08,-1.71,348864,15852,4.28,4.30
2014-05-22,4.53,4.86,4.47,4.75,0.16,3.49,551824,25739,8.50,6.80
2014-05-23,4.64,4.67,4.45,4.51,-0.24,-5.05,375476,17036,4.63,4.63
2014-05-26,4.49,4.57,4.33,4.54,0.03,0.67,258753,11556,5.32,3.19
2014-05-27,4.48,4.65,4.42,4.55,0.01,0.22,278959,12662,5.07,3.44
2014-05-28,4.51,4.55,4.43,4.51,-0.04,-0.88,191068,8576,2.64,2.35
2014-05-29,4.51,4.54,4.33,4.34,-0.17,-3.77,219368,9706,4.66,2.70
2014-05-30,4.33,4.33,4.17,4.23,-0.11,-2.53,212515,8990,3.69,2.62
2014-06-03,4.23,4.27,4.18,4.23,0.00,0.00,101646,4288,2.13,1.25
2014-06-04,4.22,4.22,4.08,4.10,-0.13,-3.07,147396,6073,3.31,1.82
2014-06-05,4.12,4.26,4.10,4.21,0.11,2.68,154667,6461,3.90,1.91
2014-06-06,4.20,4.25,4.12,4.15,-0.06,-1.43,125257,5228,3.09,1.54
2014-06-09,4.14,4.18,4.06,4.08,-0.07,-1.69,86910,3575,2.89,1.07
2014-06-10,4.09,4.28,4.08,4.22,0.14,3.43,178224,7508,4.90,2.20
2014-06-11,4.22,4.32,4.16,4.25,0.03,0.71,155779,6616,3.79,1.92
2014-06-12,4.33,4.64,4.33,4.37,0.12,2.82,334756,14873,7.29,4.12
2014-06-13,4.32,4.37,4.22,4.27,-0.10,-2.29,200795,8581,3.43,2.47
2014-06-16,4.24,4.30,4.19,4.24,-0.03,-0.70,148823,6292,2.58,1.83
2014-06-17,4.24,4.24,4.14,4.15,-0.09,-2.12,102357,4269,2.36,1.26
2014-06-18,4.18,4.26,4.15,4.17,0.02,0.48,123667,5207,2.65,1.52
2014-06-19,4.15,4.18,3.92,3.99,-0.18,-4.32,125888,5107,6.24,1.55
2014-06-20,3.96,4.16,3.92,4.14,0.15,3.76,159203,6413,6.02,1.96
2014-06-23,4.10,4.12,4.01,4.04,-0.05,-1.22,139555,5641,2.69,1.72
2014-06-24,4.04,4.10,3.91,4.05,0.01,0.25,206140,8223,4.70,2.54
2014-06-25,4.00,4.02,3.92,3.94,-0.11,-2.72,111057,4394,2.47,1.37
2014-06-26,3.93,3.99,3.91,3.97,0.03,0.76,85937,3409,2.03,1.06
2014-06-27,3.97,4.05,3.94,4.00,0.03,0.76,108191,4342,2.77,1.33
2014-06-30,4.02,4.13,4.00,4.10,0.10,2.50,132449,5406,3.25,1.63
2014-07-01,4.14,4.33,4.05,4.21,0.11,2.68,216625,9060,6.83,2.67
2014-07-02,4.19,4.57,4.14,4.41,0.20,4.75,427475,18601,10.21,5.27
2014-07-03,4.41,4.63,4.30,4.50,0.09,2.04,506291,22872,7.48,6.24
2014-07-04,4.50,4.50,4.21,4.23,-0.27,-6.00,317510,13595,6.44,3.91
2014-07-07,4.24,4.24,4.13,4.14,-0.09,-2.13,156280,6504,2.60,1.93
2014-07-08,4.14,4.16,4.11,4.16,0.02,0.48,92731,3838,1.21,1.14
2014-07-09,4.16,4.16,4.05,4.06,-0.10,-2.40,129385,5305,2.64,1.59
2014-07-10,4.04,4.35,4.03,4.22,0.16,3.94,276717,11692,7.88,3.41
2014-07-11,4.20,4.28,4.17,4.21,-0.01,-0.24,156770,6619,2.61,1.93
2014-07-14,4.24,4.25,4.18,4.20,-0.01,-0.24,105247,4421,1.66,1.30
2014-07-15,4.20,4.22,4.13,4.15,-0.05,-1.19,125058,5203,2.14,1.54
2014-07-16,4.16,4.22,4.14,4.17,0.02,0.48,115617,4834,1.93,1.42
2014-07-17,4.18,4.18,4.08,4.10,-0.07,-1.68,82019,3381,2.40,1.01
2014-07-18,4.09,4.18,4.03,4.16,0.06,1.46,78087,3223,3.66,0.96
2014-07-21,4.18,4.19,4.11,4.11,-0.05,-1.20,80906,3354,1.92,1.00
2014-07-22,4.14,4.14,4.07,4.11,0.00,0.00,67117,2762,1.70,0.83
2014-07-23,4.12,4.16,4.10,4.13,0.02,0.49,84399,3482,1.46,1.04
2014-07-24,4.13,4.13,4.06,4.08,-0.05,-1.21,99095,4053,1.69,1.22
2014-07-25,4.07,4.11,4.06,4.10,0.02,0.49,74369,3040,1.23,0.92
2014-07-28,4.13,4.23,4.12,4.19,0.09,2.20,155994,6516,2.68,1.92
2014-07-29,4.19,4.27,4.15,4.24,0.05,1.19,165492,6981,2.86,2.04
2014-07-30,4.23,4.26,4.18,4.20,-0.04,-0.94,103454,4352,1.89,1.27
2014-07-31,4.21,4.25,4.19,4.24,0.04,0.95,107294,4530,1.43,1.32
2014-08-01,4.23,4.30,4.19,4.22,-0.02,-0.47,146653,6225,2.59,1.81
2014-08-04,4.19,4.28,4.18,4.26,0.04,0.95,155170,6559,2.37,1.91
2014-08-05,4.26,4.29,4.21,4.28,0.02,0.47,171393,7285,1.88,2.11
2014-08-06,4.27,4.27,4.22,4.25,-0.03,-0.70,112074,4751,1.17,1.38
2014-08-07,4.25,4.26,4.18,4.19,-0.06,-1.41,109273,4605,1.88,1.35
2014-08-08,4.19,4.21,4.16,4.18,-0.01,-0.24,90389,3779,1.19,1.11
2014-08-11,4.19,4.23,4.18,4.22,0.04,0.96,78663,3312,1.20,0.97
2014-08-12,4.22,4.23,4.19,4.22,0.00,0.00,81610,3432,0.95,1.01
2014-08-13,4.22,4.28,4.20,4.27,0.05,1.18,156736,6654,1.90,1.93
2014-08-14,4.28,4.33,4.24,4.25,-0.02,-0.47,204186,8760,2.11,2.52
2014-08-15,4.29,4.31,4.25,4.28,0.03,0.71,118078,5041,1.41,1.45
2014-08-18,4.29,4.30,4.25,4.30,0.02,0.47,161832,6931,1.17,1.99
2014-08-19,4.29,4.29,4.25,4.29,-0.01,-0.23,107422,4589,0.93,1.32
2014-08-20,4.28,4.42,4.27,4.34,0.05,1.17,227318,9903,3.50,2.80
2014-08-21,4.33,4.34,4.25,4.31,-0.03,-0.69,156832,6730,2.07,1.93
2014-08-22,4.29,4.48,4.24,4.41,0.10,2.32,387757,17002,5.57,4.78
2014-08-25,4.40,4.56,4.36,4.49,0.08,1.81,336257,14980,4.54,4.14
2014-08-26,4.45,4.58,4.32,4.51,0.02,0.45,459393,20681,5.79,5.66
2014-08-27,4.46,4.50,4.36,4.38,-0.13,-2.88,216186,9548,3.10,2.66
2014-08-28,4.38,4.40,4.22,4.23,-0.15,-3.42,168511,7222,4.11,2.08
2014-08-29,4.23,4.27,4.21,4.26,0.03,0.71,76567,3250,1.42,0.94
2014-09-01,4.25,4.34,4.23,4.31,0.05,1.17,118509,5086,2.58,1.46
2014-09-02,4.36,4.56,4.34,4.49,0.18,4.18,393789,17578,5.10,4.85
2014-09-03,4.52,4.55,4.43,4.45,-0.04,-0.89,274091,12250,2.67,3.38
2014-09-04,4.44,4.59,4.43,4.58,0.13,2.92,356809,16112,3.60,4.40
2014-09-05,4.53,4.95,4.51,4.70,0.12,2.62,562231,26511,9.61,6.93
2014-09-09,4.72,4.89,4.66,4.78,0.08,1.70,385353,18444,4.89,4.75
2014-09-10,4.76,4.76,4.59,4.68,-0.10,-2.09,286502,13378,3.56,3.53
2014-09-11,4.67,5.15,4.67,5.15,0.47,10.04,456863,23051,10.26,5.63
2014-09-12,5.43,5.56,5.15,5.27,0.12,2.33,1085899,57698,7.96,13.38
2014-09-15,5.35,5.80,5.35,5.66,0.39,7.40,1017395,57502,8.54,12.54
2014-09-16,5.50,5.54,5.16,5.24,-0.42,-7.42,764752,41102,6.71,9.42
2014-09-17,5.20,5.44,5.06,5.33,0.09,1.72,561669,29431,7.25,6.92
2014-09-18,5.20,5.38,5.13,5.19,-0.14,-2.63,367947,19285,4.69,4.53
2014-09-19,5.23,5.26,5.14,5.22,0.03,0.58,257637,13364,2.31,3.17
2014-09-22,5.17,5.25,5.07,5.12,-0.10,-1.92,267692,13827,3.45,3.30
2014-09-23,5.14,5.18,5.03,5.12,0.00,0.00,240193,12263,2.93,2.96
2014-09-24,5.11,5.17,5.04,5.16,0.04,0.78,234723,12029,2.54,2.89
2014-09-25,5.15,5.45,5.14,5.34,0.18,3.49,540237,28656,6.01,6.66
2014-09-26,5.30,5.32,5.20,5.24,-0.10,-1.87,240624,12629,2.25,2.96
2014-09-29,5.24,5.34,5.22,5.26,0.02,0.38,204760,10794,2.29,2.52
2014-09-30,5.26,5.27,5.18,5.24,-0.02,-0.38,182517,9530,1.71,2.25
2014-10-08,5.24,5.34,5.23,5.32,0.08,1.53,267149,14118,2.10,3.29
2014-10-09,5.33,5.59,5.26,5.47,0.15,2.82,493372,26691,6.20,6.08
2014-10-10,5.39,5.48,5.32,5.40,-0.07,-1.28,288910,15607,2.93,3.56
2014-10-13,5.42,5.56,5.39,5.50,0.10,1.85,389090,21322,3.15,4.79
2014-10-14,5.40,5.50,5.27,5.33,-0.17,-3.09,300158,16148,4.18,3.70
2014-10-15,5.33,5.35,5.12,5.20,-0.13,-2.44,224601,11692,4.32,2.77
2014-10-16,5.16,5.23,5.10,5.11,-0.09,-1.73,170466,8824,2.50,2.10
2014-10-17,5.10,5.26,5.03,5.23,0.12,2.35,201393,10378,4.50,2.48
2014-10-20,5.16,5.45,5.11,5.35,0.12,2.29,266317,14137,6.50,3.28
2014-10-21,5.30,5.35,5.20,5.21,-0.14,-2.62,187180,9882,2.80,2.31
2014-10-22,5.29,5.48,5.15,5.19,-0.02,-0.38,238872,12695,6.33,2.94
2014-10-23,5.08,5.12,4.95,4.98,-0.21,-4.05,226843,11377,3.28,2.79
2014-10-24,4.99,5.03,4.85,5.02,0.04,0.80,139606,6907,3.61,1.72
2014-10-27,4.94,5.07,4.90,5.03,0.01,0.20,99857,5005,3.39,1.23
2014-10-28,5.10,5.19,5.06,5.16,0.13,2.58,161970,8288,2.58,2.00
2014-10-29,5.18,5.56,5.12,5.47,0.31,6.01,665288,35839,8.53,8.20
2014-10-30,5.52,6.02,5.52,6.02,0.55,10.05,537883,31372,9.14,6.63
2014-10-31,6.62,6.62,6.20,6.42,0.40,6.64,1550603,100395,6.98,19.10
2014-11-03,6.76,7.06,6.60,7.06,0.64,9.97,768334,53486,7.17,9.47
2014-11-04,7.77,7.77,7.77,7.77,0.71,10.06,86816,6746,0.00,1.07
2014-11-05,8.00,8.55,7.75,8.17,0.40,5.15,1816655,149965,10.30,22.38
2014-11-06,8.06,8.12,7.58,7.95,-0.22,-2.69,1150197,90335,6.61,14.17
2014-11-07,8.10,8.33,7.65,7.91,-0.04,-0.50,1356751,107293,8.55,16.72
2014-11-10,8.15,8.23,7.78,8.01,0.10,1.26,1404153,112563,5.69,17.30
2014-11-11,7.90,7.91,7.21,7.29,-0.72,-8.99,1127114,83532,8.74,13.89
2014-11-12,7.17,7.33,7.07,7.26,-0.03,-0.41,580292,41741,3.57,7.15
2014-11-13,7.25,7.26,6.99,7.07,-0.19,-2.62,580754,41454,3.72,7.16
2014-11-14,7.09,7.13,6.86,6.98,-0.09,-1.27,490086,34237,3.82,6.04
2014-11-17,7.01,7.14,6.97,7.04,0.06,0.86,488783,34474,2.44,6.02
2014-11-18,7.09,7.24,7.00,7.21,0.17,2.41,532117,37782,3.41,6.56
2014-11-19,7.11,7.29,7.00,7.06,-0.15,-2.08,458585,32747,4.02,5.65
2014-11-20,6.95,7.14,6.90,7.09,0.03,0.42,382560,26833,3.40,4.71
2014-11-21,7.02,7.15,7.01,7.12,0.03,0.42,380040,26931,1.97,4.68
2014-11-24,7.16,7.23,6.93,7.15,0.03,0.42,537951,38310,4.21,6.63
2014-11-25,7.13,7.60,7.09,7.49,0.34,4.76,794621,58628,7.13,9.79
2014-11-26,7.39,7.45,7.28,7.36,-0.13,-1.74,502767,36964,2.27,6.19
2014-11-27,7.30,7.44,7.10,7.20,-0.16,-2.17,448102,32388,4.62,5.52
2014-11-28,7.17,7.33,7.09,7.15,-0.05,-0.69,420633,30160,3.33,5.18
2014-12-01,7.13,7.16,6.91,6.93,-0.22,-3.08,380333,26562,3.50,4.69
2014-12-02,6.91,7.17,6.89,7.03,0.10,1.44,323121,22711,4.04,3.98
2014-12-03,7.02,7.12,6.91,7.07,0.04,0.57,416169,29178,2.99,5.13
2014-12-04,7.08,7.23,7.00,7.16,0.09,1.27,477863,34070,3.25,5.89
2014-12-05,7.10,7.10,6.47,6.87,-0.29,-4.05,506496,34760,8.80,6.24
2014-12-08,7.17,7.56,7.17,7.56,0.69,10.04,1026333,76207,5.68,12.65
2014-12-09,7.97,8.32,7.75,8.02,0.46,6.08,1613553,130903,7.54,19.88
2014-12-10,8.42,8.82,8.01,8.82,0.80,9.98,1208652,101363,10.10,14.89
2014-12-11,9.07,9.60,8.75,9.24,0.42,4.76,1095035,101342,9.64,13.49
2014-12-12,9.26,9.36,8.51,8.72,-0.52,-5.63,787928,69293,9.20,9.71
2014-12-15,8.78,8.90,8.18,8.43,-0.29,-3.33,700045,59038,8.26,8.63
2014-12-16,8.31,8.65,8.10,8.50,0.07,0.83,621804,52041,6.52,7.66
2014-12-17,8.52,8.89,8.35,8.60,0.10,1.18,701228,60396,6.35,8.64
2014-12-18,8.50,8.65,8.31,8.41,-0.19,-2.21,422077,35575,3.95,5.20
2014-12-19,8.40,9.05,8.31,8.68,0.27,3.21,720589,62899,8.80,8.88
2014-12-22,8.50,8.50,7.81,7.81,-0.87,-10.02,688220,54918,7.95,8.48
2014-12-23,7.59,7.96,7.30,7.53,-0.28,-3.59,353238,26944,8.45,4.35
2014-12-24,7.60,7.85,7.55,7.70,0.17,2.26,230676,17752,3.98,2.84
2014-12-25,7.72,7.99,7.60,7.87,0.17,2.21,246240,19302,5.06,3.03
2014-12-26,7.89,8.38,7.69,8.19,0.32,4.07,543989,43845,8.77,6.70
2014-12-29,8.10,8.18,7.76,7.85,-0.34,-4.15,476195,37807,5.13,5.87
2014-12-30,7.78,7.78,7.44,7.47,-0.38,-4.84,300939,22731,4.33,3.71
2014-12-31,7.45,7.63,7.32,7.59,0.12,1.61,203305,15264,4.15,2.50
2015-01-05,7.59,7.85,7.59,7.78,0.19,2.50,286383,22192,3.43,3.53
2015-01-06,7.76,8.10,7.66,7.86,0.08,1.03,355815,28155,5.66,4.38
2015-01-07,7.86,8.01,7.71,7.93,0.07,0.89,337624,26552,3.82,4.16
2015-01-08,7.90,8.36,7.60,8.00,0.07,0.88,486020,39065,9.58,5.99
2015-01-09,7.85,8.30,7.80,8.12,0.12,1.50,604438,49136,6.25,7.45
2015-01-12,8.30,8.93,8.10,8.93,0.81,9.98,1010782,85087,10.22,12.45
2015-01-13,9.09,9.68,8.71,8.94,0.01,0.11,1338772,124049,10.86,16.49
2015-01-14,8.82,8.84,8.22,8.35,-0.59,-6.60,751743,63888,6.94,9.26
2015-01-15,8.26,8.64,8.01,8.46,0.11,1.32,577897,48158,7.54,7.12
2015-01-16,8.40,8.65,8.18,8.55,0.09,1.06,580503,48561,5.56,7.15
2015-01-19,8.05,8.39,7.70,7.79,-0.76,-8.89,511745,41561,8.07,6.31
2015-01-20,8.20,8.57,8.08,8.57,0.78,10.01,1072599,90966,6.29,13.22
2015-01-21,8.83,8.83,8.50,8.76,0.19,2.22,993325,86255,3.85,12.24
2015-01-22,8.67,9.49,8.55,9.10,0.34,3.88,885870,79461,10.73,10.91
2015-01-23,9.00,9.98,8.90,9.65,0.55,6.04,1328877,126634,11.87,16.37
2015-01-26,9.50,9.63,9.25,9.57,-0.08,-0.83,759552,72011,3.94,9.36
2015-01-27,9.59,9.77,9.00,9.50,-0.07,-0.73,895072,84627,8.05,11.03
2015-01-28,9.40,10.10,9.28,9.80,0.30,3.16,967109,94014,8.63,11.92
2015-01-29,9.51,9.64,9.38,9.41,-0.39,-3.98,556714,52813,2.65,6.86
2015-01-30,9.54,9.74,9.12,9.18,-0.23,-2.44,499448,47094,6.59,6.15
2015-02-02,9.06,9.26,8.80,8.96,-0.22,-2.40,386313,34785,5.01,4.76
2015-02-03,8.88,9.18,8.68,9.15,0.19,2.12,435003,38683,5.58,5.36
2015-02-04,9.08,9.25,9.02,9.04,-0.11,-1.20,318470,29017,2.51,3.92
2015-02-05,9.15,9.17,8.67,8.71,-0.33,-3.65,377353,33532,5.53,4.65
2015-02-06,8.61,8.74,8.36,8.43,-0.28,-3.21,243341,20686,4.36,3.00
2015-02-09,8.43,8.56,8.31,8.51,0.08,0.95,160672,13572,2.97,1.98
2015-02-10,8.67,8.91,8.62,8.84,0.33,3.88,289219,25468,3.41,3.56
2015-02-11,8.84,8.84,8.65,8.76,-0.08,-0.91,193242,16870,2.15,2.38
2015-02-12,8.76,9.25,8.76,9.11,0.35,4.00,353546,31910,5.59,4.36
2015-02-13,9.08,9.21,9.01,9.10,-0.01,-0.11,335964,30591,2.20,4.14
2015-02-16,9.07,9.21,9.03,9.19,0.09,0.99,242833,22153,1.98,2.99
2015-02-17,9.25,9.38,9.13,9.30,0.11,1.20,289263,26817,2.72,3.56
2015-02-25,9.26,9.73,9.22,9.49,0.19,2.04,423226,40292,5.48,5.21
2015-02-26,9.61,9.67,9.25,9.59,0.10,1.05,490708,46510,4.43,6.05
2015-02-27,9.64,9.65,9.43,9.54,-0.05,-0.52,440814,42008,2.29,5.43
2015-03-02,9.55,9.57,9.32,9.49,-0.05,-0.52,347394,32795,2.62,4.28
2015-03-03,9.44,10.19,9.33,9.59,0.10,1.05,779878,76202,9.06,9.61
2015-03-04,9.45,9.65,9.39,9.52,-0.07,-0.73,309956,29437,2.71,3.82
2015-03-05,9.52,9.53,9.24,9.33,-0.19,-2.00,315733,29518,3.05,3.89
2015-03-06,9.33,9.51,9.24,9.35,0.02,0.21,208478,19552,2.89,2.57
2015-03-09,9.35,9.44,9.30,9.42,0.07,0.75,185633,17414,1.50,2.29
2015-03-10,9.43,9.57,9.33,9.44,0.02,0.21,248617,23496,2.55,3.06
2015-03-11,9.43,9.49,9.25,9.30,-0.14,-1.48,226843,21220,2.54,2.79
2015-03-12,9.25,9.50,9.22,9.48,0.18,1.94,251621,23493,3.01,3.10
2015-03-13,9.47,9.68,9.41,9.52,0.04,0.42,342399,32634,2.85,4.22
2015-03-16,9.57,9.76,9.46,9.70,0.18,1.89,542454,52183,3.15,6.68
2015-03-17,9.70,10.10,9.62,9.90,0.20,2.06,816137,80800,4.95,10.06
2015-03-18,9.92,10.49,9.81,10.30,0.40,4.04,1021874,103529,6.87,12.59
2015-03-19,10.19,10.54,10.01,10.16,-0.14,-1.36,759098,77647,5.15,9.35
2015-03-20,10.25,10.34,10.10,10.24,0.08,0.79,518992,52843,2.36,6.39
2015-03-23,10.36,10.67,10.23,10.59,0.35,3.42,713603,74652,4.30,8.79
2015-03-24,10.61,11.65,9.92,11.65,1.06,10.01,1106324,119030,16.34,13.63
2015-03-25,12.28,12.82,11.80,12.82,1.17,10.04,1036993,130697,8.76,12.78
2015-03-26,13.50,14.00,12.76,12.80,-0.02,-0.16,1747136,233037,9.67,21.53
2015-03-27,12.79,12.98,12.01,12.93,0.13,1.02,1019972,125947,7.58,12.57
2015-03-30,12.60,13.50,12.39,13.03,0.10,0.77,1278172,167447,8.58,15.75
2015-03-31,13.30,13.48,12.65,12.81,-0.22,-1.69,859938,111557,6.37,10.60
