日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-24,5.68,5.69,5.60,5.66,0.01,0.18,61063,3447,1.59,1.12
2014-03-25,5.67,5.70,5.59,5.66,0.00,0.00,43785,2475,1.94,0.80
2014-03-26,5.66,5.69,5.55,5.59,-0.07,-1.24,35494,1992,2.47,0.65
2014-03-27,5.60,5.63,5.52,5.53,-0.06,-1.07,30483,1700,1.97,0.56
2014-03-28,5.50,5.58,5.41,5.43,-0.10,-1.81,46076,2520,3.07,0.84
2014-03-31,5.45,5.52,5.43,5.52,0.09,1.66,30254,1652,1.66,0.55
2014-04-01,5.58,5.67,5.51,5.67,0.15,2.72,74913,4212,2.90,1.37
2014-04-02,5.63,5.71,5.62,5.62,-0.05,-0.88,38884,2197,1.59,0.71
2014-04-03,5.68,5.73,5.60,5.63,0.01,0.18,44032,2486,2.31,0.80
2014-04-04,5.63,5.69,5.54,5.65,0.02,0.36,44310,2487,2.66,0.81
2014-04-08,5.60,5.69,5.59,5.68,0.03,0.53,45048,2549,1.77,0.82
2014-04-09,5.70,5.76,5.66,5.75,0.07,1.23,66282,3786,1.76,1.21
2014-04-10,5.76,5.78,5.69,5.71,-0.04,-0.70,56822,3262,1.57,1.04
2014-04-11,5.72,5.80,5.72,5.73,0.02,0.35,48908,2817,1.40,0.89
2014-04-14,5.74,5.91,5.65,5.87,0.14,2.44,162975,9452,4.54,2.98
2014-04-15,5.82,5.95,5.78,5.85,-0.02,-0.34,139660,8193,2.90,2.55
2014-04-16,5.80,6.03,5.80,5.90,0.05,0.85,180599,10705,3.93,3.30
2014-04-17,5.87,5.98,5.81,5.83,-0.07,-1.19,128362,7545,2.88,2.35
2014-04-18,5.77,5.77,5.67,5.69,-0.14,-2.40,92836,5291,1.72,1.70
2014-04-21,5.65,5.71,5.57,5.58,-0.11,-1.93,61482,3467,2.46,1.12
2014-04-22,5.57,5.62,5.50,5.59,0.01,0.18,54481,3021,2.15,1.00
2014-04-23,5.59,5.63,5.50,5.59,0.00,0.00,29482,1639,2.33,0.54
2014-04-24,5.58,5.58,5.50,5.50,-0.09,-1.61,45527,2517,1.43,0.83
2014-04-25,5.50,5.54,5.42,5.42,-0.08,-1.45,39525,2164,2.18,0.72
2014-04-28,5.42,5.45,5.28,5.28,-0.14,-2.58,40924,2185,3.14,0.75
2014-04-29,5.27,5.36,5.27,5.36,0.08,1.52,33018,1754,1.70,0.60
2014-04-30,5.39,5.55,5.38,5.48,0.12,2.24,35017,1914,3.17,0.64
2014-05-05,5.48,5.55,5.36,5.44,-0.04,-0.73,28807,1562,3.47,0.53
2014-05-06,5.44,5.49,5.40,5.43,-0.01,-0.18,24792,1350,1.65,0.45
2014-05-07,5.41,5.43,5.32,5.35,-0.08,-1.47,26420,1417,2.03,0.48
2014-05-08,5.39,5.43,5.34,5.36,0.01,0.19,20314,1094,1.68,0.37
2014-05-09,5.39,5.39,5.31,5.34,-0.02,-0.37,17440,930,1.49,0.32
2014-05-12,5.39,5.47,5.35,5.46,0.12,2.25,31045,1685,2.25,0.57
2014-05-13,5.45,5.51,5.42,5.50,0.04,0.73,31877,1744,1.65,0.58
2014-05-14,5.51,5.52,5.44,5.45,-0.05,-0.91,28599,1565,1.45,0.52
2014-05-15,5.45,5.45,5.32,5.35,-0.10,-1.83,20974,1129,2.39,0.38
2014-05-16,5.33,5.38,5.31,5.36,0.01,0.19,16260,869,1.31,0.30
2014-05-19,5.36,5.36,5.29,5.31,-0.05,-0.93,16078,855,1.31,0.29
2014-05-20,5.35,5.37,5.31,5.34,0.03,0.57,15212,812,1.13,0.28
2014-05-21,5.30,5.39,5.30,5.37,0.03,0.56,15787,846,1.69,0.29
2014-05-22,5.37,5.43,5.34,5.34,-0.03,-0.56,14919,803,1.68,0.27
2014-05-23,5.35,5.38,5.32,5.36,0.02,0.37,15321,819,1.12,0.28
2014-05-26,5.35,5.39,5.32,5.36,0.05,0.94,19036,1022,1.32,0.35
2014-05-27,5.39,5.41,5.34,5.37,0.01,0.19,18134,973,1.31,0.33
2014-05-28,5.37,5.40,5.32,5.39,0.02,0.37,24701,1327,1.49,0.45
2014-05-29,5.39,5.47,5.37,5.40,0.01,0.19,41295,2241,1.86,0.75
2014-05-30,5.40,5.40,5.32,5.33,-0.07,-1.30,32451,1734,1.48,0.59
2014-06-03,5.34,5.36,5.20,5.30,-0.03,-0.56,34737,1842,3.00,0.63
2014-06-04,5.27,5.27,5.19,5.22,-0.08,-1.51,33438,1747,1.51,0.61
2014-06-05,5.22,5.37,5.19,5.36,0.14,2.68,105539,5553,3.45,1.93
2014-06-06,5.31,5.43,5.28,5.37,0.01,0.19,74015,3971,2.80,1.35
2014-06-09,5.40,5.50,5.30,5.32,-0.05,-0.93,61759,3329,3.72,1.13
2014-06-10,5.32,5.35,5.28,5.32,0.00,0.00,28344,1504,1.32,0.52
2014-06-11,5.36,5.38,5.33,5.35,0.03,0.56,32431,1736,0.94,0.59
2014-06-12,5.36,5.37,5.28,5.29,-0.06,-1.12,28408,1508,1.68,0.52
2014-06-13,5.27,5.33,5.26,5.30,0.01,0.19,26618,1410,1.32,0.49
2014-06-16,5.30,5.34,5.28,5.32,0.02,0.38,29396,1558,1.13,0.54
2014-06-17,5.33,5.43,5.30,5.43,0.11,2.07,83422,4487,2.44,1.52
2014-06-18,5.50,5.97,5.47,5.97,0.54,9.94,374493,22010,9.21,6.84
2014-06-19,5.80,5.80,5.45,5.51,-0.46,-7.71,441658,24670,5.86,8.07
2014-06-20,5.36,5.42,5.29,5.39,-0.12,-2.18,153936,8257,2.36,2.81
2014-06-23,5.39,5.44,5.36,5.39,0.00,0.00,123053,6644,1.48,2.25
2014-06-24,5.37,5.43,5.35,5.43,0.04,0.74,79080,4274,1.48,1.45
2014-06-25,5.39,5.42,5.34,5.37,-0.06,-1.11,56083,3011,1.47,1.02
2014-06-26,5.37,5.61,5.36,5.56,0.19,3.54,157649,8656,4.66,2.88
2014-06-27,5.49,5.58,5.49,5.52,-0.04,-0.72,110514,6121,1.62,2.02
2014-06-30,5.51,5.65,5.51,5.58,0.06,1.09,101243,5654,2.54,1.85
2014-07-01,5.61,5.71,5.54,5.64,0.06,1.08,91054,5115,3.05,1.66
2014-07-02,5.62,5.66,5.56,5.64,0.00,0.00,62894,3529,1.77,1.15
2014-07-03,5.68,5.71,5.62,5.65,0.01,0.18,72614,4107,1.60,1.33
2014-07-04,5.65,5.67,5.50,5.58,-0.07,-1.24,79113,4401,3.01,1.45
2014-07-07,5.56,5.60,5.51,5.57,-0.01,-0.18,58882,3269,1.61,1.08
2014-07-08,5.56,5.64,5.52,5.63,0.06,1.08,46033,2570,2.15,0.84
2014-07-09,5.64,5.64,5.51,5.53,-0.10,-1.78,50790,2825,2.31,0.93
2014-07-10,5.49,5.61,5.48,5.53,0.00,0.00,42787,2373,2.35,0.78
2014-07-11,5.53,5.67,5.51,5.63,0.10,1.81,63240,3548,2.89,1.16
2014-07-14,5.63,5.66,5.58,5.65,0.02,0.36,53166,2991,1.42,0.97
2014-07-15,5.65,5.71,5.60,5.70,0.05,0.89,83163,4704,1.95,1.52
2014-07-16,5.67,5.72,5.64,5.64,-0.06,-1.05,58308,3306,1.40,1.07
2014-07-17,5.62,5.67,5.55,5.59,-0.05,-0.89,46944,2626,2.13,0.86
2014-07-18,5.63,5.67,5.56,5.63,0.04,0.72,43649,2456,1.97,0.80
2014-07-21,5.62,5.74,5.57,5.70,0.07,1.24,82591,4662,3.02,1.51
2014-07-22,5.68,5.75,5.67,5.71,0.01,0.18,65152,3722,1.40,1.19
2014-07-23,5.69,5.76,5.63,5.64,-0.07,-1.23,68262,3885,2.28,1.25
2014-07-24,5.64,5.72,5.63,5.70,0.06,1.06,78828,4472,1.60,1.44
2014-07-25,5.71,5.77,5.66,5.75,0.05,0.88,83844,4791,1.93,1.53
2014-07-28,5.75,5.82,5.73,5.80,0.05,0.87,97119,5630,1.57,1.77
2014-07-29,5.80,5.86,5.76,5.81,0.01,0.17,88150,5124,1.72,1.61
2014-07-30,5.82,5.89,5.73,5.85,0.04,0.69,104242,6047,2.75,1.91
2014-07-31,5.83,5.89,5.76,5.85,0.00,0.00,81558,4749,2.22,1.49
2014-08-01,5.87,5.96,5.77,5.78,-0.07,-1.20,116220,6831,3.25,2.12
2014-08-04,5.80,5.95,5.80,5.95,0.17,2.94,124825,7379,2.60,2.28
2014-08-05,5.96,5.97,5.90,5.95,0.00,0.00,68924,4084,1.18,1.26
2014-08-06,5.91,6.03,5.86,5.97,0.02,0.34,100228,5968,2.86,1.83
2014-08-07,5.98,6.01,5.92,5.95,-0.02,-0.34,86752,5164,1.51,1.59
2014-08-08,5.93,5.97,5.87,5.90,-0.05,-0.84,61166,3619,1.68,1.12
2014-08-11,5.91,6.15,5.91,6.12,0.22,3.73,153350,9288,4.07,2.80
2014-08-12,6.12,6.46,6.08,6.30,0.18,2.94,216980,13685,6.21,3.97
2014-08-13,6.26,6.51,6.23,6.42,0.12,1.90,187685,11975,4.44,3.43
2014-08-14,6.36,6.41,6.27,6.30,-0.12,-1.87,118931,7530,2.18,2.17
2014-08-15,6.29,6.42,6.28,6.31,0.01,0.16,89182,5655,2.22,1.63
2014-08-18,6.31,6.42,6.29,6.37,0.06,0.95,91686,5829,2.06,1.68
2014-08-19,6.39,6.58,6.34,6.51,0.14,2.20,145341,9442,3.77,2.66
2014-08-20,6.52,6.65,6.45,6.49,-0.02,-0.31,93508,6092,3.07,1.71
2014-08-21,6.48,6.58,6.41,6.54,0.05,0.77,107207,6980,2.62,1.96
2014-08-22,6.54,6.78,6.52,6.75,0.21,3.21,155035,10334,3.98,2.83
2014-08-25,6.81,6.96,6.71,6.76,0.01,0.15,186325,12723,3.70,3.41
2014-08-26,6.75,6.89,6.61,6.82,0.06,0.89,157509,10614,4.14,2.88
2014-08-27,6.82,6.98,6.77,6.83,0.01,0.15,137642,9488,3.08,2.52
2014-08-28,6.78,6.85,6.45,6.49,-0.34,-4.98,228402,15053,5.86,4.17
2014-08-29,6.45,6.94,6.45,6.90,0.41,6.32,315088,21178,7.55,5.76
2014-09-01,6.90,7.27,6.80,6.98,0.08,1.16,667360,46984,6.81,12.20
2014-09-02,7.01,7.05,6.90,7.04,0.06,0.86,299014,20844,2.15,5.46
2014-09-03,7.05,7.05,6.96,7.02,-0.02,-0.28,211680,14841,1.28,3.87
2014-09-04,7.01,7.25,6.98,7.12,0.10,1.42,292616,20847,3.85,5.35
2014-09-05,7.15,7.18,7.06,7.13,0.01,0.14,188650,13428,1.69,3.45
2014-09-09,7.20,7.80,7.18,7.78,0.65,9.12,462099,34741,8.70,8.44
2014-09-10,7.70,8.55,7.62,8.28,0.50,6.43,529572,42847,11.95,9.68
2014-09-11,8.30,8.53,8.15,8.32,0.04,0.48,391597,32539,4.59,7.16
2014-09-12,8.26,8.79,8.24,8.66,0.34,4.09,375828,32166,6.61,6.87
2014-09-15,8.81,9.08,8.67,8.98,0.32,3.70,360911,32045,4.73,6.60
2014-09-16,8.94,8.99,8.29,8.35,-0.63,-7.02,471160,40703,7.80,8.61
2014-09-17,8.54,8.70,8.30,8.53,0.18,2.16,268047,22721,4.79,4.90
2014-09-18,8.46,8.53,8.36,8.46,-0.07,-0.82,157546,13289,1.99,2.88
2014-09-19,8.39,8.68,8.34,8.67,0.21,2.48,221864,19000,4.02,4.05
2014-09-22,8.63,8.66,8.16,8.26,-0.41,-4.73,299068,24995,5.77,5.47
2014-09-23,8.24,8.38,8.22,8.34,0.08,0.97,154768,12870,1.94,2.83
2014-09-24,8.30,8.68,8.27,8.64,0.30,3.60,253364,21653,4.92,4.63
2014-09-25,8.62,8.86,8.52,8.58,-0.06,-0.69,214997,18661,3.94,3.93
2014-09-26,8.79,9.37,8.71,9.15,0.57,6.64,460025,41868,7.69,8.41
2014-09-29,9.22,9.28,9.03,9.18,0.03,0.33,274972,25133,2.73,5.03
2014-09-30,9.20,9.24,9.08,9.18,0.00,0.00,244324,22394,1.74,4.47
2014-10-08,9.24,9.33,8.99,9.23,0.05,0.54,336064,30828,3.70,6.14
2014-10-09,4.70,5.08,4.68,5.08,0.46,9.96,764643,37683,8.66,6.99
2014-10-10,5.10,5.10,4.80,4.88,-0.20,-3.94,1335995,65633,5.91,12.21
2014-10-13,4.90,5.07,4.81,4.97,0.09,1.84,810575,40152,5.33,7.41
2014-10-14,4.96,4.96,4.80,4.87,-0.10,-2.01,552567,26983,3.22,5.05
2014-10-15,4.92,5.04,4.90,4.96,0.09,1.85,521824,25878,2.87,4.77
2014-10-16,4.91,4.93,4.80,4.84,-0.12,-2.42,439952,21420,2.62,4.02
2014-10-17,4.79,4.83,4.60,4.71,-0.13,-2.69,399302,18790,4.75,3.65
2014-10-20,4.70,4.75,4.66,4.73,0.02,0.42,227060,10692,1.91,2.07
2014-10-21,4.73,4.85,4.66,4.79,0.06,1.27,354806,16896,4.02,3.24
2014-10-22,4.78,4.78,4.65,4.66,-0.13,-2.71,232491,10916,2.71,2.12
2014-10-23,4.66,4.66,4.44,4.48,-0.18,-3.86,299752,13568,4.72,2.74
2014-10-24,4.48,4.55,4.47,4.50,0.02,0.45,144616,6515,1.79,1.32
2014-10-27,4.50,4.50,4.41,4.44,-0.06,-1.33,154939,6882,2.00,1.42
2014-10-28,4.41,4.63,4.41,4.62,0.18,4.05,213155,9705,4.96,1.95
2014-10-29,4.64,4.68,4.56,4.65,0.03,0.65,354467,16403,2.60,3.24
2014-10-30,4.67,4.82,4.62,4.77,0.12,2.58,495145,23552,4.30,4.52
2014-10-31,4.76,4.77,4.66,4.73,-0.04,-0.84,328167,15453,2.31,3.00
2014-11-03,4.73,4.85,4.70,4.82,0.09,1.90,431627,20649,3.17,3.94
2014-11-04,4.79,4.93,4.77,4.93,0.11,2.28,688958,33539,3.32,6.30
2014-11-05,4.92,4.92,4.79,4.85,-0.08,-1.62,399331,19320,2.64,3.65
2014-11-06,4.80,4.84,4.70,4.77,-0.08,-1.65,324261,15399,2.89,2.96
2014-11-07,4.77,4.86,4.68,4.73,-0.04,-0.84,295035,14063,3.77,2.70
2014-11-10,4.73,4.79,4.72,4.79,0.06,1.27,292257,13901,1.48,2.67
2014-11-11,4.80,4.82,4.56,4.59,-0.20,-4.18,379764,17709,5.43,3.47
2014-11-12,4.57,4.67,4.51,4.67,0.08,1.74,172360,7937,3.49,1.57
2014-11-13,4.67,4.67,4.56,4.63,-0.04,-0.86,182520,8406,2.36,1.67
2014-11-14,4.62,4.69,4.57,4.65,0.02,0.43,173811,8066,2.59,1.59
2014-11-17,4.74,4.83,4.66,4.79,0.14,3.01,359125,17121,3.66,3.28
2014-11-18,4.80,4.86,4.73,4.75,-0.04,-0.84,220924,10552,2.71,2.02
2014-11-19,4.75,4.76,4.68,4.70,-0.05,-1.05,160803,7561,1.68,1.47
2014-11-20,4.70,4.71,4.65,4.70,0.00,0.00,170728,7993,1.28,1.56
2014-11-21,4.70,4.73,4.66,4.72,0.02,0.43,168577,7906,1.49,1.54
2014-11-24,4.82,4.85,4.75,4.80,0.08,1.69,576024,27690,2.12,5.26
2014-11-25,4.80,4.85,4.76,4.82,0.02,0.42,512601,24669,1.88,4.68
2014-11-26,4.82,5.30,4.82,5.30,0.48,9.96,1365013,69385,9.96,12.47
2014-11-27,5.30,5.65,5.21,5.45,0.15,2.83,1642521,89783,8.30,15.01
2014-11-28,5.45,5.48,5.28,5.36,-0.09,-1.65,825348,44359,3.67,7.54
2014-12-01,5.32,5.50,5.13,5.40,0.04,0.75,717500,38081,6.90,6.56
2014-12-02,5.33,5.43,5.26,5.39,-0.01,-0.19,537981,28915,3.15,4.92
2014-12-03,5.39,5.58,5.32,5.54,0.15,2.78,904094,49484,4.82,8.26
2014-12-04,5.50,5.57,5.44,5.56,0.02,0.36,740898,40808,2.35,6.77
2014-12-05,5.56,5.56,5.16,5.26,-0.30,-5.40,737108,39371,7.19,6.74
2014-12-08,5.20,5.40,5.08,5.35,0.09,1.71,582929,30864,6.08,5.33
2014-12-09,5.33,5.60,5.19,5.25,-0.10,-1.87,926166,50149,7.66,8.46
2014-12-10,5.19,5.39,5.12,5.38,0.13,2.48,492118,26051,5.14,4.50
2014-12-11,5.38,5.82,5.31,5.80,0.42,7.81,987813,54731,9.48,9.03
2014-12-12,5.83,6.06,5.70,5.89,0.09,1.55,1111222,65718,6.21,10.15
2014-12-15,5.86,6.43,5.70,6.29,0.40,6.79,1117361,67909,12.39,10.21
2014-12-16,6.29,6.40,6.11,6.18,-0.11,-1.75,965547,60212,4.61,8.82
2014-12-17,6.06,6.08,5.68,5.80,-0.38,-6.15,2696629,156601,6.47,13.34
2014-12-18,5.69,5.94,5.50,5.80,0.00,0.00,3374674,191369,7.59,16.70
2014-12-19,5.70,5.80,5.55,5.74,-0.06,-1.03,2254034,127772,4.31,11.15
2014-12-22,5.70,5.70,5.17,5.17,-0.57,-9.93,2692044,143780,9.23,13.32
2014-12-23,5.07,5.24,4.93,5.08,-0.09,-1.74,913477,46491,6.00,4.52
2014-12-24,5.09,5.26,5.09,5.21,0.13,2.56,993403,51283,3.35,4.92
2014-12-25,5.24,5.30,5.16,5.29,0.08,1.54,1049637,54919,2.69,5.19
2014-12-26,5.41,5.66,5.41,5.50,0.21,3.97,1824357,100888,4.73,9.03
2014-12-29,5.52,5.78,5.33,5.66,0.16,2.91,2037663,114479,8.18,10.08
2014-12-30,5.62,5.69,5.48,5.52,-0.14,-2.47,1000008,55543,3.71,4.95
2014-12-31,5.50,5.58,5.34,5.46,-0.06,-1.09,878008,47720,4.35,4.34
2015-01-05,5.46,5.54,5.35,5.50,0.04,0.73,1119083,61048,3.48,5.54
2015-01-06,5.47,5.59,5.38,5.52,0.02,0.36,958071,52687,3.82,4.74
2015-01-07,5.50,5.54,5.40,5.45,-0.07,-1.27,756183,41253,2.54,3.74
2015-01-08,5.43,5.43,5.25,5.28,-0.17,-3.12,778576,41443,3.30,3.85
2015-01-09,5.32,5.47,5.31,5.35,0.07,1.33,750994,40628,3.03,3.72
2015-01-12,5.30,5.31,5.12,5.17,-0.18,-3.36,567797,29463,3.55,2.81
2015-01-13,5.18,5.25,5.18,5.20,0.03,0.58,311505,16229,1.35,1.54
2015-01-14,5.21,5.35,5.21,5.32,0.12,2.31,521570,27589,2.69,2.58
2015-01-15,5.30,5.37,5.26,5.36,0.04,0.75,499592,26599,2.07,2.47
2015-01-16,5.36,5.36,5.26,5.32,-0.04,-0.75,570608,30226,1.87,2.82
2015-01-19,5.20,5.21,4.80,4.93,-0.39,-7.33,924081,46758,7.71,4.57
2015-01-20,4.95,5.08,4.95,5.07,0.14,2.84,510434,25694,2.64,2.53
2015-01-21,5.07,5.23,5.05,5.21,0.14,2.76,644151,33109,3.55,3.19
2015-01-22,5.21,5.37,5.17,5.34,0.13,2.50,825137,43550,3.84,4.08
2015-01-23,5.31,5.34,5.23,5.25,-0.09,-1.69,457344,24111,2.06,2.26
2015-01-26,5.22,5.36,5.22,5.34,0.09,1.71,579357,30725,2.67,2.87
2015-01-27,5.36,5.45,5.26,5.44,0.10,1.87,950858,50922,3.56,4.70
2015-01-28,5.40,5.98,5.36,5.83,0.39,7.17,3319444,191729,11.40,16.42
2015-01-29,5.64,5.74,5.50,5.55,-0.28,-4.80,1851492,104101,4.12,9.16
2015-01-30,5.55,5.64,5.39,5.40,-0.15,-2.70,975094,53472,4.50,4.82
2015-02-02,5.34,5.36,5.24,5.28,-0.12,-2.22,700745,37153,2.22,3.47
2015-02-03,5.28,5.35,5.21,5.33,0.05,0.95,660508,34893,2.65,3.27
2015-02-04,5.34,5.46,5.25,5.32,-0.01,-0.19,854445,45630,3.94,4.23
2015-02-05,5.33,5.36,5.19,5.19,-0.13,-2.44,722388,38124,3.20,3.57
2015-02-06,5.15,5.19,5.00,5.07,-0.12,-2.31,705801,35788,3.66,3.49
2015-02-09,5.06,5.14,5.03,5.12,0.05,0.99,289003,14749,2.17,1.43
2015-02-10,5.12,5.20,5.08,5.20,0.08,1.56,347384,17854,2.34,1.72
2015-02-11,5.21,5.23,5.14,5.16,-0.04,-0.77,330077,17067,1.73,1.63
2015-02-12,5.17,5.24,5.16,5.19,0.03,0.58,364982,18978,1.55,1.81
2015-02-13,5.22,5.30,5.20,5.25,0.06,1.16,465663,24486,1.93,2.30
2015-02-16,5.27,5.32,5.23,5.29,0.04,0.76,373454,19711,1.71,1.85
2015-02-17,5.30,5.35,5.29,5.34,0.05,0.95,493539,26305,1.13,2.44
2015-02-25,5.36,5.45,5.32,5.42,0.08,1.50,607043,32690,2.43,3.00
2015-02-26,5.42,5.58,5.38,5.55,0.13,2.40,961571,53061,3.69,4.76
2015-02-27,5.54,5.58,5.45,5.51,-0.04,-0.72,996458,54830,2.34,4.93
2015-03-02,5.55,5.58,5.49,5.55,0.04,0.73,982061,54260,1.63,4.86
2015-03-03,5.55,5.77,5.50,5.62,0.07,1.26,1852653,104614,4.86,9.17
2015-03-04,5.62,5.66,5.50,5.58,-0.04,-0.71,945125,52597,2.85,4.68
2015-03-05,5.57,5.57,5.43,5.54,-0.04,-0.72,987757,54198,2.51,4.89
2015-03-06,5.55,5.90,5.50,5.73,0.19,3.43,2689614,154394,7.22,13.31
2015-03-09,5.70,6.00,5.63,5.89,0.16,2.79,2377930,139674,6.46,11.77
2015-03-10,5.88,5.96,5.82,5.83,-0.06,-1.02,1358908,79678,2.38,6.72
2015-03-11,5.83,6.24,5.76,6.13,0.30,5.15,2196247,131279,8.23,10.87
2015-03-12,6.07,6.37,6.04,6.10,-0.03,-0.49,2341792,145031,5.38,11.59
2015-03-13,6.12,6.19,6.01,6.13,0.03,0.49,1359626,82605,2.95,6.73
2015-03-16,6.15,6.25,6.10,6.22,0.09,1.47,1527792,94451,2.45,7.56
2015-03-17,6.23,6.44,6.20,6.39,0.17,2.73,2137176,135147,3.86,10.57
2015-03-18,6.40,6.52,6.31,6.46,0.07,1.10,1785436,114796,3.29,8.83
2015-03-19,6.46,6.77,6.37,6.60,0.14,2.17,2320845,152759,6.19,11.48
2015-03-20,6.60,6.69,6.50,6.57,-0.03,-0.45,1652646,108622,2.88,8.18
2015-03-23,6.54,6.66,6.53,6.61,0.04,0.61,1792931,118122,1.98,8.87
2015-03-24,6.62,6.64,6.13,6.41,-0.20,-3.03,2475993,158497,7.72,12.25
2015-03-25,6.38,6.40,6.22,6.32,-0.09,-1.40,1393889,87758,2.81,6.90
2015-03-26,6.31,6.47,6.22,6.42,0.10,1.58,1354147,86379,3.96,6.70
2015-03-27,6.43,6.46,6.35,6.39,-0.03,-0.47,928949,59471,1.71,4.60
2015-03-30,6.40,6.83,6.40,6.73,0.34,5.32,2431245,161926,6.73,12.03
2015-03-31,6.80,6.84,6.52,6.56,-0.17,-2.53,1681271,111584,4.75,8.32
