日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-03-18,4.11,4.15,4.03,4.04,-0.07,-1.70,55600,2268,2.92,1.32
2014-03-19,4.05,4.44,4.03,4.44,0.40,9.90,171320,7344,10.15,4.07
2014-03-20,4.35,4.69,4.30,4.38,-0.06,-1.35,269774,12116,8.78,6.40
2014-03-21,4.30,4.54,4.20,4.41,0.03,0.68,135743,5891,7.76,3.22
2014-03-24,4.85,4.85,4.85,4.85,0.44,9.98,66421,3221,0.00,1.58
2014-03-25,5.34,5.34,5.01,5.23,0.38,7.84,515747,26724,6.80,12.24
2014-03-26,5.10,5.19,4.96,5.05,-0.18,-3.44,336812,17039,4.40,7.99
2014-03-27,5.08,5.27,4.88,4.94,-0.11,-2.18,307196,15665,7.72,7.29
2014-03-28,4.88,4.88,4.45,4.75,-0.19,-3.85,291756,13413,8.70,6.92
2014-03-31,4.60,4.68,4.52,4.57,-0.18,-3.79,108466,4987,3.37,2.57
2014-04-01,4.59,4.78,4.45,4.77,0.20,4.38,197188,9099,7.22,4.68
2014-04-02,4.71,4.94,4.60,4.82,0.05,1.05,256231,12252,7.13,6.08
2014-04-03,4.69,4.77,4.50,4.56,-0.26,-5.39,219909,10140,5.60,5.22
2014-04-04,4.55,4.67,4.50,4.55,-0.01,-0.22,130935,5996,3.73,3.11
2014-04-08,4.47,4.47,4.35,4.44,-0.11,-2.42,109215,4822,2.64,2.59
2014-04-09,4.45,4.52,4.40,4.48,0.04,0.90,92196,4103,2.70,2.19
2014-04-10,4.46,4.49,4.41,4.44,-0.04,-0.89,100784,4479,1.79,2.39
2014-04-11,4.35,4.49,4.33,4.44,0.00,0.00,82522,3632,3.60,1.96
2014-04-14,4.44,4.57,4.41,4.51,0.07,1.58,97626,4387,3.60,2.32
2014-04-15,4.50,4.50,4.35,4.35,-0.16,-3.55,81638,3598,3.33,1.94
2014-04-16,4.33,4.38,4.31,4.33,-0.02,-0.46,47171,2047,1.61,1.12
2014-04-17,4.33,4.34,4.24,4.26,-0.07,-1.62,48956,2096,2.31,1.16
2014-04-18,4.26,4.32,4.24,4.29,0.03,0.70,37087,1593,1.88,0.88
2014-04-21,4.29,4.37,4.26,4.27,-0.02,-0.47,40915,1766,2.56,0.97
2014-04-22,4.25,4.29,4.08,4.16,-0.11,-2.58,65004,2698,4.92,1.54
2014-04-23,4.15,4.15,4.07,4.09,-0.07,-1.68,36338,1492,1.92,0.86
2014-04-24,4.10,4.10,3.95,3.96,-0.13,-3.18,57049,2289,3.67,1.35
2014-04-25,3.93,4.01,3.91,3.93,-0.03,-0.76,36575,1445,2.53,0.87
2014-04-28,3.93,3.93,3.82,3.87,-0.06,-1.53,30169,1165,2.80,0.72
2014-04-29,3.87,3.95,3.87,3.94,0.07,1.81,24511,958,2.07,0.58
2014-04-30,3.94,4.03,3.91,3.99,0.05,1.27,26616,1063,3.05,0.63
2014-05-05,3.99,4.01,3.93,4.00,0.01,0.25,25727,1022,2.01,0.61
2014-05-06,3.99,4.05,3.95,4.01,0.01,0.25,28289,1136,2.50,0.67
2014-05-07,3.98,4.03,3.93,3.93,-0.08,-2.00,27406,1090,2.49,0.65
2014-05-08,3.93,4.06,3.93,3.98,0.05,1.27,27315,1093,3.31,0.65
2014-05-09,3.99,3.99,3.87,3.90,-0.08,-2.01,23640,926,3.02,0.56
2014-05-12,3.94,4.25,3.93,4.10,0.20,5.13,61494,2518,8.21,1.46
2014-05-13,4.08,4.13,4.03,4.08,-0.02,-0.49,33702,1375,2.44,0.80
2014-05-14,4.10,4.10,4.02,4.04,-0.04,-0.98,23822,965,1.96,0.57
2014-05-15,4.03,4.08,3.94,3.95,-0.09,-2.23,30485,1224,3.47,0.72
2014-05-16,3.94,3.96,3.88,3.94,-0.01,-0.25,21290,834,2.03,0.51
2014-05-19,3.94,3.94,3.86,3.89,-0.05,-1.27,20222,786,2.03,0.48
2014-05-20,3.92,3.94,3.88,3.92,0.03,0.77,16028,627,1.54,0.38
2014-05-21,3.90,4.05,3.80,3.99,0.07,1.79,25853,1015,6.38,0.61
2014-05-22,3.97,4.16,3.96,4.04,0.05,1.25,41346,1673,5.01,0.98
2014-05-23,4.03,4.08,4.00,4.04,0.00,0.00,20511,828,1.98,0.49
2014-05-26,4.03,4.08,4.00,4.02,-0.02,-0.50,26327,1061,1.98,0.62
2014-05-27,4.02,4.02,3.93,3.96,-0.06,-1.49,28452,1129,2.24,0.68
2014-05-28,3.94,4.00,3.94,3.98,0.02,0.51,19001,755,1.52,0.45
2014-05-29,4.00,4.00,3.89,3.90,-0.08,-2.01,27116,1069,2.76,0.64
2014-05-30,3.90,4.00,3.89,3.98,0.08,2.05,26071,1029,2.82,0.62
2014-06-03,3.98,4.03,3.95,3.99,0.01,0.25,17877,716,2.01,0.42
2014-06-04,3.97,3.99,3.89,3.93,-0.06,-1.50,16289,639,2.51,0.39
2014-06-05,3.90,3.95,3.90,3.94,0.01,0.25,17815,699,1.27,0.42
2014-06-06,3.93,3.97,3.91,3.95,0.01,0.25,11962,471,1.52,0.28
2014-06-09,3.94,3.95,3.91,3.91,-0.04,-1.01,14664,575,1.01,0.35
2014-06-10,3.91,3.94,3.86,3.93,0.02,0.51,20026,784,2.05,0.48
2014-06-11,3.93,3.99,3.90,3.97,0.04,1.02,23996,946,2.29,0.57
2014-06-12,3.97,4.04,3.94,3.98,0.01,0.25,44323,1768,2.52,1.05
2014-06-13,3.97,4.01,3.92,3.99,0.01,0.25,31250,1243,2.26,0.74
2014-06-16,4.00,4.03,3.97,4.00,0.01,0.25,27345,1095,1.50,0.65
2014-06-17,4.02,4.02,3.94,3.95,-0.05,-1.25,22062,876,2.00,0.52
2014-06-18,3.96,3.96,3.90,3.92,-0.03,-0.76,23594,926,1.52,0.56
2014-06-19,3.91,3.92,3.80,3.83,-0.09,-2.30,27844,1075,3.06,0.66
2014-06-20,3.83,3.87,3.81,3.87,0.04,1.04,12244,471,1.57,0.29
2014-06-23,3.87,3.90,3.84,3.84,-0.03,-0.78,20032,775,1.55,0.48
2014-06-24,3.85,3.90,3.83,3.88,0.04,1.04,16123,624,1.82,0.38
2014-06-25,3.88,3.94,3.85,3.90,0.02,0.52,19728,770,2.32,0.47
2014-06-26,3.88,3.94,3.86,3.91,0.01,0.26,26792,1049,2.05,0.64
2014-06-27,3.88,3.94,3.87,3.93,0.02,0.51,25326,991,1.79,0.60
2014-06-30,3.93,3.96,3.89,3.96,0.03,0.76,34264,1349,1.78,0.81
2014-07-01,3.96,4.01,3.94,3.98,0.02,0.51,38394,1528,1.77,0.91
2014-07-02,3.99,4.00,3.96,4.00,0.02,0.50,30377,1210,1.01,0.72
2014-07-03,4.00,4.03,3.97,4.01,0.01,0.25,42476,1704,1.50,1.01
2014-07-04,4.01,4.23,4.00,4.09,0.08,2.00,116711,4836,5.74,2.77
2014-07-07,4.08,4.15,4.01,4.02,-0.07,-1.71,61525,2497,3.42,1.46
2014-07-08,4.03,4.07,3.99,4.02,0.00,0.00,35843,1443,1.99,0.85
2014-07-09,4.00,4.04,3.97,3.98,-0.04,-1.00,38180,1526,1.74,0.91
2014-07-10,3.96,4.03,3.96,4.02,0.04,1.01,24449,977,1.76,0.58
2014-07-11,4.02,4.08,3.99,4.06,0.04,1.00,34318,1390,2.24,0.81
2014-07-14,4.07,4.19,4.07,4.18,0.12,2.96,75841,3152,2.96,1.80
2014-07-15,4.20,4.37,4.14,4.37,0.19,4.55,128597,5490,5.50,3.05
2014-07-16,4.41,4.50,4.32,4.39,0.02,0.46,109896,4831,4.12,2.61
2014-07-17,4.35,4.44,4.32,4.44,0.05,1.14,70345,3089,2.73,1.67
2014-07-18,4.43,4.46,4.35,4.36,-0.08,-1.80,69672,3071,2.48,1.65
2014-07-21,4.37,4.44,4.34,4.37,0.01,0.23,34985,1534,2.29,0.83
2014-07-22,4.37,4.44,4.34,4.41,0.04,0.92,88822,3917,2.29,2.11
2014-07-23,4.40,4.41,4.34,4.38,-0.03,-0.68,35900,1572,1.59,0.85
2014-07-24,4.35,4.41,4.34,4.38,0.00,0.00,62637,2742,1.60,1.49
2014-07-25,4.35,4.80,4.35,4.73,0.35,7.99,352683,16544,10.27,8.37
2014-07-28,4.65,4.79,4.58,4.64,-0.09,-1.90,221916,10338,4.44,5.27
2014-07-29,4.62,4.66,4.56,4.59,-0.05,-1.08,92926,4273,2.16,2.21
2014-07-30,4.60,4.64,4.54,4.61,0.02,0.44,74924,3437,2.18,1.78
2014-07-31,4.57,4.65,4.54,4.63,0.02,0.43,51388,2367,2.39,1.22
2014-08-01,4.59,4.64,4.55,4.57,-0.06,-1.30,61760,2833,1.94,1.47
2014-08-04,4.56,4.63,4.55,4.62,0.05,1.09,61688,2830,1.75,1.46
2014-08-05,4.62,4.74,4.56,4.60,-0.02,-0.43,132240,6141,3.90,3.14
2014-08-06,4.62,4.64,4.50,4.59,-0.01,-0.22,84101,3839,3.04,2.00
2014-08-07,4.60,4.60,4.51,4.53,-0.06,-1.31,48110,2191,1.96,1.14
2014-08-08,4.55,4.60,4.53,4.57,0.04,0.88,32982,1506,1.55,0.78
2014-08-11,4.56,5.03,4.56,5.01,0.44,9.63,524097,25382,10.28,12.44
2014-08-12,4.90,5.45,4.83,5.41,0.40,7.98,663295,34397,12.38,15.74
2014-08-13,5.28,5.37,5.18,5.31,-0.10,-1.85,514553,27121,3.51,12.21
2014-08-14,5.35,5.35,5.14,5.22,-0.09,-1.69,223441,11644,3.95,5.30
2014-08-15,5.22,5.50,5.01,5.36,0.14,2.68,529541,28032,9.39,12.57
2014-08-18,5.25,5.36,5.19,5.24,-0.12,-2.24,434533,22799,3.17,10.31
2014-08-19,5.20,5.20,5.10,5.14,-0.10,-1.91,199191,10237,1.91,4.73
2014-08-20,5.14,5.21,5.12,5.17,0.03,0.58,112889,5834,1.75,2.68
2014-08-21,5.16,5.17,5.07,5.09,-0.08,-1.55,90798,4634,1.93,2.15
2014-08-22,5.07,5.13,5.06,5.11,0.02,0.39,58889,3003,1.38,1.40
2014-08-25,5.11,5.18,5.09,5.13,0.02,0.39,61316,3152,1.76,1.46
2014-08-26,5.13,5.16,5.01,5.11,-0.02,-0.39,115554,5866,2.92,2.74
2014-08-27,5.06,5.14,5.06,5.12,0.01,0.20,53578,2739,1.57,1.27
2014-08-28,5.12,5.17,5.07,5.15,0.03,0.59,93578,4796,1.95,2.22
2014-08-29,5.15,5.29,5.10,5.23,0.08,1.55,123736,6447,3.69,2.94
2014-09-01,5.21,5.28,5.17,5.24,0.01,0.19,76640,4001,2.10,1.82
2014-09-02,5.27,5.28,5.16,5.19,-0.05,-0.95,100661,5232,2.29,2.39
2014-09-03,5.20,5.26,5.15,5.25,0.06,1.16,96868,5052,2.12,2.30
2014-09-04,5.23,5.25,5.17,5.19,-0.06,-1.14,84031,4363,1.52,1.99
2014-09-05,5.20,5.22,5.11,5.12,-0.07,-1.35,82187,4236,2.12,1.95
2014-09-09,5.12,5.16,5.01,5.06,-0.06,-1.17,126017,6389,2.93,2.99
2014-09-10,5.06,5.18,5.04,5.18,0.12,2.37,93638,4809,2.77,2.22
2014-09-11,5.19,5.22,5.09,5.10,-0.08,-1.54,87622,4510,2.51,2.08
2014-09-12,5.09,5.18,5.05,5.17,0.07,1.37,64503,3320,2.55,1.53
2014-09-15,5.17,5.24,5.15,5.20,0.03,0.58,88411,4595,1.74,2.10
2014-09-16,5.21,5.48,5.18,5.24,0.04,0.77,287543,15258,5.77,6.82
2014-09-17,5.31,5.35,5.08,5.17,-0.07,-1.34,113247,5868,5.15,2.69
2014-09-18,5.19,5.23,5.12,5.17,0.00,0.00,81208,4206,2.13,1.93
2014-09-19,5.12,5.22,5.09,5.19,0.02,0.39,103131,5321,2.51,2.45
2014-09-22,5.15,5.23,5.13,5.15,-0.04,-0.77,63026,3256,1.93,1.50
2014-09-23,5.12,5.22,5.12,5.16,0.01,0.19,59838,3093,1.94,1.42
2014-09-24,5.20,5.20,5.15,5.19,0.03,0.58,88136,4560,0.97,2.09
2014-09-25,5.20,5.32,5.19,5.21,0.02,0.39,132580,6958,2.50,3.15
2014-09-26,5.20,5.25,5.17,5.21,0.00,0.00,69413,3611,1.54,1.65
2014-09-29,5.23,5.32,5.22,5.31,0.10,1.92,99477,5258,1.92,2.36
2014-09-30,5.35,5.68,5.33,5.61,0.30,5.65,215762,11869,6.59,5.12
2014-10-08,5.60,5.62,5.47,5.56,-0.05,-0.89,119533,6629,2.67,2.84
2014-10-09,5.54,5.63,5.46,5.52,-0.04,-0.72,98542,5438,3.06,2.34
2014-10-10,5.49,5.56,5.40,5.42,-0.10,-1.81,83052,4553,2.90,1.97
2014-10-13,5.41,5.73,5.40,5.72,0.30,5.54,157129,8791,6.09,3.73
2014-10-14,5.71,5.78,5.56,5.59,-0.13,-2.27,115979,6552,3.85,2.75
2014-10-15,5.58,5.62,5.46,5.61,0.02,0.36,72277,3999,2.86,1.72
2014-10-16,5.56,5.66,5.35,5.39,-0.22,-3.92,99145,5496,5.53,2.35
2014-10-17,5.39,5.43,5.17,5.20,-0.19,-3.53,94938,5032,4.82,2.25
2014-10-20,5.17,5.32,5.15,5.22,0.02,0.38,54289,2840,3.27,1.29
2014-10-21,5.20,5.32,5.20,5.26,0.04,0.77,39259,2066,2.30,0.93
2014-10-22,5.23,5.30,5.12,5.12,-0.14,-2.66,49104,2558,3.42,1.17
2014-10-23,5.07,5.18,4.81,4.89,-0.23,-4.49,90454,4487,7.23,2.15
2014-10-24,4.89,5.00,4.87,4.95,0.06,1.23,31328,1546,2.66,0.74
2014-10-27,4.92,5.04,4.90,5.00,0.05,1.01,24784,1238,2.83,0.59
2014-10-28,5.10,5.21,5.03,5.18,0.18,3.60,47383,2430,3.60,1.12
2014-10-29,5.18,5.28,5.18,5.21,0.03,0.58,58978,3086,1.93,1.40
2014-10-30,5.21,5.28,5.14,5.19,-0.02,-0.38,54900,2868,2.69,1.30
2014-10-31,5.19,5.35,5.17,5.24,0.05,0.96,65067,3423,3.47,1.54
2014-11-03,5.24,5.50,5.20,5.48,0.24,4.58,123530,6611,5.73,2.93
2014-11-04,5.48,5.61,5.37,5.47,-0.01,-0.18,81255,4468,4.38,1.93
2014-11-05,5.50,5.55,5.41,5.44,-0.03,-0.55,56358,3091,2.56,1.34
2014-11-06,5.45,5.53,5.34,5.50,0.06,1.10,52971,2881,3.49,1.26
2014-11-07,5.52,5.56,5.32,5.40,-0.10,-1.82,55067,3008,4.36,1.31
2014-11-10,5.38,5.54,5.30,5.39,-0.01,-0.19,67495,3641,4.44,1.60
2014-11-11,5.40,5.42,5.11,5.20,-0.19,-3.53,58785,3074,5.75,1.39
2014-11-12,5.20,5.26,5.16,5.20,0.00,0.00,31703,1649,1.92,0.75
2014-11-13,5.21,5.23,5.09,5.12,-0.08,-1.54,40964,2105,2.69,0.97
2014-11-14,5.12,5.15,5.04,5.12,0.00,0.00,34833,1776,2.15,0.83
2014-11-17,5.14,5.24,5.08,5.22,0.10,1.95,34920,1812,3.13,0.83
2014-11-18,5.23,5.23,5.10,5.14,-0.08,-1.53,32493,1670,2.49,0.77
2014-11-19,5.15,5.23,5.14,5.17,0.03,0.58,30396,1578,1.75,0.72
2014-11-20,5.19,5.19,5.10,5.15,-0.02,-0.39,25238,1300,1.74,0.60
2014-11-21,5.16,5.32,5.14,5.24,0.09,1.75,63708,3349,3.50,1.51
2014-11-24,5.28,5.41,5.28,5.37,0.13,2.48,56950,3053,2.48,1.35
2014-11-25,5.37,5.40,5.30,5.37,0.00,0.00,56069,3002,1.86,1.33
2014-11-26,5.38,5.48,5.31,5.36,-0.01,-0.19,59613,3211,3.17,1.41
2014-11-27,5.37,5.45,5.33,5.40,0.04,0.75,69046,3730,2.24,1.64
2014-11-28,5.40,5.43,5.26,5.30,-0.10,-1.85,74492,3971,3.15,1.77
2014-12-01,5.32,5.36,5.24,5.35,0.05,0.94,79954,4248,2.26,1.90
2014-12-02,5.38,5.43,5.33,5.39,0.04,0.75,74265,4003,1.87,1.76
2014-12-03,5.38,5.39,5.24,5.32,-0.07,-1.30,126048,6672,2.78,2.99
2014-12-04,5.33,5.39,5.29,5.38,0.06,1.13,116129,6213,1.88,2.76
2014-12-05,5.35,5.35,5.06,5.08,-0.30,-5.58,140362,7249,5.39,3.33
2014-12-08,5.07,5.16,5.00,5.09,0.01,0.20,93020,4723,3.15,2.21
2014-12-09,5.09,5.11,4.97,4.97,-0.12,-2.36,89289,4503,2.75,2.12
2014-12-10,4.96,5.05,4.92,5.04,0.07,1.41,52902,2641,2.62,1.26
2014-12-11,5.02,5.15,5.00,5.15,0.11,2.18,73202,3726,2.98,1.74
2014-12-12,5.15,5.20,5.12,5.15,0.00,0.00,49102,2532,1.55,1.17
2014-12-15,5.15,5.17,5.05,5.16,0.01,0.19,61404,3141,2.33,1.46
2014-12-16,5.17,5.18,5.09,5.11,-0.05,-0.97,45242,2321,1.74,1.07
2014-12-17,5.11,5.19,5.06,5.16,0.05,0.98,74539,3821,2.54,1.77
2014-12-18,5.16,5.17,5.03,5.08,-0.08,-1.55,59279,3007,2.71,1.41
2014-12-19,5.13,5.13,4.95,5.04,-0.04,-0.79,57887,2906,3.54,1.37
2014-12-22,5.04,5.04,4.65,4.69,-0.35,-6.94,76282,3668,7.74,1.81
2014-12-23,4.74,4.83,4.66,4.68,-0.01,-0.21,44157,2096,3.62,1.05
2014-12-24,4.71,4.79,4.70,4.75,0.07,1.50,24747,1173,1.92,0.59
2014-12-25,4.77,4.84,4.75,4.83,0.08,1.68,32028,1540,1.89,0.76
2014-12-26,4.81,4.82,4.76,4.80,-0.03,-0.62,34512,1652,1.24,0.82
2014-12-29,4.83,4.83,4.62,4.69,-0.11,-2.29,51509,2424,4.38,1.22
2014-12-30,4.68,4.71,4.51,4.54,-0.15,-3.20,57879,2667,4.26,1.37
2014-12-31,4.54,4.62,4.51,4.61,0.07,1.54,35340,1619,2.42,0.84
2015-01-05,4.62,4.92,4.59,4.86,0.25,5.42,80845,3872,7.16,1.92
2015-01-06,4.86,4.87,4.75,4.85,-0.01,-0.21,39844,1919,2.47,0.95
2015-01-07,4.85,5.12,4.81,5.08,0.23,4.74,119118,5992,6.39,2.83
2015-01-08,5.07,5.13,4.99,5.05,-0.03,-0.59,70047,3548,2.76,1.66
2015-01-09,5.05,5.12,4.97,5.00,-0.05,-0.99,39279,1974,2.97,0.93
2015-01-12,4.98,4.98,4.83,4.84,-0.16,-3.20,27812,1358,3.00,0.66
2015-01-13,4.84,4.91,4.79,4.82,-0.02,-0.41,22561,1089,2.48,0.54
2015-01-14,4.85,5.30,4.85,5.30,0.48,9.96,115865,6109,9.34,2.75
2015-01-15,5.65,5.80,5.41,5.49,0.19,3.58,358052,19970,7.36,8.50
2015-01-16,5.41,5.48,5.18,5.44,-0.05,-0.91,205922,10993,5.46,4.89
2015-01-19,5.22,5.41,5.05,5.19,-0.25,-4.60,147986,7777,6.62,3.51
2015-01-20,5.17,5.37,5.17,5.36,0.17,3.28,121281,6411,3.85,2.88
2015-01-21,5.32,5.46,5.25,5.43,0.07,1.31,137301,7346,3.92,3.26
2015-01-22,5.41,5.45,5.29,5.35,-0.08,-1.47,104883,5628,2.95,2.49
2015-01-23,5.35,5.67,5.29,5.61,0.26,4.86,196130,10796,7.10,4.65
2015-01-26,5.58,5.71,5.49,5.61,0.00,0.00,135632,7600,3.92,3.22
2015-01-27,5.56,5.68,5.41,5.51,-0.10,-1.78,113117,6255,4.81,2.68
2015-01-28,5.51,5.68,5.45,5.54,0.03,0.54,113484,6328,4.17,2.69
2015-01-29,5.47,5.62,5.45,5.54,0.00,0.00,61974,3430,3.07,1.47
2015-01-30,5.40,5.49,5.15,5.16,-0.38,-6.86,180351,9523,6.14,4.28
2015-02-02,5.04,5.11,4.93,5.03,-0.13,-2.52,57147,2879,3.49,1.36
2015-02-03,5.05,5.15,5.05,5.13,0.10,1.99,31433,1606,1.99,0.75
2015-02-04,5.15,5.23,5.07,5.09,-0.04,-0.78,46536,2397,3.12,1.10
2015-02-05,5.18,5.18,5.02,5.03,-0.06,-1.18,48113,2443,3.14,1.14
2015-02-06,5.03,5.11,4.97,5.02,-0.01,-0.20,37832,1913,2.78,0.90
2015-02-09,5.04,5.12,4.95,5.08,0.06,1.20,35808,1806,3.39,0.85
2015-02-10,5.06,5.10,4.99,5.03,-0.05,-0.98,32830,1655,2.17,0.78
2015-02-11,5.04,5.06,5.01,5.04,0.01,0.20,33422,1683,0.99,0.79
2015-02-12,5.00,5.05,5.00,5.02,-0.02,-0.40,31727,1592,0.99,0.75
2015-02-13,5.03,5.20,5.01,5.11,0.09,1.79,72826,3724,3.78,1.73
2015-02-16,5.11,5.28,5.11,5.26,0.15,2.94,63641,3313,3.33,1.51
2015-02-17,5.24,5.35,5.20,5.27,0.01,0.19,52690,2779,2.85,1.25
2015-02-25,5.31,5.32,5.22,5.29,0.02,0.38,45826,2413,1.90,1.09
2015-02-26,5.29,5.53,5.29,5.48,0.19,3.59,107850,5883,4.54,2.56
2015-02-27,5.44,5.55,5.41,5.55,0.07,1.28,83822,4608,2.55,1.99
2015-03-02,5.55,5.59,5.46,5.55,0.00,0.00,62075,3434,2.34,1.47
2015-03-03,5.50,5.57,5.40,5.42,-0.13,-2.34,73186,4015,3.06,1.74
2015-03-04,5.43,5.54,5.36,5.51,0.09,1.66,80890,4409,3.32,1.92
2015-03-05,5.51,5.70,5.46,5.58,0.07,1.27,105435,5903,4.36,2.50
2015-03-06,5.63,6.08,5.54,5.93,0.35,6.27,213055,12379,9.68,5.06
2015-03-09,5.85,6.08,5.80,5.95,0.02,0.34,149037,8896,4.72,3.54
2015-03-10,5.95,6.14,5.81,6.00,0.05,0.84,125048,7473,5.55,2.97
2015-03-11,5.94,6.41,5.94,6.27,0.27,4.50,219796,13613,7.83,5.22
2015-03-12,6.23,6.33,6.06,6.11,-0.16,-2.55,114884,7057,4.31,2.73
2015-03-13,6.11,6.19,6.03,6.07,-0.04,-0.65,75975,4614,2.62,1.80
2015-03-16,6.11,6.35,6.07,6.34,0.27,4.45,163764,10182,4.61,3.89
2015-03-17,6.34,6.43,6.24,6.37,0.03,0.47,155315,9824,3.00,3.69
2015-03-18,6.30,6.64,6.26,6.58,0.21,3.30,161041,10457,5.97,3.82
2015-03-19,6.47,6.74,6.45,6.62,0.04,0.61,153604,10141,4.41,3.64
2015-03-20,6.62,7.14,6.53,7.00,0.38,5.74,242583,16546,9.21,5.76
2015-03-23,6.95,7.26,6.91,7.15,0.15,2.14,154124,10976,5.00,3.66
2015-03-24,7.15,7.17,6.75,7.01,-0.14,-1.96,167643,11741,5.87,3.98
2015-03-25,7.00,7.22,6.95,7.02,0.01,0.14,100268,7082,3.85,2.38
2015-03-26,7.02,7.07,6.81,6.86,-0.16,-2.28,94414,6528,3.70,2.24
2015-03-27,6.76,6.99,6.76,6.90,0.04,0.58,74582,5143,3.35,1.77
2015-07-20,6.56,6.56,6.56,6.56,-0.34,-4.93,3008,197,0.00,0.07
2015-07-21,6.23,6.23,6.23,6.23,-0.33,-5.03,1050,65,0.00,0.02
2015-07-22,5.92,5.92,5.92,5.92,-0.31,-4.98,5337,316,0.00,0.13
