日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-11-25,14.16,14.27,13.86,14.22,0.01,0.07,78212,10934,2.89,4.17
2014-11-26,14.15,14.18,13.90,14.08,-0.14,-0.98,48473,6785,1.97,2.58
2014-11-27,14.03,15.30,13.92,15.05,0.97,6.89,107440,15975,9.80,5.73
2014-11-28,15.00,15.78,14.95,15.09,0.04,0.27,89686,13732,5.52,4.78
2014-12-01,15.01,15.29,14.50,14.55,-0.54,-3.58,63440,9398,5.24,3.38
2014-12-02,14.52,14.98,14.45,14.81,0.26,1.79,35926,5294,3.64,1.91
2014-12-03,14.77,14.85,14.13,14.44,-0.37,-2.50,74297,10685,4.86,3.96
2014-12-04,14.36,14.37,14.10,14.26,-0.18,-1.25,88827,12625,1.87,4.73
2014-12-05,14.32,14.32,13.56,13.72,-0.54,-3.79,77785,10759,5.33,4.15
2014-12-08,13.50,13.92,13.22,13.84,0.12,0.87,47796,6500,5.10,2.55
2014-12-09,13.80,13.80,12.76,12.80,-1.04,-7.51,85959,11435,7.51,4.58
2014-12-10,12.91,13.25,12.64,13.23,0.43,3.36,42787,5585,4.77,2.28
2014-12-11,13.28,13.80,13.22,13.69,0.46,3.48,44419,5970,4.38,2.37
2014-12-12,13.70,13.75,13.46,13.61,-0.08,-0.58,25696,3494,2.12,1.37
2014-12-15,13.40,13.88,13.38,13.81,0.20,1.47,33588,4611,3.67,1.79
2014-12-16,13.76,13.80,13.50,13.55,-0.26,-1.88,28857,3916,2.17,1.54
2014-12-17,13.48,13.48,13.00,13.09,-0.46,-3.39,46578,6127,3.54,2.48
2014-12-18,13.03,13.32,12.90,12.98,-0.11,-0.84,29812,3906,3.21,1.59
2014-12-19,13.02,13.05,12.58,12.75,-0.23,-1.77,38520,4913,3.62,2.05
2014-12-22,12.70,12.70,11.48,11.52,-1.23,-9.65,66803,7889,9.57,3.56
2014-12-23,11.51,11.86,11.28,11.59,0.07,0.61,30448,3524,5.03,1.62
2014-12-24,11.65,12.15,11.65,11.98,0.39,3.37,32740,3920,4.31,1.74
2014-12-25,11.95,12.07,11.86,11.99,0.01,0.08,19656,2350,1.75,1.05
2014-12-26,11.99,12.23,11.93,12.00,0.01,0.08,26938,3248,2.50,1.44
2014-12-29,12.05,12.05,11.50,11.62,-0.38,-3.17,27853,3251,4.58,1.48
2014-12-30,11.66,11.88,11.48,11.54,-0.08,-0.69,17904,2081,3.44,0.95
2014-12-31,11.58,11.80,11.38,11.75,0.21,1.82,22874,2654,3.64,1.22
2015-01-05,11.78,12.37,11.60,12.18,0.43,3.66,48872,5853,6.55,2.60
2015-01-06,12.04,12.23,11.94,12.21,0.03,0.25,25686,3098,2.38,1.37
2015-01-07,12.15,12.31,12.00,12.14,-0.07,-0.57,19716,2396,2.54,1.05
2015-01-08,12.10,12.31,12.05,12.21,0.07,0.58,24098,2943,2.14,1.28
2015-01-09,12.28,12.28,12.01,12.02,-0.19,-1.56,17961,2187,2.21,0.96
2015-01-12,11.93,11.93,11.65,11.66,-0.36,-3.00,22337,2625,2.33,1.19
2015-01-13,11.60,11.85,11.45,11.84,0.18,1.54,14399,1689,3.43,0.77
2015-01-14,11.82,12.33,11.74,12.19,0.35,2.96,28293,3420,4.98,1.51
2015-01-15,12.24,12.30,12.00,12.18,-0.01,-0.08,20977,2554,2.46,1.12
2015-01-16,12.26,12.33,12.10,12.24,0.06,0.49,18183,2222,1.89,0.97
2015-01-19,12.10,12.38,11.70,11.89,-0.35,-2.86,38060,4617,5.56,2.03
2015-01-20,11.95,12.40,11.92,12.39,0.50,4.21,29430,3606,4.04,1.57
2015-01-21,12.36,12.84,12.36,12.72,0.33,2.66,35002,4440,3.87,1.87
2015-01-22,12.71,13.35,12.70,13.22,0.50,3.93,57064,7500,5.11,3.04
2015-01-23,13.23,13.52,13.00,13.15,-0.07,-0.53,37456,4941,3.93,2.00
2015-01-26,13.20,13.67,13.02,13.51,0.36,2.74,51497,6919,4.94,2.74
2015-01-27,13.55,13.82,13.30,13.72,0.21,1.55,58989,8045,3.85,3.14
2015-01-28,13.70,13.76,13.39,13.39,-0.33,-2.41,33935,4580,2.70,1.81
2015-01-29,13.26,13.30,13.04,13.19,-0.20,-1.49,28614,3772,1.94,1.53
2015-01-30,13.20,13.30,13.07,13.19,0.00,0.00,17357,2289,1.74,0.93
2015-02-02,13.02,13.37,13.01,13.32,0.13,0.99,20187,2673,2.73,1.08
2015-02-03,13.36,13.51,13.28,13.46,0.14,1.05,24606,3306,1.73,1.31
2015-02-04,13.50,13.53,13.22,13.27,-0.19,-1.41,16853,2259,2.30,0.90
2015-02-05,13.35,13.47,13.08,13.13,-0.14,-1.06,22943,3038,2.94,1.22
2015-02-06,13.12,13.18,13.02,13.16,0.03,0.23,20492,2687,1.22,1.09
2015-02-09,13.15,13.95,13.07,13.79,0.63,4.79,50372,6898,6.69,2.68
2015-02-10,13.82,13.88,13.50,13.67,-0.12,-0.87,28100,3844,2.76,1.50
2015-02-11,13.62,14.35,13.59,14.08,0.41,3.00,68257,9649,5.56,3.64
2015-02-12,14.02,14.29,13.92,14.09,0.01,0.07,46396,6562,2.63,2.47
2015-02-13,14.20,14.69,14.09,14.47,0.38,2.70,66898,9650,4.26,3.57
2015-02-16,14.47,14.96,14.40,14.75,0.28,1.94,40206,5933,3.87,2.14
2015-02-17,14.72,14.93,14.63,14.84,0.09,0.61,39312,5826,2.03,2.10
2015-02-25,14.84,15.35,14.84,15.09,0.25,1.68,62616,9501,3.44,3.34
2015-02-26,15.08,15.30,14.62,14.92,-0.17,-1.13,44049,6554,4.51,2.35
2015-02-27,14.83,15.19,14.63,15.07,0.15,1.01,33744,5037,3.75,1.80
2015-03-02,15.35,16.58,15.07,16.58,1.51,10.02,89318,14488,10.02,4.76
2015-03-03,16.50,18.23,16.30,17.27,0.69,4.16,108681,18590,11.64,5.79
2015-03-04,17.15,17.30,16.85,17.30,0.03,0.17,42295,7217,2.61,2.25
2015-03-05,17.26,17.95,17.01,17.20,-0.10,-0.58,50817,8831,5.43,2.71
2015-03-06,17.20,17.40,16.20,16.57,-0.63,-3.66,60705,10087,6.98,3.24
2015-03-09,16.39,16.99,16.25,16.52,-0.05,-0.30,41136,6840,4.47,2.19
2015-03-10,16.59,16.88,16.52,16.61,0.09,0.54,27637,4614,2.18,1.47
2015-03-11,16.75,16.97,16.50,16.67,0.06,0.36,32299,5402,2.83,1.72
2015-03-12,16.66,18.22,16.66,17.96,1.29,7.74,70180,12161,9.36,3.74
2015-03-13,17.78,18.05,17.38,17.76,-0.20,-1.11,42605,7536,3.73,2.27
2015-03-16,17.54,17.88,17.30,17.85,0.09,0.51,53066,9339,3.27,2.83
2015-03-17,17.84,18.43,17.61,17.81,-0.04,-0.22,50580,9039,4.59,2.70
2015-03-18,17.62,19.35,17.61,19.02,1.21,6.79,103280,19576,9.77,5.50
2015-03-19,18.90,19.20,18.75,18.88,-0.14,-0.74,56088,10606,2.37,2.99
2015-03-20,18.81,19.31,18.73,19.25,0.37,1.96,62456,11974,3.07,3.33
2015-03-23,19.31,20.40,19.31,19.91,0.66,3.43,80410,16037,5.66,4.29
2015-03-24,19.91,20.20,19.26,19.99,0.08,0.40,76987,15251,4.72,4.10
2015-03-25,20.01,20.02,19.63,19.74,-0.25,-1.25,39486,7813,1.95,2.10
2015-03-26,19.55,20.00,19.23,19.48,-0.26,-1.32,47147,9248,3.90,2.51
2015-03-27,19.42,19.87,19.25,19.52,0.04,0.21,36545,7133,3.18,1.95
2015-03-30,19.45,19.86,19.38,19.65,0.13,0.67,40783,7998,2.46,2.17
2015-03-31,19.67,19.92,19.56,19.79,0.14,0.71,40217,7959,1.83,2.14
2015-04-01,19.78,20.47,19.78,20.05,0.26,1.31,55123,11091,3.49,2.94
2015-04-02,19.90,20.13,19.53,19.73,-0.32,-1.60,61293,12078,2.99,3.27
2015-04-03,19.53,19.96,19.52,19.84,0.11,0.56,49892,9855,2.23,2.66
2015-04-07,19.80,19.90,19.40,19.58,-0.26,-1.31,67543,13224,2.52,3.60
2015-04-08,19.58,19.60,18.86,18.98,-0.60,-3.06,81964,15650,3.78,4.37
2015-04-09,18.98,20.88,18.60,20.88,1.90,10.01,109132,21565,12.01,5.82
2015-04-10,21.08,22.20,20.91,21.26,0.38,1.82,96938,20662,6.18,5.17
2015-04-13,21.06,21.94,20.71,21.67,0.41,1.93,62716,13365,5.79,3.34
2015-04-14,21.48,21.48,20.83,20.96,-0.71,-3.28,50226,10582,3.00,2.68
2015-04-15,20.55,20.95,19.40,20.15,-0.81,-3.86,63959,12803,7.40,3.41
2015-04-16,20.00,20.53,19.50,20.41,0.26,1.29,48650,9771,5.11,2.59
2015-04-17,20.38,21.19,20.16,20.70,0.29,1.42,52426,10903,5.05,2.79
2015-04-20,20.50,20.85,19.80,20.08,-0.62,-3.00,47588,9699,5.07,2.54
2015-04-21,20.30,20.87,20.06,20.76,0.68,3.39,37473,7683,4.03,2.00
2015-04-22,21.00,21.19,20.75,21.08,0.32,1.54,49960,10505,2.12,2.66
2015-04-23,21.09,22.10,20.54,22.01,0.93,4.41,85536,18408,7.40,4.56
2015-04-24,21.73,24.21,21.00,24.21,2.20,10.00,105301,24912,14.58,5.61
2015-04-27,24.80,25.35,23.58,24.12,-0.09,-0.37,105244,25572,7.31,5.61
2015-04-28,23.95,23.95,22.74,23.16,-0.96,-3.98,63743,14883,5.02,3.40
2015-04-29,23.16,24.53,22.50,24.26,1.10,4.75,48937,11560,8.77,2.61
2015-04-30,24.16,26.29,24.05,25.62,1.36,5.61,71568,18181,9.23,3.81
2015-05-04,25.37,25.50,24.61,25.36,-0.26,-1.01,42189,10538,3.47,2.25
2015-05-05,25.20,25.20,23.58,23.82,-1.54,-6.07,64234,15491,6.39,3.42
2015-05-06,23.89,24.28,22.50,23.47,-0.35,-1.47,35506,8396,7.47,1.89
2015-05-07,23.29,23.47,22.31,22.62,-0.85,-3.62,30441,6911,4.94,1.62
2015-05-08,22.90,23.28,22.66,23.23,0.61,2.70,25394,5848,2.74,1.35
2015-05-11,23.96,23.96,23.00,23.81,0.58,2.50,36684,8672,4.13,1.96
2015-05-12,23.81,24.40,23.50,23.99,0.18,0.76,36332,8723,3.78,1.94
2015-05-13,23.94,24.50,23.80,24.37,0.38,1.58,46667,11345,2.92,2.49
2015-05-14,24.30,24.80,24.30,24.70,0.33,1.35,39860,9785,2.05,2.12
2015-05-15,24.70,24.78,23.52,24.01,-0.69,-2.79,43903,10515,5.10,2.34
2015-05-18,23.95,25.50,23.20,25.46,1.45,6.04,42230,10156,9.58,2.25
2015-05-19,25.46,26.66,25.02,26.40,0.94,3.69,68786,17885,6.44,3.67
2015-05-20,26.55,29.00,26.01,27.57,1.17,4.43,75658,20627,11.33,4.03
2015-05-21,27.30,28.66,27.01,28.00,0.43,1.56,43476,12101,5.98,2.32
2015-05-22,28.00,28.59,26.41,27.10,-0.90,-3.21,65164,17848,7.79,3.47
2015-05-25,26.90,28.60,26.33,28.46,1.36,5.02,79288,21798,8.38,4.23
2015-05-26,28.40,29.70,27.70,29.06,0.60,2.11,82476,23760,7.03,4.40
2015-05-27,28.63,28.98,27.85,28.19,-0.87,-2.99,53387,15164,3.89,2.85
2015-05-28,28.40,30.18,26.88,27.49,-0.70,-2.48,86768,24975,11.71,4.62
2015-05-29,27.27,28.00,24.78,26.86,-0.63,-2.29,55095,14727,11.71,2.94
2015-06-01,26.69,28.36,26.65,27.99,1.13,4.21,52003,14348,6.37,2.77
2015-06-02,27.96,29.38,27.81,28.96,0.97,3.47,67777,19377,5.61,3.61
2015-06-03,28.63,29.66,28.25,29.00,0.04,0.14,78183,22597,4.87,4.17
2015-06-04,29.00,31.90,28.55,31.83,2.83,9.76,152402,46259,11.55,8.12
2015-06-05,31.70,33.19,31.55,31.77,-0.06,-0.19,110761,35734,5.15,5.90
2015-06-08,31.75,32.99,31.13,32.31,0.54,1.70,73925,23783,5.85,3.94
2015-06-09,32.27,32.49,31.55,32.07,-0.24,-0.74,53306,16957,2.91,2.84
2015-06-10,32.00,33.85,31.50,32.84,0.77,2.40,54368,17753,7.33,2.90
2015-06-11,32.80,33.79,32.30,33.57,0.73,2.22,44319,14737,4.54,2.36
2015-06-12,33.40,34.96,33.00,34.68,1.11,3.31,55608,18880,5.84,2.96
2015-06-15,35.35,35.95,34.13,34.38,-0.30,-0.87,52827,18524,5.25,2.82
2015-06-16,33.70,33.70,30.95,31.14,-3.24,-9.42,78049,24890,8.00,4.16
2015-06-17,30.94,32.46,30.10,32.36,1.22,3.92,46969,14731,7.58,2.50
2015-06-18,32.38,33.76,31.74,32.20,-0.16,-0.49,51664,16897,6.24,2.75
2015-06-19,31.15,32.00,28.98,31.33,-0.87,-2.70,55545,16877,9.38,2.96
2015-06-23,31.20,31.20,28.20,30.58,-0.75,-2.39,39951,11773,9.58,2.13
2015-06-24,30.59,31.30,29.35,30.25,-0.33,-1.08,37590,11368,6.38,2.00
2015-06-25,30.70,30.70,28.50,28.53,-1.72,-5.69,31476,9377,7.27,1.68
2015-06-26,27.60,27.60,25.68,25.68,-2.85,-9.99,50001,13077,6.73,2.66
2015-06-29,26.19,26.23,23.11,23.11,-2.57,-10.01,44523,10410,12.15,2.37
2015-06-30,20.80,24.15,20.80,22.99,-0.12,-0.52,92214,20148,14.50,4.91
2015-07-01,22.80,23.11,20.69,20.69,-2.30,-10.00,41194,9060,10.53,2.20
2015-07-02,20.00,20.00,18.62,18.62,-2.07,-10.00,68691,12882,6.67,3.66
2015-07-03,16.76,17.88,16.76,16.76,-1.86,-9.99,135206,22895,6.02,7.21
2015-07-06,18.44,18.44,15.08,15.08,-1.68,-10.02,68618,11060,20.05,3.66
2015-07-07,13.58,14.99,13.57,13.57,-1.51,-10.01,19089,2592,9.42,1.02
2015-07-08,12.21,12.21,12.21,12.21,-1.36,-10.02,24554,2998,0.00,1.31
2015-07-09,10.99,13.43,10.99,13.43,1.22,9.99,126385,15180,19.98,6.74
2015-07-10,13.80,14.77,13.80,14.77,1.34,9.98,69266,10096,7.22,3.69
2015-07-13,15.50,16.25,15.20,16.25,1.48,10.02,112074,17789,7.11,5.97
2015-07-14,16.58,17.80,15.71,16.63,0.38,2.34,157197,26375,12.86,8.38
2015-07-15,16.01,16.27,14.97,14.97,-1.66,-9.98,118404,18146,7.82,6.31
2015-07-16,14.21,16.47,13.63,16.47,1.50,10.02,91227,14213,18.97,4.86
2015-07-17,16.61,18.12,16.60,18.09,1.62,9.84,70814,12534,9.23,3.77
2015-07-20,18.10,19.16,17.81,18.42,0.33,1.82,86706,16077,7.46,4.62
2015-07-21,18.00,19.50,17.71,18.99,0.57,3.09,77606,14577,9.72,4.14
2015-07-22,18.90,19.99,18.66,19.82,0.83,4.37,67307,12932,7.00,3.59
2015-07-23,19.55,20.29,19.49,20.02,0.20,1.01,51971,10350,4.04,2.77
2015-07-24,20.07,20.43,18.81,19.11,-0.91,-4.55,65857,13068,8.09,3.51
2015-07-27,18.80,19.59,17.20,17.20,-1.91,-9.99,68277,12525,12.51,3.64
2015-07-28,16.03,17.25,15.68,15.84,-1.36,-7.91,70505,11481,9.13,3.76
2015-07-29,16.00,17.25,15.36,17.15,1.31,8.27,65648,10598,11.93,3.50
2015-07-30,17.00,17.59,16.16,16.42,-0.73,-4.26,62815,10720,8.34,3.35
2015-07-31,16.02,16.63,15.52,15.75,-0.67,-4.08,36385,5842,6.76,1.94
