日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2015-12-08,7.04,7.04,6.67,6.69,-0.38,-5.37,488484,33266,5.23,3.43
2015-12-09,6.66,6.66,6.35,6.49,-0.20,-2.99,471086,30569,4.63,3.31
2015-12-10,6.53,6.79,6.43,6.49,0.00,0.00,383090,25314,5.55,2.69
2015-12-11,6.51,6.61,6.26,6.47,-0.02,-0.31,344174,22087,5.39,2.42
2015-12-14,6.37,6.62,6.34,6.60,0.13,2.01,280400,18200,4.33,1.97
2015-12-15,6.61,6.88,6.58,6.69,0.09,1.36,313604,21151,4.55,2.20
2015-12-16,6.82,6.90,6.52,6.53,-0.16,-2.39,309739,20644,5.68,2.18
2015-12-17,6.53,6.98,6.52,6.94,0.41,6.28,512465,34767,7.04,3.60
2015-12-18,6.85,7.10,6.80,6.83,-0.11,-1.59,417026,28866,4.32,2.93
2015-12-21,6.70,6.98,6.70,6.82,-0.01,-0.15,268171,18332,4.10,1.88
2015-12-22,6.82,6.89,6.70,6.83,0.01,0.15,254890,17263,2.79,1.79
2015-12-23,6.80,6.83,6.46,6.51,-0.32,-4.69,394942,26208,5.42,2.78
2015-12-24,6.43,6.63,6.43,6.58,0.07,1.08,189497,12387,3.07,1.33
2015-12-25,6.50,6.71,6.50,6.60,0.02,0.30,162466,10723,3.19,1.14
2015-12-28,6.65,6.69,6.23,6.25,-0.35,-5.30,339957,21941,6.97,2.39
2015-12-29,6.23,6.31,6.12,6.30,0.05,0.80,216854,13467,3.04,1.52
2015-12-30,6.31,6.33,6.20,6.28,-0.02,-0.32,144216,9042,2.06,1.01
2015-12-31,6.29,6.36,6.16,6.19,-0.09,-1.43,152770,9518,3.18,1.07
2016-01-04,6.20,6.20,5.57,5.58,-0.61,-9.85,239952,13963,10.18,1.69
2016-01-05,5.24,5.60,5.16,5.39,-0.19,-3.41,320581,17147,7.89,2.25
2016-01-06,5.42,5.66,5.39,5.63,0.24,4.45,226864,12473,5.01,1.59
2016-01-07,5.51,5.54,5.08,5.11,-0.52,-9.24,71050,3789,8.17,0.50
2016-01-08,5.25,5.37,4.69,5.08,-0.03,-0.59,339918,17371,13.31,2.39
2016-01-11,4.99,5.00,4.57,4.58,-0.50,-9.84,324408,15424,8.46,2.28
2016-01-12,4.56,4.67,4.42,4.58,0.00,0.00,167247,7623,5.46,1.18
2016-01-13,4.62,4.80,4.40,4.44,-0.14,-3.06,217241,10054,8.73,1.53
2016-01-14,4.29,4.65,4.20,4.61,0.17,3.83,207281,9185,10.14,1.46
2016-01-15,4.60,4.62,4.33,4.38,-0.23,-4.99,164962,7352,6.29,1.16
2016-01-18,4.30,4.53,4.22,4.45,0.07,1.60,181311,8039,7.08,1.27
2016-01-19,4.46,4.66,4.41,4.61,0.16,3.60,189916,8648,5.62,1.33
2016-01-20,4.56,4.77,4.38,4.62,0.01,0.22,239055,11046,8.46,1.68
2016-01-21,4.50,4.70,4.35,4.38,-0.24,-5.19,219391,9950,7.58,1.54
2016-01-22,4.45,4.59,4.36,4.55,0.17,3.88,173201,7775,5.25,1.22
2016-01-25,4.63,4.66,4.51,4.59,0.04,0.88,149309,6853,3.30,1.05
2016-02-23,5.05,5.05,5.05,5.05,0.46,10.02,29982,1514,0.00,0.21
2016-02-24,5.51,5.53,5.18,5.35,0.30,5.94,698440,37187,6.93,4.91
2016-02-25,5.27,5.27,4.82,4.82,-0.53,-9.91,402234,20124,8.41,2.83
2016-02-26,4.83,4.91,4.57,4.71,-0.11,-2.28,238087,11234,7.05,1.67
2016-02-29,4.75,4.75,4.24,4.28,-0.43,-9.13,212598,9248,10.83,1.49
2016-03-01,4.33,4.39,4.09,4.33,0.05,1.17,181827,7795,7.01,1.28
2016-03-02,4.31,4.76,4.26,4.76,0.43,9.93,331936,15169,11.55,2.33
2016-03-03,4.72,4.99,4.65,4.70,-0.06,-1.26,316820,15359,7.14,2.23
2016-03-04,4.70,4.79,4.49,4.52,-0.18,-3.83,242174,11229,6.38,1.70
2016-03-07,4.56,4.69,4.52,4.63,0.11,2.43,123179,5662,3.76,0.87
2016-03-08,4.62,4.62,4.28,4.58,-0.05,-1.08,238492,10568,7.34,1.68
2016-03-09,4.43,4.49,4.36,4.42,-0.16,-3.49,102990,4561,2.84,0.72
2016-03-10,4.45,4.53,4.25,4.30,-0.12,-2.71,123726,5451,6.33,0.87
2016-03-11,4.25,4.32,4.22,4.27,-0.03,-0.70,106107,4522,2.33,0.75
2016-03-14,4.40,4.54,4.29,4.43,0.16,3.75,194372,8656,5.85,1.37
2016-03-15,4.43,4.45,4.31,4.36,-0.07,-1.58,149311,6525,3.16,1.05
2016-03-16,4.40,4.43,4.29,4.30,-0.06,-1.38,92742,4014,3.21,0.65
2016-03-17,4.32,4.49,4.30,4.45,0.15,3.49,170610,7479,4.42,1.20
2016-03-18,4.45,4.60,4.43,4.57,0.12,2.70,282548,12822,3.82,1.99
2016-03-21,4.62,4.69,4.57,4.69,0.12,2.63,259378,12029,2.63,1.82
2016-03-22,4.72,4.95,4.65,4.74,0.05,1.07,358472,17241,6.40,2.52
2016-03-23,4.71,4.87,4.67,4.82,0.08,1.69,255347,12193,4.22,1.79
2016-03-24,4.74,4.83,4.68,4.68,-0.14,-2.90,239495,11380,3.11,1.68
2016-03-25,4.63,4.97,4.62,4.89,0.21,4.49,232901,11204,7.48,1.64
2016-03-28,4.90,5.13,4.86,4.95,0.06,1.23,337943,16822,5.52,2.37
2016-03-29,4.94,4.98,4.75,4.82,-0.13,-2.63,191028,9241,4.65,1.34
2016-03-30,4.83,4.96,4.83,4.95,0.13,2.70,150929,7429,2.70,1.06
2016-03-31,4.95,4.96,4.81,4.86,-0.09,-1.82,220173,10761,3.03,1.55
2016-04-01,4.82,4.91,4.75,4.86,0.00,0.00,183006,8810,3.29,1.29
2016-04-05,4.86,4.94,4.82,4.92,0.06,1.23,203054,9957,2.47,1.43
2016-04-06,4.95,5.10,4.89,5.03,0.11,2.24,240426,11967,4.27,1.69
2016-04-07,5.00,5.06,4.92,5.01,-0.02,-0.40,225038,11219,2.78,1.58
2016-04-08,4.97,4.99,4.78,4.85,-0.16,-3.19,155569,7595,4.19,1.09
2016-04-11,4.90,4.95,4.83,4.91,0.06,1.24,164988,8099,2.47,1.16
2016-04-12,4.91,4.94,4.83,4.91,0.00,0.00,96266,4694,2.24,0.68
2016-04-13,4.93,5.07,4.91,4.99,0.08,1.63,222759,11142,3.26,1.57
2016-04-14,5.01,5.05,4.94,5.03,0.04,0.80,164170,8186,2.20,1.15
2016-04-15,5.02,5.03,4.95,5.02,-0.01,-0.20,120836,6034,1.59,0.85
2016-04-18,4.98,5.38,4.96,5.19,0.17,3.39,256092,13265,8.37,1.80
2016-04-19,5.15,5.19,5.10,5.18,-0.01,-0.19,133446,6869,1.73,0.94
2016-04-20,5.21,5.25,4.83,4.98,-0.20,-3.86,255207,12818,8.11,1.79
2016-04-21,4.95,5.06,4.90,5.01,0.03,0.60,130259,6498,3.21,0.92
2016-04-22,4.96,5.07,4.95,5.06,0.05,1.00,112589,5660,2.40,0.79
2016-04-25,5.06,5.19,5.00,5.15,0.09,1.78,122610,6283,3.75,0.86
2016-04-26,5.16,5.20,5.07,5.15,0.00,0.00,102846,5267,2.52,0.72
2016-04-27,5.17,5.23,5.13,5.16,0.01,0.19,137821,7136,1.94,0.97
