日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-23,8.49,8.74,8.46,8.67,0.17,2.00,3491,300,3.29,0.27
2014-06-24,8.72,8.74,8.64,8.71,0.04,0.46,3916,340,1.15,0.30
2014-06-25,8.69,8.79,8.61,8.62,-0.09,-1.03,3664,318,2.07,0.28
2014-06-26,8.58,8.80,8.50,8.75,0.13,1.51,8269,718,3.48,0.64
2014-06-27,8.75,8.92,8.72,8.80,0.05,0.57,5841,514,2.29,0.45
2014-06-30,8.75,8.83,8.71,8.77,-0.03,-0.34,5929,520,1.36,0.46
2014-07-01,8.80,8.93,8.76,8.91,0.14,1.60,7206,639,1.94,0.56
2014-07-02,8.87,8.92,8.78,8.82,-0.09,-1.01,6736,595,1.57,0.52
2014-07-03,8.85,8.95,8.84,8.90,0.08,0.91,6088,542,1.25,0.47
2014-07-04,8.85,8.95,8.85,8.94,0.04,0.45,7965,710,1.12,0.61
2014-07-07,8.93,8.93,8.78,8.83,-0.11,-1.23,5664,501,1.68,0.44
2014-07-08,8.84,8.92,8.82,8.90,0.07,0.79,4125,366,1.13,0.32
2014-07-09,8.84,8.95,8.80,8.85,-0.05,-0.56,4264,378,1.69,0.33
2014-07-10,8.78,8.93,8.78,8.83,-0.02,-0.23,3565,316,1.69,0.27
2014-07-11,8.89,8.97,8.83,8.92,0.09,1.02,5709,508,1.59,0.44
2014-07-14,8.95,9.00,8.88,9.00,0.08,0.90,5839,523,1.35,0.45
2014-07-15,9.03,9.13,8.90,9.12,0.12,1.33,6138,553,2.56,0.47
2014-07-16,9.12,9.16,9.05,9.09,-0.03,-0.33,6115,556,1.21,0.47
2014-07-17,9.08,9.09,8.95,9.02,-0.07,-0.77,3898,351,1.54,0.30
2014-07-18,8.96,9.18,8.95,9.08,0.06,0.67,4646,420,2.55,0.36
2014-07-21,9.00,9.05,8.92,8.98,-0.10,-1.10,5564,500,1.43,0.43
2014-07-22,8.98,9.05,8.95,9.00,0.02,0.22,3694,333,1.11,0.28
2014-07-23,9.05,9.08,8.94,8.95,-0.05,-0.56,5653,510,1.56,0.44
2014-07-24,8.94,9.05,8.50,8.84,-0.11,-1.23,5175,459,6.15,0.40
2014-07-25,8.88,8.93,8.76,8.93,0.09,1.02,3657,324,1.92,0.28
2014-07-28,8.98,9.15,8.89,9.09,0.16,1.79,6860,616,2.91,0.53
2014-07-29,9.10,9.15,9.03,9.13,0.04,0.44,5923,538,1.32,0.46
2014-07-30,9.15,9.17,9.09,9.12,-0.01,-0.11,4802,438,0.88,0.37
2014-07-31,9.15,9.39,9.12,9.31,0.19,2.08,10148,941,2.96,0.78
2014-08-01,9.20,9.38,9.19,9.22,-0.09,-0.97,6390,592,2.04,0.49
2014-08-04,9.22,9.30,9.18,9.23,0.01,0.11,5504,508,1.30,0.42
2014-08-05,9.25,9.33,9.21,9.32,0.09,0.98,4646,431,1.30,0.36
2014-08-06,9.37,9.38,9.15,9.29,-0.03,-0.32,6222,578,2.47,0.48
2014-08-07,9.29,9.40,9.24,9.34,0.05,0.54,5836,545,1.72,0.45
2014-08-08,9.36,9.47,9.31,9.46,0.12,1.28,6802,641,1.71,0.52
2014-08-11,9.46,9.60,9.43,9.46,0.00,0.00,9339,888,1.80,0.72
2014-08-12,9.48,9.65,9.45,9.58,0.12,1.27,7314,698,2.11,0.56
2014-08-13,9.60,9.77,9.51,9.61,0.03,0.31,4479,430,2.71,0.35
2014-08-14,9.56,9.99,9.56,9.87,0.26,2.71,11925,1168,4.47,0.92
2014-08-15,9.81,9.95,9.81,9.88,0.01,0.10,6964,687,1.42,0.54
2014-08-18,9.90,10.00,9.40,9.95,0.07,0.71,13661,1336,6.07,1.05
2014-08-19,9.90,9.94,9.81,9.93,-0.02,-0.20,7642,756,1.31,0.59
2014-08-20,9.94,10.35,9.91,10.22,0.29,2.92,12602,1281,4.43,0.97
2014-08-21,10.20,10.39,10.12,10.18,-0.04,-0.39,10821,1107,2.64,0.83
2014-08-22,10.15,10.28,10.09,10.25,0.07,0.69,9295,945,1.87,0.72
2014-08-25,10.25,10.38,10.20,10.24,-0.01,-0.10,8162,839,1.76,0.63
2014-08-26,10.15,10.35,9.82,9.88,-0.36,-3.52,10000,1006,5.18,0.77
2014-08-27,9.86,10.14,9.85,9.93,0.05,0.51,12524,1247,2.94,0.96
2014-08-28,9.98,10.30,9.93,10.14,0.21,2.11,11634,1182,3.73,0.90
2014-08-29,10.15,10.29,10.01,10.21,0.07,0.69,9271,939,2.76,0.71
2014-09-01,10.20,10.67,10.16,10.64,0.43,4.21,15529,1613,5.00,1.20
2014-09-02,10.60,11.17,10.54,11.01,0.37,3.48,30254,3328,5.92,2.33
2014-09-03,11.01,11.18,10.81,11.16,0.15,1.36,24753,2725,3.36,1.91
2014-09-04,11.14,11.35,11.08,11.16,0.00,0.00,11798,1321,2.42,0.91
2014-09-05,11.20,11.20,11.06,11.19,0.03,0.27,9351,1041,1.25,0.72
2014-09-09,11.19,11.19,11.00,11.13,-0.06,-0.54,10538,1168,1.70,0.81
2014-09-10,11.13,11.32,11.01,11.18,0.05,0.45,13184,1476,2.79,1.02
2014-09-11,11.18,11.53,11.06,11.24,0.06,0.54,23952,2715,4.20,1.85
2014-09-12,11.24,11.60,11.11,11.60,0.36,3.20,12765,1450,4.36,0.98
2014-09-15,11.63,11.84,11.57,11.75,0.15,1.29,16516,1934,2.33,1.27
2014-09-16,11.79,12.34,11.78,11.85,0.10,0.85,30979,3771,4.77,2.39
2014-09-17,11.98,12.34,11.26,11.60,-0.25,-2.11,29588,3495,9.11,2.28
2014-09-18,11.81,12.04,11.60,12.04,0.44,3.79,12600,1491,3.79,0.97
2014-09-19,12.00,12.64,12.00,12.64,0.60,4.98,27782,3493,5.32,2.14
2014-09-22,12.64,12.68,12.15,12.26,-0.38,-3.01,31661,3920,4.19,2.44
2014-09-23,12.24,12.48,12.24,12.43,0.17,1.39,11161,1378,1.96,0.86
2014-09-24,12.47,12.89,12.47,12.71,0.28,2.25,16056,2046,3.38,1.24
2014-09-25,12.71,12.93,12.57,12.75,0.04,0.31,12679,1614,2.83,0.98
2014-09-26,12.71,12.77,12.51,12.71,-0.04,-0.31,9571,1211,2.04,0.74
2014-09-30,13.23,13.35,13.20,13.35,0.64,5.04,29561,3941,1.18,2.28
2014-10-08,13.28,14.02,13.18,14.02,0.67,5.02,26658,3630,6.29,2.05
2014-10-09,14.19,14.72,13.60,14.17,0.15,1.07,36457,5195,7.99,2.81
2014-10-10,13.87,14.14,13.61,13.87,-0.30,-2.12,13940,1940,3.74,1.07
2014-10-13,13.50,13.60,13.18,13.18,-0.69,-4.97,17007,2250,3.03,1.31
2014-10-14,12.89,13.70,12.89,13.32,0.14,1.06,22709,3038,6.15,1.75
2014-10-15,13.20,13.42,13.08,13.40,0.08,0.60,9442,1251,2.55,0.73
2014-10-16,13.28,13.47,13.13,13.15,-0.25,-1.87,8146,1084,2.54,0.63
2014-10-17,13.10,13.16,12.49,12.50,-0.65,-4.94,30807,3873,5.10,2.37
2014-10-20,12.15,12.49,11.88,12.33,-0.17,-1.36,19150,2328,4.88,1.48
2014-10-21,12.25,12.48,12.21,12.28,-0.05,-0.41,10059,1241,2.19,0.77
2014-10-22,12.29,12.64,12.29,12.31,0.03,0.24,7830,977,2.85,0.60
2014-10-23,12.05,12.25,11.69,11.72,-0.59,-4.79,14592,1728,4.55,1.12
2014-10-24,11.79,11.89,11.66,11.77,0.05,0.43,15637,1848,1.96,1.20
2014-10-27,11.82,12.36,11.73,12.31,0.54,4.59,13728,1665,5.35,1.06
2014-10-28,12.45,12.89,12.31,12.80,0.49,3.98,12227,1540,4.71,0.94
2014-10-29,12.80,13.17,12.74,12.89,0.09,0.70,13465,1748,3.36,1.04
2014-10-30,12.92,12.99,12.61,12.84,-0.05,-0.39,9050,1162,2.95,0.70
2014-10-31,12.86,12.99,12.78,12.99,0.15,1.17,9371,1206,1.64,0.72
2014-11-03,12.93,13.07,12.91,13.03,0.04,0.31,8525,1107,1.23,0.66
2014-11-04,13.00,13.15,12.85,12.89,-0.14,-1.07,7055,913,2.30,0.54
2014-11-05,12.88,13.36,12.73,13.35,0.46,3.57,14628,1907,4.89,1.13
2014-11-06,13.24,13.31,13.03,13.24,-0.11,-0.82,7822,1032,2.10,0.60
2014-11-07,13.18,13.42,12.74,12.80,-0.44,-3.32,15808,2066,5.14,1.22
2014-11-10,12.78,12.90,12.73,12.87,0.07,0.55,14646,1876,1.33,1.13
2014-11-11,12.88,12.92,12.23,12.23,-0.64,-4.97,15120,1872,5.36,1.16
2014-11-12,12.23,12.35,12.02,12.30,0.07,0.57,6222,759,2.70,0.48
2014-11-13,12.27,12.50,12.26,12.31,0.01,0.08,7119,881,1.95,0.55
2014-11-14,12.31,12.36,12.05,12.36,0.05,0.41,5439,664,2.52,0.42
2014-11-17,12.37,12.47,12.17,12.37,0.01,0.08,9713,1198,2.43,0.75
2014-11-18,12.30,12.57,12.22,12.40,0.03,0.24,4415,547,2.83,0.34
2014-11-19,12.37,12.85,12.37,12.83,0.43,3.47,10810,1373,3.87,0.83
2014-11-20,12.70,12.70,12.33,12.38,-0.45,-3.51,13939,1740,2.88,1.07
2014-11-21,12.33,12.51,12.30,12.49,0.11,0.89,7132,886,1.70,0.55
2014-11-24,12.50,12.67,12.42,12.58,0.09,0.72,8936,1118,2.00,0.69
2014-11-25,12.57,12.65,12.40,12.61,0.03,0.24,11171,1399,1.99,0.86
2014-11-26,12.55,12.67,12.47,12.61,0.00,0.00,13122,1646,1.59,1.01
2014-11-27,12.62,12.99,12.62,12.90,0.29,2.30,16930,2172,2.93,1.30
2014-11-28,12.94,12.94,12.76,12.89,-0.01,-0.08,9082,1167,1.40,0.70
2014-12-01,12.90,12.90,12.38,12.50,-0.39,-3.03,15126,1897,4.03,1.17
2014-12-02,12.45,12.59,12.40,12.45,-0.05,-0.40,7959,994,1.52,0.61
2014-12-03,12.45,12.53,12.17,12.33,-0.12,-0.96,11696,1436,2.89,0.90
2014-12-04,12.30,12.46,12.22,12.36,0.03,0.24,14173,1753,1.95,1.09
2014-12-05,12.31,12.36,11.74,11.74,-0.62,-5.02,26276,3111,5.02,2.02
2014-12-08,11.64,11.71,11.15,11.21,-0.53,-4.51,26897,3031,4.77,2.07
2014-12-09,11.03,11.23,10.65,10.65,-0.56,-5.00,24920,2688,5.17,1.92
2014-12-10,10.36,10.63,10.12,10.49,-0.16,-1.50,44413,4561,4.79,3.42
2014-12-11,10.44,10.76,10.25,10.69,0.20,1.91,28600,3019,4.86,2.20
2014-12-12,10.67,10.93,10.50,10.85,0.16,1.50,24039,2576,4.02,1.85
2014-12-15,10.82,10.97,10.70,10.86,0.01,0.09,11178,1212,2.49,0.86
2014-12-16,10.85,10.98,10.65,10.97,0.11,1.01,17946,1940,3.04,1.38
2014-12-17,10.87,10.95,10.50,10.51,-0.46,-4.19,15638,1669,4.10,1.20
2014-12-18,10.54,10.64,10.46,10.51,0.00,0.00,7822,826,1.71,0.60
2014-12-19,10.40,10.50,10.01,10.11,-0.40,-3.81,13913,1419,4.66,1.07
2014-12-22,10.17,10.17,9.60,9.60,-0.51,-5.04,24711,2392,5.64,1.90
2014-12-23,9.49,9.71,9.28,9.59,-0.01,-0.10,8909,851,4.48,0.69
2014-12-24,9.60,9.96,9.60,9.81,0.22,2.29,11712,1147,3.75,0.90
2014-12-25,9.82,10.09,9.82,10.00,0.19,1.94,7957,794,2.75,0.61
2014-12-26,10.03,10.06,9.89,10.05,0.05,0.50,7720,771,1.70,0.59
2014-12-29,10.08,10.08,9.61,9.69,-0.36,-3.58,8375,815,4.68,0.65
2014-12-30,9.58,9.87,9.57,9.80,0.11,1.14,9603,936,3.10,0.74
2014-12-31,9.79,9.86,9.66,9.86,0.06,0.61,6284,614,2.04,0.48
2015-01-05,9.86,9.86,9.68,9.84,-0.02,-0.20,11155,1089,1.83,0.86
2015-01-06,9.78,10.07,9.68,10.03,0.19,1.93,11757,1163,3.96,0.91
2015-01-07,10.06,10.09,9.95,10.03,0.00,0.00,8301,832,1.40,0.64
2015-01-08,10.04,10.28,9.95,10.15,0.12,1.20,12678,1286,3.29,0.98
2015-01-09,10.11,10.20,10.04,10.07,-0.08,-0.79,7819,791,1.58,0.60
2015-01-12,9.85,10.06,9.76,9.77,-0.30,-2.98,5546,548,2.98,0.43
2015-01-13,9.71,9.91,9.60,9.89,0.12,1.23,3757,370,3.17,0.29
2015-01-14,9.89,9.94,9.80,9.81,-0.08,-0.81,4404,434,1.42,0.34
2015-01-15,9.81,9.93,9.80,9.90,0.09,0.92,5429,535,1.33,0.42
2015-01-16,9.91,10.10,9.89,10.08,0.18,1.82,5919,591,2.12,0.46
2015-01-19,9.96,10.09,9.61,9.72,-0.36,-3.57,7920,779,4.76,0.61
2015-01-20,9.70,10.06,9.70,10.06,0.34,3.50,10083,1005,3.70,0.78
2015-01-21,10.08,10.40,10.01,10.26,0.20,1.99,18246,1868,3.88,1.41
2015-01-22,10.32,10.77,10.29,10.77,0.51,4.97,14198,1494,4.68,1.09
2015-01-23,10.86,11.17,10.73,10.80,0.03,0.28,14864,1623,4.09,1.15
2015-01-26,10.75,10.97,10.67,10.84,0.04,0.37,9869,1070,2.78,0.76
2015-01-27,10.82,11.07,10.72,10.93,0.09,0.83,12078,1316,3.23,0.93
2015-01-28,10.95,11.20,10.84,11.15,0.22,2.01,12610,1390,3.29,0.97
2015-01-29,11.09,11.19,10.95,11.04,-0.11,-0.99,7333,810,2.15,0.56
2015-01-30,11.00,11.04,10.73,10.79,-0.25,-2.26,8890,967,2.81,0.68
2015-02-02,10.70,10.75,10.41,10.61,-0.18,-1.67,8239,872,3.15,0.63
2015-02-03,10.60,10.76,10.43,10.69,0.08,0.75,11340,1198,3.11,0.87
2015-02-04,10.61,10.73,10.60,10.62,-0.07,-0.65,6124,653,1.22,0.47
2015-02-05,10.70,10.80,10.61,10.72,0.10,0.94,11750,1257,1.79,0.91
2015-02-06,10.70,10.70,10.28,10.40,-0.32,-2.99,16201,1692,3.92,1.25
2015-02-09,10.38,10.38,10.17,10.26,-0.14,-1.35,6062,622,2.02,0.47
2015-02-10,10.13,10.32,10.13,10.28,0.02,0.19,6365,653,1.85,0.49
2015-02-11,10.31,10.42,10.26,10.41,0.13,1.26,4767,493,1.56,0.37
2015-02-12,10.41,10.72,10.41,10.71,0.30,2.88,9836,1040,2.98,0.76
2015-02-13,10.68,10.90,10.68,10.83,0.12,1.12,10429,1130,2.05,0.80
2015-02-16,10.85,10.94,10.75,10.90,0.07,0.65,8813,959,1.75,0.68
2015-02-17,10.95,11.08,10.86,10.98,0.08,0.73,9101,997,2.02,0.70
2015-02-25,10.97,11.22,10.94,11.07,0.09,0.82,10619,1176,2.55,0.82
2015-02-26,11.11,11.28,11.09,11.25,0.18,1.63,8575,959,1.72,0.66
2015-02-27,11.20,11.46,11.20,11.33,0.08,0.71,9073,1028,2.31,0.70
2015-03-02,11.33,11.90,11.33,11.90,0.57,5.03,22637,2664,5.03,1.74
2015-03-03,11.93,12.28,11.75,11.76,-0.14,-1.18,22944,2759,4.45,1.77
2015-03-04,11.82,12.27,11.82,12.22,0.46,3.91,12996,1576,3.83,1.00
2015-03-05,12.16,12.27,11.93,12.13,-0.09,-0.74,11688,1408,2.78,0.90
2015-03-06,12.13,12.42,12.09,12.33,0.20,1.65,10985,1347,2.72,0.85
2015-03-09,12.33,12.64,12.21,12.56,0.23,1.87,11134,1393,3.49,0.86
2015-03-10,12.60,12.75,12.48,12.58,0.02,0.16,8072,1018,2.15,0.62
2015-03-11,12.64,12.64,12.14,12.25,-0.33,-2.62,13448,1660,3.97,1.04
2015-03-12,12.21,12.57,12.10,12.25,0.00,0.00,11579,1428,3.84,0.89
2015-03-13,12.33,12.34,12.15,12.28,0.03,0.24,7786,951,1.55,0.60
2015-03-16,12.25,12.55,12.17,12.48,0.20,1.63,16178,2013,3.09,1.25
2015-03-17,12.45,12.80,12.44,12.65,0.17,1.36,15637,1977,2.88,1.20
2015-03-18,12.98,13.00,12.61,12.79,0.14,1.11,15983,2042,3.08,1.23
2015-03-19,12.73,12.91,12.63,12.83,0.04,0.31,17961,2300,2.19,1.38
2015-03-20,12.77,13.10,12.77,13.06,0.23,1.79,17116,2214,2.57,1.32
2015-03-23,13.06,13.16,12.93,13.14,0.08,0.61,20534,2683,1.76,1.58
2015-03-24,13.08,13.10,12.48,12.76,-0.38,-2.89,24292,3109,4.72,1.87
2015-03-25,12.75,12.80,12.50,12.71,-0.05,-0.39,18321,2310,2.35,1.41
2015-03-26,12.71,12.97,12.57,12.75,0.04,0.31,16986,2172,3.15,1.31
2015-03-27,12.77,12.96,12.67,12.90,0.15,1.18,10247,1317,2.27,0.79
2015-03-30,12.70,12.94,12.53,12.88,-0.02,-0.16,17136,2195,3.18,1.32
2015-03-31,12.86,12.94,12.69,12.88,0.00,0.00,16431,2113,1.94,1.27
2015-04-01,12.95,13.40,12.94,13.30,0.42,3.26,19867,2626,3.57,1.53
2015-04-02,13.30,13.56,13.21,13.51,0.21,1.58,16264,2170,2.63,1.25
2015-04-03,13.40,13.99,13.28,13.82,0.31,2.29,18640,2565,5.26,1.44
2015-04-07,13.80,13.98,13.70,13.85,0.03,0.22,18626,2578,2.03,1.44
2015-04-08,13.85,14.15,13.50,14.01,0.16,1.16,30066,4143,4.69,2.32
2015-04-09,14.01,14.01,13.31,13.70,-0.31,-2.21,21438,2923,5.00,1.65
2015-04-10,13.73,14.31,13.64,14.30,0.60,4.38,22861,3238,4.89,1.76
2015-04-13,14.33,14.55,14.26,14.40,0.10,0.70,20613,2963,2.03,1.59
2015-04-14,14.42,14.75,14.25,14.55,0.15,1.04,20959,3022,3.47,1.61
2015-04-15,14.55,14.60,13.82,13.88,-0.67,-4.60,19206,2713,5.36,1.48
2015-04-16,13.80,13.99,13.31,13.73,-0.15,-1.08,14559,1998,4.90,1.12
2015-04-17,13.78,13.95,13.10,13.69,-0.04,-0.29,23661,3243,6.19,1.82
