日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-12-30,7.01,7.07,6.65,6.73,-0.28,-3.99,164577,11355,5.99,2.48
2014-12-31,6.76,6.86,6.71,6.83,0.10,1.49,84412,5718,2.23,1.27
2015-01-05,6.83,7.15,6.72,7.00,0.17,2.49,234208,16248,6.30,3.53
2015-01-06,7.00,7.17,6.91,7.14,0.14,2.00,222963,15758,3.71,3.37
2015-01-07,7.14,7.42,7.01,7.28,0.14,1.96,323602,23326,5.74,4.88
2015-01-08,7.21,7.28,7.00,7.11,-0.17,-2.34,197539,14163,3.85,2.98
2015-01-09,7.07,7.15,7.00,7.02,-0.09,-1.27,145691,10318,2.11,2.20
2015-01-12,6.93,6.97,6.75,6.80,-0.22,-3.13,115431,7879,3.13,1.74
2015-01-13,6.80,6.92,6.80,6.87,0.07,1.03,87580,5996,1.76,1.32
2015-01-14,6.86,6.90,6.76,6.81,-0.06,-0.87,68315,4665,2.04,1.03
2015-01-15,6.81,6.90,6.78,6.90,0.09,1.32,74450,5097,1.76,1.12
2015-01-16,6.89,7.01,6.87,6.98,0.08,1.16,117321,8144,2.03,1.77
2015-01-19,6.76,6.91,6.53,6.64,-0.34,-4.87,153673,10393,5.44,2.32
2015-01-20,6.70,6.95,6.67,6.91,0.27,4.07,151010,10316,4.22,2.28
2015-01-21,6.89,7.26,6.88,7.20,0.29,4.20,328351,23374,5.50,4.96
2015-01-22,7.15,7.37,7.14,7.27,0.07,0.97,350728,25437,3.19,5.29
2015-01-23,7.23,7.29,7.18,7.20,-0.07,-0.96,179484,12970,1.51,2.71
2015-01-26,7.18,7.35,7.16,7.32,0.12,1.67,307881,22382,2.64,4.65
2015-01-27,7.35,7.37,7.15,7.26,-0.06,-0.82,274471,19975,3.01,4.14
2015-01-28,7.23,7.29,7.18,7.25,-0.01,-0.14,195643,14160,1.52,2.95
2015-01-29,7.19,7.25,7.10,7.17,-0.08,-1.10,132264,9498,2.07,2.00
2015-01-30,7.17,7.21,7.06,7.08,-0.09,-1.26,137909,9828,2.09,2.08
2015-02-02,7.00,7.15,6.96,7.04,-0.04,-0.57,133036,9364,2.68,2.01
2015-02-03,7.05,7.12,7.01,7.12,0.08,1.14,126737,8958,1.56,1.91
2015-02-04,7.11,7.18,7.04,7.05,-0.07,-0.98,101206,7204,1.97,1.53
2015-02-05,7.11,7.17,7.04,7.08,0.03,0.43,117579,8352,1.84,1.77
2015-02-06,7.07,7.12,6.84,6.88,-0.20,-2.82,103449,7208,3.95,1.56
2015-02-09,6.86,6.90,6.77,6.78,-0.10,-1.45,62181,4245,1.89,0.94
2015-02-10,6.81,6.88,6.80,6.85,0.07,1.03,55241,3772,1.18,0.83
2015-02-11,6.86,6.94,6.86,6.90,0.05,0.73,57035,3934,1.17,0.86
2015-02-12,6.93,6.96,6.86,6.96,0.06,0.87,59873,4142,1.45,0.90
2015-02-13,6.96,7.12,6.96,7.09,0.13,1.87,117301,8296,2.30,1.77
2015-02-16,7.11,7.36,7.09,7.34,0.25,3.53,246586,17846,3.81,3.72
2015-02-17,7.51,8.07,7.50,8.07,0.73,9.95,944675,74960,7.77,14.26
2015-02-25,8.10,8.66,8.01,8.36,0.29,3.59,1275004,106641,8.05,19.24
2015-02-26,8.25,8.33,8.02,8.30,-0.06,-0.72,568714,46486,3.71,8.58
2015-02-27,8.21,8.42,8.14,8.32,0.02,0.24,463001,38391,3.37,6.99
2015-03-02,8.35,8.56,8.23,8.52,0.20,2.40,516267,43585,3.97,7.79
2015-03-03,8.43,8.57,8.18,8.20,-0.32,-3.76,448248,37322,4.58,6.77
2015-03-04,8.12,8.36,8.12,8.34,0.14,1.71,310197,25614,2.93,4.68
2015-03-05,8.28,8.73,8.25,8.54,0.20,2.40,528102,45112,5.76,7.97
2015-03-06,8.58,8.67,8.22,8.35,-0.19,-2.22,288945,24227,5.27,4.36
2015-03-09,8.30,8.56,8.11,8.48,0.13,1.56,279447,23299,5.39,4.22
2015-03-10,8.43,8.64,8.39,8.41,-0.07,-0.83,290525,24706,2.95,4.38
2015-03-11,8.37,8.44,8.18,8.41,0.00,0.00,249909,20766,3.09,3.77
2015-03-12,8.48,8.54,8.19,8.32,-0.09,-1.07,272227,22761,4.16,4.11
2015-03-13,8.32,8.40,8.23,8.35,0.03,0.36,179730,14937,2.04,2.71
2015-03-16,8.42,8.59,8.36,8.58,0.23,2.75,406905,34546,2.75,6.14
2015-03-17,8.63,8.92,8.56,8.74,0.16,1.86,477773,41786,4.20,7.21
2015-03-18,8.79,9.05,8.75,8.91,0.17,1.95,402704,35878,3.43,6.08
2015-03-19,8.85,8.90,8.70,8.85,-0.06,-0.67,362679,31921,2.24,5.47
2015-03-20,8.81,9.03,8.78,8.85,0.00,0.00,296648,26362,2.82,4.48
2015-03-23,8.87,8.96,8.79,8.90,0.05,0.57,332852,29535,1.92,5.02
2015-03-24,8.89,8.90,8.51,8.74,-0.16,-1.80,385346,33500,4.38,5.82
2015-03-25,8.70,8.87,8.57,8.79,0.05,0.57,332429,28868,3.43,5.02
2015-03-26,8.80,9.45,8.68,9.30,0.51,5.80,655908,59474,8.76,9.90
2015-03-27,9.28,9.36,9.11,9.20,-0.10,-1.08,377984,34894,2.69,5.70
2015-03-30,9.20,9.30,9.12,9.24,0.04,0.43,298001,27420,1.96,4.50
2015-03-31,9.23,9.48,9.20,9.23,-0.01,-0.11,411354,38372,3.03,6.21
2015-04-01,9.17,9.35,9.12,9.29,0.06,0.65,316070,29210,2.49,4.77
