日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-10-23,9.00,9.15,8.51,8.60,-0.54,-5.91,235156,20706,7.00,4.60
2014-10-24,8.58,9.06,8.55,8.78,0.18,2.09,205180,18132,5.93,4.01
2014-10-27,9.00,9.66,8.85,9.66,0.88,10.02,492364,46373,9.23,9.62
2014-10-28,9.75,10.59,9.69,10.38,0.72,7.45,603504,61104,9.32,11.79
2014-10-29,10.29,10.76,10.18,10.57,0.19,1.83,402449,42181,5.59,7.87
2014-10-30,10.40,10.77,10.22,10.24,-0.33,-3.12,227452,23702,5.20,4.45
2014-10-31,10.11,10.20,9.75,10.10,-0.14,-1.37,292691,29163,4.39,5.72
2014-11-03,9.09,9.66,9.09,9.43,-0.67,-6.63,845944,78275,5.64,16.53
2014-11-04,9.20,9.56,8.70,8.92,-0.51,-5.41,616645,56998,9.12,12.05
2014-11-05,8.80,9.30,8.75,9.18,0.26,2.91,314958,28744,6.17,6.16
2014-11-06,9.16,9.62,9.15,9.60,0.42,4.58,273390,25914,5.12,5.34
2014-11-07,9.66,10.42,9.66,10.07,0.47,4.90,328970,33533,7.92,6.43
2014-11-10,10.04,10.25,9.81,10.00,-0.07,-0.70,167893,16774,4.37,3.28
2014-11-11,10.02,10.20,9.55,9.78,-0.22,-2.20,228239,22286,6.50,4.46
2014-11-12,9.70,10.20,9.45,10.00,0.22,2.25,177697,17491,7.67,3.47
2014-11-13,9.90,10.35,9.64,10.09,0.09,0.90,176457,17799,7.10,3.45
2014-11-14,9.98,10.78,9.80,10.76,0.67,6.64,275314,28724,9.71,5.38
2014-11-17,10.63,11.54,10.50,11.19,0.43,4.00,235654,26247,9.67,4.61
2014-11-18,11.00,11.53,10.88,10.98,-0.21,-1.88,198808,22276,5.81,3.89
2014-11-19,11.05,11.22,10.69,10.97,-0.01,-0.09,148858,16327,4.83,2.91
2014-11-20,10.80,10.92,10.55,10.70,-0.27,-2.46,181150,19369,3.37,3.54
2014-11-21,10.70,11.30,10.62,11.01,0.31,2.90,170241,18784,6.36,3.33
2014-11-24,11.06,11.15,10.79,11.00,-0.01,-0.09,140105,15315,3.27,2.74
2014-11-25,11.00,11.04,10.24,10.50,-0.50,-4.55,277989,29330,7.27,5.43
2014-11-26,10.50,11.50,10.50,11.48,0.98,9.33,291182,32304,9.52,5.69
2014-11-27,11.55,11.59,11.15,11.32,-0.16,-1.39,141804,16057,3.83,2.77
2014-11-28,11.22,11.88,11.00,11.24,-0.08,-0.71,194855,22342,7.77,3.81
2014-12-01,11.08,11.24,10.61,11.22,-0.02,-0.18,181559,19816,5.61,3.55
2014-12-02,11.14,11.22,10.91,11.00,-0.22,-1.96,146457,16175,2.76,2.86
2014-12-03,10.97,10.97,10.26,10.60,-0.40,-3.64,282768,29762,6.45,5.53
2014-12-04,10.63,10.98,10.30,10.50,-0.10,-0.94,351508,37152,6.42,6.87
2014-12-05,10.40,10.40,9.61,9.96,-0.54,-5.14,322183,32109,7.52,6.30
2014-12-08,9.92,10.48,9.56,10.38,0.42,4.22,325527,32437,9.24,6.36
2014-12-09,10.18,10.30,9.50,9.54,-0.84,-8.09,227692,22631,7.71,4.45
2014-12-10,9.46,9.97,9.40,9.85,0.31,3.25,125514,12219,5.97,2.45
2014-12-11,9.80,10.38,9.68,10.00,0.15,1.52,150607,15222,7.11,2.94
2014-12-12,10.04,10.30,9.97,10.23,0.23,2.30,128266,13006,3.30,2.51
2014-12-15,10.99,10.99,10.29,10.79,0.56,5.47,416818,44688,6.84,8.15
2014-12-16,10.64,10.85,10.51,10.58,-0.21,-1.95,134380,14316,3.15,2.63
2014-12-17,10.60,10.60,9.99,10.05,-0.53,-5.01,247867,25078,5.77,4.84
2014-12-18,10.04,10.17,9.82,9.90,-0.15,-1.49,86343,8621,3.48,1.69
2014-12-19,9.92,9.98,9.24,9.60,-0.30,-3.03,123803,11852,7.47,2.42
2014-12-22,9.60,9.61,8.78,8.98,-0.62,-6.46,168357,15122,8.65,3.29
2014-12-23,8.91,9.20,8.88,8.91,-0.07,-0.78,83093,7519,3.56,1.62
2014-12-24,8.95,9.55,8.94,9.50,0.59,6.62,123139,11449,6.85,2.41
2014-12-25,9.58,9.59,9.30,9.43,-0.07,-0.74,68778,6478,3.05,1.34
2014-12-26,9.46,9.68,9.41,9.48,0.05,0.53,58926,5602,2.86,1.15
2014-12-29,9.40,9.40,8.70,8.78,-0.70,-7.38,172207,15269,7.38,3.37
2014-12-30,8.76,8.90,7.93,8.19,-0.59,-6.72,185683,15642,11.05,3.63
2014-12-31,8.20,8.27,7.84,8.20,0.01,0.12,138292,11058,5.25,2.70
2015-01-05,8.19,8.19,7.76,8.14,-0.06,-0.73,101665,8089,5.24,1.99
2015-01-06,7.96,8.80,7.80,8.65,0.51,6.27,177813,14826,12.29,3.48
2015-01-07,8.50,8.85,8.39,8.59,-0.06,-0.69,93351,8000,5.32,1.82
2015-01-08,8.51,9.30,8.40,9.26,0.67,7.80,191882,17185,10.48,3.75
2015-01-09,9.20,9.44,8.96,8.98,-0.28,-3.02,102096,9378,5.18,2.00
2015-01-12,9.00,9.24,8.72,8.98,0.00,0.00,77498,7011,5.79,1.51
2015-01-13,9.04,9.80,9.03,9.44,0.46,5.12,157859,15019,8.57,3.09
2015-01-14,9.44,9.70,9.24,9.52,0.08,0.85,72290,6847,4.87,1.41
2015-01-15,9.55,9.63,9.16,9.30,-0.22,-2.31,93083,8670,4.94,1.82
2015-01-16,9.31,9.41,9.13,9.30,0.00,0.00,73951,6869,3.01,1.45
2015-01-19,8.41,9.39,8.41,9.16,-0.14,-1.51,97032,8803,10.54,1.90
2015-01-20,9.16,10.02,9.01,9.94,0.78,8.52,224476,21906,11.03,4.39
2015-01-21,9.95,10.66,9.95,10.27,0.33,3.32,231466,24103,7.14,4.52
2015-01-22,10.20,10.50,10.08,10.28,0.01,0.10,96266,9926,4.09,1.88
2015-01-23,10.37,10.48,9.98,10.02,-0.26,-2.53,91795,9275,4.86,1.79
2015-01-26,10.08,10.15,9.80,10.00,-0.02,-0.20,78935,7912,3.49,1.54
2015-01-27,10.00,10.35,9.90,10.34,0.34,3.40,145850,14794,4.50,2.85
2015-01-28,10.28,10.55,10.07,10.08,-0.26,-2.51,132625,13767,4.64,2.59
2015-01-29,9.98,10.26,9.75,9.84,-0.24,-2.38,114426,11510,5.06,2.24
2015-01-30,9.80,10.10,9.01,9.09,-0.75,-7.62,216954,20353,11.08,4.24
2015-03-09,8.18,8.18,8.18,8.18,-0.91,-10.01,60051,4912,0.00,1.17
2015-03-10,7.36,8.80,7.36,8.24,0.06,0.73,2192218,165249,17.60,42.84
2015-03-11,7.66,7.87,7.56,7.63,-0.61,-7.40,1391582,107136,3.76,27.20
2015-03-12,7.44,7.73,7.38,7.58,-0.05,-0.66,730327,55089,4.59,14.27
2015-03-13,7.56,7.67,7.53,7.63,0.05,0.66,457208,34756,1.85,8.94
2015-03-16,7.65,8.07,7.65,8.04,0.41,5.37,851580,67062,5.50,16.64
2015-03-17,8.08,8.12,7.90,8.08,0.04,0.50,804397,64560,2.74,15.72
2015-03-18,8.08,8.50,8.01,8.46,0.38,4.70,742977,61784,6.06,14.52
2015-03-19,8.40,8.60,8.22,8.48,0.02,0.24,645308,54422,4.49,12.61
2015-03-20,8.46,8.55,8.37,8.40,-0.08,-0.94,543494,45765,2.12,10.62
2015-03-23,8.39,8.61,8.35,8.57,0.17,2.02,587827,49720,3.10,11.49
2015-03-24,8.55,8.56,8.10,8.49,-0.08,-0.93,645714,54237,5.37,12.62
2015-03-25,8.40,8.85,8.32,8.61,0.12,1.41,687293,58788,6.24,13.43
2015-03-26,8.57,8.80,8.43,8.56,-0.05,-0.58,465493,39977,4.30,9.10
2015-03-27,8.54,8.73,8.45,8.56,0.00,0.00,419804,36009,3.27,8.20
2015-03-30,8.51,8.79,8.49,8.57,0.01,0.12,474003,40625,3.50,9.26
2015-03-31,8.60,8.63,8.46,8.49,-0.08,-0.93,441181,37624,1.98,8.62
2015-04-01,8.46,8.64,8.40,8.56,0.07,0.82,471936,40158,2.83,9.22
2015-04-02,8.59,8.62,8.47,8.60,0.04,0.47,450448,38474,1.75,8.80
2015-04-03,8.59,9.46,8.52,9.46,0.86,10.00,1275443,115871,10.93,24.93
2015-04-07,9.61,9.67,9.30,9.52,0.06,0.63,930512,88175,3.91,18.18
2015-04-08,9.69,9.69,9.15,9.37,-0.15,-1.58,559441,52691,5.67,10.93
2015-04-09,9.38,9.50,8.91,9.14,-0.23,-2.45,470438,43185,6.30,9.19
2015-04-10,9.15,9.63,9.15,9.49,0.35,3.83,649399,61544,5.25,12.69
2015-04-13,9.47,9.64,9.38,9.51,0.02,0.21,513017,48759,2.74,10.03
2015-04-14,9.52,10.26,9.26,9.96,0.45,4.73,741599,71665,10.52,14.49
2015-04-15,9.80,9.86,9.37,9.41,-0.55,-5.52,511993,49167,4.92,10.01
2015-04-16,9.25,9.40,8.88,9.30,-0.11,-1.17,332806,30635,5.53,6.50
2015-04-17,9.35,9.50,9.22,9.35,0.05,0.54,409644,38291,3.01,8.01
2015-04-20,9.20,9.58,9.08,9.22,-0.13,-1.39,476075,44353,5.35,9.30
2015-04-21,9.28,9.76,9.27,9.58,0.36,3.90,509013,48451,5.31,9.95
2015-04-22,9.62,10.20,9.55,9.94,0.36,3.76,692773,68291,6.79,13.54
2015-04-23,9.82,10.17,9.66,10.14,0.20,2.01,741138,73625,5.13,14.48
2015-04-24,10.02,10.41,9.87,10.13,-0.01,-0.10,619253,62709,5.33,12.10
2015-04-27,10.14,10.38,9.91,9.99,-0.14,-1.38,474147,47760,4.64,9.27
2015-04-28,10.04,10.05,9.30,9.38,-0.61,-6.11,461386,44225,7.51,9.02
2015-04-29,9.30,9.67,9.19,9.57,0.19,2.03,263527,24963,5.12,5.15
2015-04-30,9.60,9.65,9.28,9.36,-0.21,-2.19,270444,25490,3.87,5.29
2015-05-04,9.33,9.37,9.13,9.36,0.00,0.00,232178,21446,2.56,4.54
2015-05-05,9.36,9.37,8.61,8.78,-0.58,-6.20,249438,22622,8.12,4.87
2015-05-06,8.80,8.94,8.11,8.28,-0.50,-5.69,271833,23540,9.45,5.31
2015-05-07,8.27,8.42,7.99,8.02,-0.26,-3.14,228405,18623,5.19,4.46
2015-05-08,8.10,8.40,8.10,8.39,0.37,4.61,211099,17396,3.74,4.13
2015-05-11,8.50,9.23,8.42,9.12,0.73,8.70,339998,30021,9.65,6.64
2015-05-12,9.15,9.53,8.98,9.39,0.27,2.96,450709,41842,6.03,8.81
2015-05-13,9.39,9.77,9.28,9.74,0.35,3.73,449437,42974,5.22,8.78
2015-05-14,9.74,10.05,9.50,9.75,0.01,0.10,400681,39082,5.65,7.83
2015-05-15,9.70,9.70,9.28,9.39,-0.36,-3.69,233510,22039,4.31,4.56
2015-05-18,9.28,10.33,9.28,10.33,0.94,10.01,810254,82238,11.18,15.83
2015-05-19,10.43,10.89,10.15,10.66,0.33,3.19,711025,74477,7.16,13.90
2015-05-20,10.67,11.50,10.59,10.84,0.18,1.69,591543,65452,8.54,11.56
2015-05-21,11.00,11.92,11.00,11.92,1.08,9.96,644835,74227,8.49,12.60
2015-05-22,12.10,12.92,11.57,12.24,0.32,2.68,695025,85420,11.33,13.58
2015-09-24,11.02,11.02,11.02,11.02,-1.22,-9.97,2564,283,0.00,0.05
2015-09-25,9.92,9.92,9.92,9.92,-1.10,-9.98,641,64,0.00,0.01
2015-09-28,8.93,8.93,8.93,8.93,-0.99,-9.98,2332,208,0.00,0.05
2015-09-29,8.04,8.04,8.04,8.04,-0.89,-9.97,4873,392,0.00,0.10
2015-09-30,7.24,7.24,7.24,7.24,-0.80,-9.95,21304,1542,0.00,0.42
2015-10-08,6.73,7.42,6.55,7.07,-0.17,-2.35,1352695,92628,12.02,26.44
2015-10-09,6.71,6.92,6.64,6.74,-0.33,-4.67,718979,48552,3.96,14.05
2015-10-12,6.79,7.20,6.76,7.05,0.31,4.60,729899,50915,6.53,14.26
2015-10-13,6.94,7.45,6.92,7.42,0.37,5.25,647163,46349,7.52,12.65
2015-10-14,7.32,7.44,7.10,7.14,-0.28,-3.77,496464,35884,4.58,9.70
2015-10-15,7.10,7.36,7.08,7.27,0.13,1.82,394477,28594,3.92,7.71
2015-10-16,7.31,7.37,7.05,7.18,-0.09,-1.24,470630,33815,4.40,9.20
2015-10-19,7.15,7.77,7.12,7.68,0.50,6.96,794900,59410,9.05,15.53
2015-10-20,7.51,7.61,7.38,7.59,-0.09,-1.17,518750,38898,2.99,10.14
2015-10-21,7.75,7.97,7.10,7.20,-0.39,-5.14,719485,54749,11.46,14.06
2015-10-22,7.23,7.49,7.10,7.44,0.24,3.33,431609,31517,5.42,8.43
2015-10-23,7.44,7.86,7.30,7.70,0.26,3.49,504566,38140,7.53,9.86
2015-10-26,7.75,8.22,7.48,7.83,0.13,1.69,573383,44815,9.61,11.21
2015-10-27,7.50,7.81,7.40,7.69,-0.14,-1.79,361217,27511,5.24,7.06
2015-10-28,7.60,8.00,7.59,7.71,0.02,0.26,369213,28697,5.33,7.22
2015-10-29,7.75,8.35,7.65,8.13,0.42,5.45,637001,51360,9.08,12.45
2015-10-30,8.03,8.10,7.80,7.90,-0.23,-2.83,376288,29897,3.69,7.35
2015-11-02,7.70,8.10,7.64,7.83,-0.07,-0.89,353595,27997,5.82,6.91
2015-11-03,7.83,8.04,7.80,7.88,0.05,0.64,238230,18832,3.07,4.66
2015-11-04,7.88,8.29,7.88,8.24,0.36,4.57,404316,32812,5.20,7.90
2015-11-05,8.24,8.30,8.10,8.19,-0.05,-0.61,400084,32784,2.43,7.82
2015-11-06,8.18,8.33,8.16,8.27,0.08,0.98,271129,22393,2.08,5.30
2015-11-09,8.09,8.49,8.03,8.35,0.08,0.97,387197,32013,5.56,7.57
2015-11-10,8.29,8.60,8.22,8.45,0.10,1.20,275901,23268,4.55,5.39
2015-11-11,8.48,9.14,8.48,9.03,0.58,6.86,429208,38064,7.81,8.39
2015-11-12,8.95,9.20,8.72,9.07,0.04,0.44,353556,31515,5.32,6.91
2015-11-13,8.94,9.40,8.84,9.00,-0.07,-0.77,339165,30923,6.17,6.63
2015-11-16,8.80,9.68,8.76,9.60,0.60,6.67,319000,29611,10.22,6.23
2015-11-17,9.61,9.78,9.40,9.48,-0.12,-1.25,307779,29475,3.96,6.01
2015-11-18,9.53,9.63,9.03,9.11,-0.37,-3.90,256025,23996,6.33,5.00
2015-11-19,9.10,9.38,9.09,9.37,0.26,2.85,199877,18462,3.18,3.91
2015-11-20,9.35,9.95,9.28,9.60,0.23,2.45,329286,31720,7.15,6.44
2015-11-23,9.45,9.56,9.20,9.28,-0.32,-3.33,303188,28312,3.75,5.93
2015-11-24,9.20,9.38,9.03,9.34,0.06,0.65,224999,20617,3.77,4.40
2015-11-25,9.26,9.64,9.26,9.48,0.14,1.50,197082,18728,4.07,3.85
2015-11-26,9.49,10.14,9.49,9.93,0.45,4.75,325910,32152,6.86,6.37
2015-11-27,9.85,10.92,9.82,10.27,0.34,3.42,569847,59736,11.08,11.14
2015-11-30,10.22,10.58,9.41,10.42,0.15,1.46,408159,41386,11.39,7.98
2015-12-01,10.36,10.74,10.01,10.22,-0.20,-1.92,388073,39929,7.01,7.58
2015-12-02,10.35,10.50,9.96,10.48,0.26,2.54,299356,30787,5.28,5.85
2015-12-03,10.47,11.32,10.32,11.22,0.74,7.06,453177,49996,9.54,8.86
2015-12-04,11.10,11.43,10.98,11.17,-0.05,-0.45,278067,30980,4.01,5.43
2015-12-07,11.10,11.52,11.10,11.28,0.11,0.98,257970,29271,3.76,5.04
2015-12-08,11.18,11.97,11.08,11.59,0.31,2.75,324255,37813,7.89,6.34
2015-12-09,11.50,12.75,11.50,12.75,1.16,10.01,606297,75037,10.79,11.85
